t n p
1 10000 0.005
2 9568 0.00642768
3 9128 0.00761394
4 8750 0.00868571
5 8388 0.0103124
6 7984 0.0112725
7 7592 0.0126449
8 7160 0.013338
9 6774 0.0150576
10 6526 0.0168557
11 6338 0.0223257
12 6090 0.022578
13 5940 0.0239899
14 5676 0.0266032
15 5464 0.0281845
16 5148 0.0267094
17 4942 0.0295427
18 4756 0.0339571
19 4366 0.0383646
20 4044 0.0409248
21 3792 0.0501055
22 3648 0.0548246
23 3506 0.0641757
24 3292 0.0694107
25 3228 0.0797708
26 3148 0.0871982
27 3000 0.099
28 2934 0.104124
29 2746 0.119629
30 2630 0.129848
31 2522 0.133624
32 2490 0.131727
33 2362 0.156012
34 2278 0.156716
35 2308 0.170061
36 2292 0.184337
37 2272 0.201585
38 2252 0.208037
39 2204 0.244102
40 2166 0.254386
41 2186 0.270357
42 2254 0.284161
43 2244 0.306818
44 2252 0.334813
45 2360 0.335805
46 2414 0.359983
47 2374 0.379107
48 2430 0.403704
49 2524 0.425317
50 2584 0.442144
51 2736 0.474415
52 2812 0.497866
53 2942 0.530252
54 3026 0.555354
55 3220 0.582298
56 3314 0.601539
57 3540 0.62274
58 3744 0.647035
59 4048 0.665143
60 4336 0.688192
61 4792 0.698038
62 5306 0.711082
63 5692 0.735945
64 6212 0.753783
65 6706 0.779377
66 7376 0.806196
67 8120 0.821798
68 9118 0.833242
69 10000 0.84825
70 10000 0.8586
71 10000 0.8689
72 10000 0.88335
73 10000 0.89165
74 10000 0.89845
75 10000 0.9078
76 10000 0.9194
77 10000 0.92145
78 10000 0.9285
79 10000 0.931
80 10000 0.9355
81 10000 0.94425
82 10000 0.9488
83 10000 0.9521
84 10000 0.96005
85 10000 0.9608
86 10000 0.96275
87 10000 0.9648
88 10000 0.96775
89 10000 0.9678
90 10000 0.97225
91 10000 0.97585
92 10000 0.9797
93 10000 0.98205
94 10000 0.98325
95 10000 0.984
96 10000 0.9835
97 10000 0.98465
98 10000 0.98695
99 10000 0.9871
100 10000 0.98865
101 10000 0.98915
102 10000 0.9899
103 10000 0.98925
104 10000 0.99075
105 10000 0.9915
106 10000 0.9928
107 10000 0.9932
108 10000 0.9953
109 10000 0.99585
110 10000 0.9966
111 10000 0.9965
112 10000 0.9967
113 10000 0.99735
114 10000 0.9978
115 10000 0.99825
116 10000 0.9983
117 10000 0.99885
118 10000 0.99915
119 10000 0.99895
120 10000 0.9987
121 10000 0.999
122 10000 0.99885
123 10000 0.99875
124 10000 0.99885
125 10000 0.9989
126 10000 0.99965
127 10000 0.9993
128 10000 0.9992
129 10000 0.9992
130 10000 0.9996
131 10000 0.99985
132 10000 0.99985
133 10000 0.99985
134 10000 0.99985
135 10000 0.99975
136 10000 0.9995
137 10000 0.99955
138 10000 0.99925
139 10000 0.99955
140 10000 0.9993
141 10000 0.99955
142 10000 0.9997
143 10000 0.99965
144 10000 0.9997
145 10000 0.99975
146 10000 0.99995
147 10000 0.9999
148 10000 0.99995
149 10000 1
