t n p
1 10000 0.005
2 9668 0.00553372
3 9134 0.00695205
4 8634 0.00868659
5 8186 0.00928414
6 7766 0.0104945
7 7250 0.0118621
8 6934 0.0137006
9 6460 0.0150155
10 6312 0.0165558
11 6006 0.0188145
12 5670 0.0181658
13 5340 0.017603
14 5002 0.0205918
15 4758 0.0213325
16 4656 0.0236254
17 4436 0.0238954
18 4140 0.0237923
19 3936 0.0262957
20 3818 0.0302514
21 3522 0.0374787
22 3372 0.040777
23 3124 0.046735
24 2936 0.0495572
25 2752 0.0583212
26 2684 0.0646423
27 2528 0.0759494
28 2416 0.0813328
29 2362 0.0916596
30 2258 0.10496
31 2162 0.0980574
32 2072 0.107143
33 2094 0.105778
34 2040 0.109559
35 1946 0.114337
36 1830 0.129781
37 1844 0.135033
38 1854 0.159115
39 1806 0.169712
40 1808 0.18833
41 1792 0.212612
42 1702 0.235605
43 1678 0.249702
44 1686 0.277284
45 1722 0.300523
46 1674 0.312127
47 1702 0.342832
48 1754 0.371722
49 1812 0.414459
50 1858 0.439989
51 1888 0.462129
52 1992 0.489458
53 2110 0.501659
54 2272 0.527069
55 2420 0.546488
56 2582 0.576104
57 2746 0.609432
58 3012 0.634462
59 3324 0.664711
60 3592 0.687918
61 3954 0.704097
62 4378 0.71825
63 4808 0.733569
64 5212 0.749808
65 5710 0.754553
66 6276 0.771351
67 6950 0.791367
68 7626 0.797797
69 8464 0.808483
70 9378 0.82171
71 10000 0.8349
72 10000 0.8481
73 10000 0.86095
74 10000 0.87175
75 10000 0.87905
76 10000 0.88715
77 10000 0.8998
78 10000 0.9115
79 10000 0.92335
80 10000 0.9308
81 10000 0.9359
82 10000 0.93995
83 10000 0.94745
84 10000 0.9476
85 10000 0.9518
86 10000 0.95355
87 10000 0.95515
88 10000 0.9582
89 10000 0.9604
90 10000 0.9665
91 10000 0.968
92 10000 0.97075
93 10000 0.9718
94 10000 0.9738
95 10000 0.9749
96 10000 0.97525
97 10000 0.97855
98 10000 0.97845
99 10000 0.9793
100 10000 0.98015
101 10000 0.98155
102 10000 0.984
103 10000 0.98385
104 10000 0.98765
105 10000 0.9882
106 10000 0.98925
107 10000 0.99015
108 10000 0.99055
109 10000 0.99195
110 10000 0.99295
111 10000 0.9944
112 10000 0.99385
113 10000 0.9934
114 10000 0.99415
115 10000 0.99455
116 10000 0.99505
117 10000 0.9961
118 10000 0.9956
119 10000 0.9961
120 10000 0.996
121 10000 0.99705
122 10000 0.99755
123 10000 0.99675
124 10000 0.99765
125 10000 0.9976
126 10000 0.99735
127 10000 0.99755
128 10000 0.99775
129 10000 0.9985
130 10000 0.9986
131 10000 0.99845
132 10000 0.999
133 10000 0.99865
134 10000 0.99865
135 10000 0.99895
136 10000 0.9988
137 10000 0.9985
138 10000 0.99855
139 10000 0.9988
140 10000 0.9988
141 10000 0.99915
142 10000 0.9991
143 10000 0.9991
144 10000 0.99925
145 10000 0.9995
146 10000 0.9997
147 10000 1
