t n p
1 10000 0.005
2 9356 0.00475631
3 8826 0.00640154
4 8320 0.0077524
5 7914 0.00796058
6 7536 0.00749735
7 7352 0.00693689
8 6966 0.00746483
9 6702 0.00783348
10 6260 0.00814696
11 5966 0.00854844
12 5766 0.00979882
13 5444 0.00964364
14 5198 0.00952289
15 4952 0.00928918
16 4712 0.011354
17 4490 0.0110245
18 4236 0.0128659
19 4034 0.0148736
20 3846 0.0197608
21 3660 0.0248634
22 3458 0.0292076
23 3218 0.0315413
24 3174 0.0322936
25 2952 0.0367547
26 2876 0.0391168
27 2730 0.040293
28 2540 0.0391732
29 2386 0.0494552
30 2316 0.0587219
31 2282 0.0646363
32 2244 0.0744207
33 2128 0.0859962
34 1974 0.0914387
35 1996 0.101453
36 1888 0.100371
37 1796 0.115256
38 1772 0.125282
39 1796 0.135301
40 1810 0.153315
41 1762 0.150681
42 1666 0.166567
43 1612 0.17835
44 1534 0.215124
45 1458 0.234225
46 1478 0.232409
47 1478 0.231394
48 1512 0.249669
49 1500 0.265333
50 1528 0.281414
51 1546 0.294955
52 1562 0.309539
53 1550 0.329677
54 1560 0.327244
55 1592 0.355842
56 1634 0.402693
57 1694 0.426505
58 1776 0.454673
59 1846 0.483478
60 1890 0.502646
61 1870 0.539572
62 1954 0.554248
63 2018 0.581516
64 2090 0.627751
65 2322 0.651809
66 2616 0.681957
67 2876 0.706537
68 3158 0.725301
69 3476 0.749281
70 3828 0.771682
71 4136 0.780827
72 4636 0.792062
73 5116 0.814797
74 5694 0.826572
75 6220 0.839952
76 6796 0.849691
77 7698 0.864186
78 8762 0.873374
79 9750 0.883487
80 10000 0.8905
81 10000 0.897
82 10000 0.90615
83 10000 0.91435
84 10000 0.9208
85 10000 0.9269
86 10000 0.935
87 10000 0.94005
88 10000 0.9431
89 10000 0.9457
90 10000 0.94865
91 10000 0.9521
92 10000 0.9553
93 10000 0.9597
94 10000 0.9649
95 10000 0.9677
96 10000 0.97275
97 10000 0.97775
98 10000 0.97895
99 10000 0.98205
100 10000 0.9833
101 10000 0.98605
102 10000 0.987
103 10000 0.9874
104 10000 0.98755
105 10000 0.9887
106 10000 0.9885
107 10000 0.99035
108 10000 0.99215
109 10000 0.9943
110 10000 0.99365
111 10000 0.99355
112 10000 0.99395
113 10000 0.9941
114 10000 0.99455
115 10000 0.99535
116 10000 0.99605
117 10000 0.99655
118 10000 0.99655
119 10000 0.9972
120 10000 0.9979
121 10000 0.99805
122 10000 0.99865
123 10000 0.9988
124 10000 0.99885
125 10000 0.99905
126 10000 0.99905
127 10000 0.99915
128 10000 0.99925
129 10000 0.99925
130 10000 0.9995
131 10000 0.9996
132 10000 0.9996
133 10000 0.9997
134 10000 0.99985
135 10000 0.9998
136 10000 0.9997
137 10000 0.9996
138 10000 0.99955
139 10000 0.99965
140 10000 0.9998
141 10000 0.99995
142 10000 1
