t n p
1 9600 5.20833e-05
2 9012 0
3 8602 0
4 8198 6.09905e-05
5 7636 0.000261917
6 7272 0.000618812
7 7056 0.000637755
8 6744 0.00051898
9 6260 0.00103834
10 5878 0.0016162
11 5506 0.00127134
12 5120 0.000976562
13 4858 0.00277892
14 4564 0.00262927
15 4344 0.00356814
16 4140 0.00483092
17 3856 0.00687241
18 3626 0.00675676
19 3400 0.00911765
20 3252 0.0106089
21 3048 0.0101706
22 2822 0.0104536
23 2742 0.00948213
24 2516 0.0113275
25 2408 0.013289
26 2266 0.0125772
27 2174 0.0133395
28 2036 0.016945
29 1938 0.0172859
30 1906 0.0178384
31 1762 0.0187287
32 1680 0.0190476
33 1538 0.0195059
34 1452 0.023416
35 1360 0.0272059
36 1296 0.0239198
37 1218 0.0221675
38 1136 0.0167254
39 1144 0.013986
40 1066 0.00703565
41 1068 0.0117041
42 1032 0.0111434
43 966 0.0124224
44 926 0.0188985
45 850 0.0229412
46 766 0.0208877
47 734 0.0190736
48 730 0.0226027
49 674 0.0281899
50 664 0.0218373
51 652 0.0168712
52 650 0.0207692
53 592 0.027027
54 530 0.0292453
55 492 0.0304878
56 476 0.0420168
57 424 0.0436321
58 412 0.038835
59 402 0.0410448
60 382 0.052356
61 368 0.0434783
62 352 0.0497159
63 326 0.0751534
64 294 0.0629252
65 278 0.0413669
66 258 0.0271318
67 260 0.0307692
68 246 0.0284553
69 246 0.0386179
70 244 0.0471311
71 242 0.0619835
72 248 0.0866935
73 258 0.0833333
74 218 0.0756881
75 208 0.0745192
76 208 0.0769231
77 194 0.0979381
78 182 0.129121
79 172 0.139535
80 160 0.115625
81 150 0.11
82 148 0.111486
83 142 0.123239
84 146 0.126712
85 140 0.121429
86 130 0.107692
87 128 0.0976562
88 118 0.0974576
89 106 0.103774
90 96 0.0572917
91 86 0.0406977
92 90 0.0333333
93 72 0.0208333
94 78 0.0192308
95 74 0.0675676
96 72 0.0277778
97 66 0.030303
98 54 0.0648148
99 52 0.0480769
100 54 0.0462963
101 54 0.0925926
102 56 0.151786
103 64 0.164062
104 58 0.12931
105 58 0.112069
106 60 0.1
107 60 0.116667
108 66 0.136364
109 62 0.169355
110 64 0.210938
111 60 0.283333
112 66 0.325758
113 70 0.385714
114 64 0.484375
115 66 0.545455
116 54 0.564815
117 60 0.658333
118 56 0.651786
119 56 0.6875
120 50 0.72
121 62 0.701613
122 58 0.724138
123 46 0.804348
124 52 0.846154
125 54 0.861111
126 66 0.818182
127 68 0.808824
128 78 0.769231
129 74 0.756757
130 78 0.717949
131 74 0.716216
132 86 0.802326
133 94 0.792553
134 112 0.803571
135 102 0.794118
136 92 0.755435
137 102 0.779412
138 102 0.745098
139 102 0.808824
140 114 0.855263
141 120 0.9
142 138 0.931159
143 154 0.944805
144 144 0.961806
145 156 0.971154
146 182 0.991758
147 190 0.978947
148 188 0.970745
149 190 0.986842
150 208 0.980769
151 232 0.969828
152 260 0.984615
153 252 0.988095
154 250 0.988
155 286 0.98951
156 322 0.998447
157 336 1
158 346 1
159 398 1
160 420 1
161 418 1
162 436 1
163 472 1
164 512 1
165 526 1
166 586 1
167 656 1
168 716 1
169 732 1
170 726 1
171 766 1
172 830 1
173 906 1
174 990 1
175 1012 1
176 1068 1
177 1180 1
178 1250 1
179 1374 1
180 1508 1
181 1664 1
182 1812 1
183 1922 1
184 2002 1
185 2000 1
186 2194 1
187 2388 1
188 2596 1
189 2806 1
190 2980 1
191 3266 1
192 3526 1
193 3810 1
194 4004 1
195 4302 1
196 4536 1
197 4840 1
198 5224 1
199 5682 1
200 6030 1
201 6432 1
202 6948 1
203 7576 1
204 8228 1
205 8820 1
206 9274 1
207 9872 1
208 10000 1
