t n p
1 9428 0
2 8850 5.64972e-05
3 8336 0.000119962
4 7820 0.000319693
5 7390 0.000270636
6 7112 0.000421822
7 6754 0.000444181
8 6432 0.000699627
9 6104 0.000491481
10 5822 0.000687049
11 5508 0.00127088
12 5160 0.000678295
13 4906 0.00163066
14 4912 0.00152687
15 4666 0.00246464
16 4562 0.00284963
17 4268 0.00433458
18 4074 0.0041728
19 3818 0.00327397
20 3654 0.00287356
21 3486 0.00315548
22 3228 0.00309789
23 3100 0.00354839
24 2944 0.00509511
25 2768 0.00487717
26 2734 0.00566935
27 2662 0.00413223
28 2454 0.00407498
29 2394 0.00313283
30 2252 0.00288632
31 2090 0.00358852
32 1960 0.00535714
33 1910 0.0052356
34 1800 0.005
35 1728 0.00665509
36 1704 0.0117371
37 1746 0.00859107
38 1694 0.0079693
39 1600 0.0096875
40 1508 0.0106101
41 1432 0.0143156
42 1372 0.0131195
43 1214 0.011944
44 1144 0.0144231
45 1058 0.0132325
46 1004 0.0154382
47 986 0.0167343
48 966 0.0207039
49 922 0.0200651
50 854 0.0228337
51 788 0.0228426
52 768 0.0286458
53 696 0.029454
54 694 0.0381844
55 670 0.0447761
56 602 0.0589701
57 580 0.0706897
58 588 0.0620748
59 550 0.0663636
60 538 0.0669145
61 534 0.0702247
62 534 0.0692884
63 564 0.0797872
64 546 0.0723443
65 536 0.0895522
66 536 0.106343
67 528 0.107008
68 524 0.0839695
69 456 0.0745614
70 426 0.084507
71 378 0.0846561
72 390 0.103846
73 360 0.0861111
74 352 0.0894886
75 342 0.103801
76 338 0.102071
77 322 0.114907
78 274 0.0985401
79 256 0.107422
80 238 0.0882353
81 206 0.104369
82 190 0.105263
83 198 0.14899
84 178 0.207865
85 182 0.258242
86 172 0.290698
87 154 0.344156
88 150 0.386667
89 150 0.373333
90 156 0.342949
91 152 0.398026
92 150 0.423333
93 162 0.42284
94 166 0.406627
95 164 0.426829
96 144 0.489583
97 166 0.566265
98 176 0.545455
99 186 0.572581
100 190 0.563158
101 202 0.591584
102 212 0.587264
103 240 0.610417
104 274 0.609489
105 274 0.611314
106 276 0.652174
107 292 0.64726
108 324 0.686728
109 318 0.668239
110 338 0.631657
111 332 0.631024
112 340 0.660294
113 352 0.65483
114 366 0.685792
115 392 0.739796
116 420 0.77619
117 414 0.758454
118 440 0.767045
119 482 0.771784
120 516 0.782946
121 532 0.783835
122 546 0.826923
123 582 0.823883
124 634 0.839905
125 628 0.845541
126 676 0.866124
127 730 0.867808
128 752 0.859707
129 736 0.870924
130 826 0.889831
131 872 0.893349
132 908 0.905286
133 994 0.918008
134 1096 0.923814
135 1160 0.9375
136 1258 0.952703
137 1396 0.965616
138 1490 0.969128
139 1578 0.980672
140 1648 0.98483
141 1806 0.98588
142 1932 0.986284
143 2124 0.985405
144 2190 0.986301
145 2308 0.985919
146 2522 0.98632
147 2744 0.985241
148 3038 0.98815
149 3264 0.988358
150 3594 0.988314
151 3772 0.98913
152 3950 0.991139
153 4166 0.992799
154 4388 0.995214
155 4594 0.994993
156 4984 0.99388
157 5398 0.994535
158 5790 0.99361
159 6130 0.993964
160 6438 0.994797
161 6788 0.995359
162 7334 0.994819
163 7740 0.99509
164 8174 0.994617
165 8730 0.994044
166 9362 0.996422
167 10000 0.99635
168 10000 0.9969
169 10000 0.9969
170 10000 0.99725
171 10000 0.9973
172 10000 0.9984
173 10000 0.9983
174 10000 0.9983
175 10000 0.99765
176 10000 0.9975
177 10000 0.9973
178 10000 0.99715
179 10000 0.99665
180 10000 0.99685
181 10000 0.99665
182 10000 0.99585
183 10000 0.9952
184 10000 0.9955
185 10000 0.99615
186 10000 0.9969
187 10000 0.9975
188 10000 0.9981
189 10000 0.9988
190 10000 0.99855
191 10000 0.9988
192 10000 0.9987
193 10000 0.99905
194 10000 0.99975
195 10000 1
