t n p
1 9452 0.000105798
2 8916 5.6079e-05
3 8254 0.000242307
4 7862 0.000254388
5 7450 0.000671141
6 7108 0.000562746
7 6834 0.000731636
8 6482 0.000771367
9 6230 0.00144462
10 6058 0.00189832
11 5780 0.00147059
12 5578 0.0018824
13 5314 0.00216409
14 5128 0.00302262
15 4930 0.00446247
16 4608 0.00379774
17 4592 0.00348432
18 4314 0.00428836
19 4086 0.00489476
20 3942 0.00684932
21 3784 0.00792812
22 3636 0.00921342
23 3400 0.00838235
24 3266 0.0120943
25 3098 0.0135571
26 2948 0.0162822
27 2848 0.018434
28 2670 0.0198502
29 2464 0.0223214
30 2432 0.0277549
31 2182 0.0350596
32 2146 0.0316869
33 1978 0.0417088
34 1828 0.0328228
35 1778 0.0306524
36 1688 0.0290284
37 1644 0.0346715
38 1482 0.0394737
39 1440 0.0413194
40 1354 0.0417282
41 1314 0.0312024
42 1222 0.0450082
43 1214 0.0461285
44 1176 0.0467687
45 1160 0.0387931
46 1118 0.0500894
47 1036 0.0603282
48 1030 0.0621359
49 998 0.0651303
50 940 0.081383
51 884 0.0876697
52 876 0.0839041
53 862 0.101508
54 790 0.118987
55 740 0.112838
56 744 0.106183
57 662 0.0989426
58 626 0.119808
59 612 0.130719
60 576 0.131076
61 604 0.134934
62 558 0.129928
63 564 0.14539
64 512 0.136719
65 528 0.125947
66 524 0.140267
67 522 0.149425
68 508 0.151575
69 468 0.159188
70 468 0.180556
71 416 0.188702
72 386 0.209845
73 388 0.225515
74 334 0.255988
75 348 0.304598
76 344 0.335756
77 344 0.30814
78 376 0.320479
79 372 0.323925
80 378 0.268519
81 318 0.286164
82 318 0.283019
83 314 0.270701
84 300 0.276667
85 282 0.271277
86 284 0.283451
87 268 0.287313
88 270 0.353704
89 248 0.370968
90 238 0.409664
91 250 0.416
92 244 0.477459
93 230 0.441304
94 260 0.461538
95 268 0.494403
96 256 0.548828
97 274 0.589416
98 320 0.617188
99 382 0.609948
100 382 0.554974
101 382 0.582461
102 348 0.607759
103 368 0.61413
104 392 0.58801
105 394 0.593909
106 426 0.617371
107 460 0.678261
108 482 0.64834
109 498 0.675703
110 542 0.693727
111 596 0.707215
112 618 0.736246
113 654 0.746177
114 682 0.784457
115 628 0.80414
116 638 0.8221
117 658 0.852584
118 664 0.861446
119 700 0.873571
120 746 0.885389
121 814 0.879607
122 860 0.875581
123 948 0.895042
124 1012 0.895751
125 1048 0.898378
126 1128 0.891401
127 1164 0.897766
128 1276 0.894984
129 1300 0.909615
130 1362 0.91116
131 1438 0.909249
132 1530 0.917974
133 1660 0.921386
134 1668 0.933153
135 1748 0.939645
136 1796 0.950167
137 1922 0.948751
138 2140 0.947664
139 2212 0.955018
140 2404 0.949667
141 2574 0.964452
142 2786 0.964645
143 2974 0.968561
144 3140 0.973408
145 3396 0.975854
146 3638 0.974574
147 3938 0.976765
148 4246 0.979275
149 4524 0.980769
150 4852 0.981348
151 5142 0.984636
152 5622 0.986304
153 6000 0.989083
154 6422 0.991825
155 7024 0.99217
156 7656 0.992228
157 8388 0.994397
158 9062 0.994317
159 9630 0.994237
160 10000 0.9952
161 10000 0.9957
162 10000 0.9962
163 10000 0.9975
164 10000 0.99775
165 10000 0.9972
166 10000 0.99755
167 10000 0.99775
168 10000 0.99735
169 10000 0.9976
170 10000 0.99795
171 10000 0.99775
172 10000 0.99795
173 10000 0.9985
174 10000 0.9988
175 10000 0.999
176 10000 0.9992
177 10000 0.99945
178 10000 0.9996
179 10000 0.99975
180 10000 0.9995
181 10000 0.99985
182 10000 0.99995
183 10000 1
