t n p
1 9596 0
2 9308 0
3 8782 0.000113869
4 8294 0.000180854
5 8082 0.000185598
6 7592 0.000395153
7 7126 0.000140331
8 6916 7.22961e-05
9 6506 0
10 6216 0
11 5948 0
12 5534 0
13 5190 0
14 5034 0
15 4652 0
16 4530 0
17 4252 0
18 3990 0
19 3742 0
20 3516 0
21 3352 0
22 3176 0
23 2884 0
24 2742 0
25 2534 0
26 2468 0
27 2270 0
28 2138 0
29 1974 0
30 1868 0
31 1674 0
32 1590 0
33 1500 0
34 1424 0
35 1306 0
36 1218 0
37 1240 0
38 1152 0
39 1140 0
40 1122 0
41 1056 0
42 974 0
43 928 0
44 902 0
45 816 0
46 808 0
47 822 0
48 806 0
49 764 0
50 720 0
51 682 0
52 654 0
53 658 0
54 620 0
55 622 0
56 596 0
57 566 0.000883392
58 512 0.00195312
59 454 0.00660793
60 392 0.0153061
61 384 0.0117188
62 368 0.0108696
63 396 0.0164141
64 424 0.0188679
65 436 0.0206422
66 470 0.0212766
67 468 0.025641
68 432 0.0300926
69 392 0.0331633
70 368 0.0285326
71 370 0.0378378
72 348 0.0488506
73 358 0.0502793
74 358 0.0628492
75 314 0.0780255
76 300 0.08
77 276 0.0634058
78 242 0.0847107
79 236 0.0677966
80 218 0.0711009
81 206 0.065534
82 204 0.0661765
83 178 0.0955056
84 176 0.0994318
85 182 0.129121
86 182 0.145604
87 194 0.193299
88 198 0.204545
89 224 0.205357
90 220 0.209091
91 252 0.218254
92 246 0.254065
93 272 0.286765
94 242 0.307851
95 236 0.322034
96 250 0.39
97 262 0.44084
98 280 0.480357
99 270 0.501852
100 298 0.510067
101 288 0.503472
102 272 0.534926
103 268 0.602612
104 252 0.609127
105 234 0.623932
106 204 0.634804
107 230 0.665217
108 224 0.674107
109 240 0.658333
110 264 0.668561
111 288 0.685764
112 316 0.666139
113 326 0.694785
114 332 0.701807
115 336 0.752976
116 348 0.732759
117 396 0.744949
118 442 0.743213
119 442 0.764706
120 452 0.743363
121 462 0.760823
122 484 0.801653
123 504 0.804563
124 548 0.810219
125 568 0.818662
126 622 0.823955
127 658 0.820669
128 664 0.840361
129 698 0.832378
130 716 0.844274
131 754 0.849469
132 818 0.842298
133 824 0.84466
134 872 0.850344
135 872 0.858372
136 888 0.881194
137 942 0.890127
138 1024 0.893555
139 1080 0.891667
140 1138 0.889719
141 1208 0.896109
142 1312 0.900152
143 1416 0.907486
144 1538 0.907672
145 1620 0.915741
146 1718 0.913271
147 1818 0.905941
148 1906 0.909759
149 2090 0.908612
150 2256 0.908466
151 2328 0.912801
152 2496 0.919671
153 2618 0.924179
154 2730 0.925458
155 2896 0.924724
156 3050 0.929508
157 3282 0.927636
158 3528 0.931973
159 3844 0.938866
160 4140 0.942633
161 4490 0.944655
162 4840 0.947107
163 5326 0.950901
164 5710 0.951051
165 6164 0.957333
166 6646 0.956816
167 7040 0.958239
168 7560 0.961772
169 8072 0.960667
170 8516 0.964713
171 9204 0.965776
172 9906 0.968908
173 10000 0.9697
174 10000 0.97305
175 10000 0.97465
176 10000 0.9778
177 10000 0.97865
178 10000 0.9804
179 10000 0.9826
180 10000 0.98365
181 10000 0.98435
182 10000 0.9861
183 10000 0.9847
184 10000 0.987
185 10000 0.98575
186 10000 0.9848
187 10000 0.9864
188 10000 0.9839
189 10000 0.9832
190 10000 0.98575
191 10000 0.9865
192 10000 0.9881
193 10000 0.98915
194 10000 0.98915
195 10000 0.98935
196 10000 0.99085
197 10000 0.99165
198 10000 0.99275
199 10000 0.9933
200 10000 0.9933
201 10000 0.99255
202 10000 0.99165
203 10000 0.99045
204 10000 0.9902
205 10000 0.99185
206 10000 0.99175
207 10000 0.9948
208 10000 0.9952
209 10000 0.99515
210 10000 0.9944
211 10000 0.9957
212 10000 0.9949
213 10000 0.9948
214 10000 0.99565
215 10000 0.9961
216 10000 0.9969
217 10000 0.99745
218 10000 0.99705
219 10000 0.99765
220 10000 0.99735
221 10000 0.99775
222 10000 0.99805
223 10000 0.99795
224 10000 0.99815
225 10000 0.9982
226 10000 0.99785
227 10000 0.9981
228 10000 0.9986
229 10000 0.99855
230 10000 0.99855
231 10000 0.99865
232 10000 0.9987
233 10000 0.9988
234 10000 0.9993
235 10000 0.99985
236 10000 0.99965
237 10000 0.9996
238 10000 0.9996
239 10000 0.99985
240 10000 0.9998
241 10000 0.99985
242 10000 0.9999
243 10000 0.9999
244 10000 1
