t n p
1 9340 0
2 8966 0
3 8494 0
4 8030 6.22665e-05
5 7556 0
6 7312 0
7 6906 0
8 6576 0
9 6178 0
10 5846 8.55286e-05
11 5464 0
12 5116 9.77326e-05
13 4872 0.000410509
14 4556 0.000658472
15 4328 0.000231054
16 4100 0.000121951
17 3840 0
18 3622 0
19 3466 0.000144259
20 3190 0.00031348
21 2934 0.00136333
22 2784 0.00161638
23 2622 0.00171625
24 2440 0.00102459
25 2246 0.00133571
26 2204 0.00317604
27 2092 0.00310707
28 1984 0.00453629
29 1866 0.00401929
30 1764 0.00283447
31 1696 0.00294811
32 1572 0.00254453
33 1586 0.00346784
34 1512 0.00429894
35 1440 0.00555556
36 1362 0.00770925
37 1320 0.0117424
38 1272 0.0165094
39 1238 0.0214055
40 1134 0.0220459
41 1078 0.0222635
42 978 0.0204499
43 964 0.0155602
44 900 0.0161111
45 850 0.0176471
46 828 0.022343
47 872 0.0177752
48 848 0.0188679
49 796 0.0219849
50 702 0.019943
51 682 0.0205279
52 634 0.0189274
53 574 0.0165505
54 540 0.00925926
55 488 0.00922131
56 464 0.012931
57 454 0.0110132
58 402 0.00870647
59 388 0.0193299
60 382 0.0222513
61 344 0.0159884
62 330 0.030303
63 320 0.04375
64 308 0.0438312
65 266 0.0845865
66 256 0.103516
67 208 0.153846
68 198 0.191919
69 196 0.165816
70 156 0.157051
71 146 0.195205
72 150 0.13
73 122 0.151639
74 124 0.149194
75 116 0.211207
76 102 0.161765
77 96 0.140625
78 102 0.210784
79 104 0.173077
80 98 0.147959
81 118 0.152542
82 100 0.135
83 112 0.142857
84 112 0.102679
85 116 0.116379
86 124 0.165323
87 114 0.0964912
88 90 0.122222
89 88 0.107955
90 82 0.176829
91 76 0.217105
92 76 0.289474
93 80 0.38125
94 86 0.401163
95 84 0.446429
96 76 0.434211
97 72 0.486111
98 72 0.541667
99 82 0.560976
100 84 0.52381
101 84 0.619048
102 80 0.6875
103 98 0.693878
104 100 0.645
105 116 0.659483
106 116 0.581897
107 116 0.568966
108 114 0.552632
109 124 0.532258
110 124 0.532258
111 142 0.524648
112 150 0.51
113 158 0.53481
114 134 0.526119
115 120 0.483333
116 130 0.530769
117 136 0.577206
118 142 0.637324
119 156 0.657051
120 178 0.674157
121 170 0.755882
122 160 0.78125
123 186 0.784946
124 208 0.774038
125 242 0.764463
126 232 0.767241
127 268 0.770522
128 286 0.788462
129 300 0.785
130 304 0.786184
131 306 0.80719
132 326 0.829755
133 356 0.859551
134 326 0.858896
135 334 0.887725
136 356 0.894663
137 370 0.902703
138 420 0.908333
139 386 0.873057
140 390 0.879487
141 414 0.885266
142 454 0.874449
143 482 0.865145
144 548 0.893248
145 580 0.889655
146 624 0.896635
147 680 0.904412
148 686 0.924927
149 734 0.922343
150 698 0.933381
151 708 0.924435
152 714 0.926471
153 734 0.926431
154 808 0.94245
155 876 0.938356
156 1000 0.943
157 1084 0.941421
158 1138 0.952988
159 1210 0.956612
160 1318 0.968513
161 1462 0.969562
162 1600 0.969063
163 1688 0.969491
164 1728 0.966435
165 1848 0.964015
166 1950 0.966154
167 2124 0.965395
168 2230 0.970852
169 2470 0.975304
170 2642 0.977668
171 2860 0.977622
172 3194 0.978084
173 3428 0.982643
174 3686 0.982773
175 4072 0.981827
176 4350 0.985172
177 4692 0.987212
178 5014 0.988432
179 5324 0.988449
180 5760 0.987587
181 6292 0.988557
182 6578 0.988902
183 7002 0.989574
184 7470 0.990295
185 7892 0.990813
186 8412 0.991679
187 9026 0.9923
188 9730 0.99332
189 10000 0.9949
190 10000 0.9953
191 10000 0.9959
192 10000 0.9963
193 10000 0.9969
194 10000 0.9977
195 10000 0.99775
196 10000 0.9977
197 10000 0.99815
198 10000 0.99795
199 10000 0.99855
200 10000 0.99895
201 10000 0.9993
202 10000 0.9989
203 10000 0.99885
204 10000 0.9993
205 10000 0.9995
206 10000 0.99955
207 10000 0.9996
208 10000 0.99955
209 10000 0.9995
210 10000 0.9993
211 10000 0.99915
212 10000 0.9992
213 10000 0.99955
214 10000 0.99945
215 10000 0.9996
216 10000 0.9994
217 10000 0.9993
218 10000 0.999
219 10000 0.99925
220 10000 0.999
221 10000 0.9993
222 10000 0.9994
223 10000 0.99915
224 10000 0.99895
225 10000 0.99905
226 10000 0.9995
227 10000 0.9998
228 10000 0.9998
229 10000 0.99975
230 10000 0.9997
231 10000 0.99945
232 10000 0.9995
233 10000 0.99955
234 10000 0.99975
235 10000 0.9999
236 10000 0.99995
237 10000 1
