t n p
1 9592 0
2 9168 5.45375e-05
3 8694 0.000172533
4 8146 0.000184139
5 7564 0.000396616
6 7030 0.000355619
7 6748 0.00037048
8 6346 0.000315159
9 5896 0.000593623
10 5502 0.000727008
11 5198 0.000865718
12 4914 0.00132275
13 4710 0.00286624
14 4460 0.00213004
15 4214 0.00189843
16 3910 0.00204604
17 3690 0.00189702
18 3440 0.00116279
19 3216 0.00233209
20 3020 0.00149007
21 2860 0.000699301
22 2662 0.000563486
23 2494 0.00300722
24 2306 0.00390286
25 2156 0.00371058
26 1968 0.00533537
27 1772 0.00874718
28 1652 0.00393462
29 1614 0.00650558
30 1512 0.00496032
31 1418 0.00669958
32 1346 0.0089153
33 1320 0.00909091
34 1284 0.0097352
35 1222 0.0094108
36 1150 0.00869565
37 1068 0.0126404
38 1008 0.0114087
39 960 0.00885417
40 874 0.0120137
41 840 0.0142857
42 842 0.0130641
43 840 0.0119048
44 782 0.016624
45 718 0.0188022
46 664 0.0218373
47 634 0.0268139
48 600 0.0391667
49 608 0.0476974
50 604 0.0471854
51 560 0.0616071
52 524 0.0744275
53 516 0.0804264
54 504 0.0793651
55 472 0.0762712
56 484 0.0609504
57 450 0.0677778
58 440 0.0704545
59 420 0.0892857
60 430 0.104651
61 430 0.0965116
62 432 0.099537
63 410 0.120732
64 380 0.155263
65 356 0.157303
66 332 0.112952
67 346 0.16185
68 346 0.156069
69 344 0.155523
70 348 0.152299
71 328 0.175305
72 328 0.158537
73 286 0.16958
74 282 0.141844
75 264 0.181818
76 272 0.196691
77 266 0.244361
78 264 0.278409
79 256 0.259766
80 278 0.296763
81 278 0.269784
82 280 0.291071
83 280 0.333929
84 272 0.330882
85 280 0.307143
86 300 0.336667
87 330 0.330303
88 294 0.406463
89 294 0.491497
90 308 0.522727
91 282 0.544326
92 280 0.569643
93 280 0.617857
94 288 0.604167
95 300 0.593333
96 310 0.609677
97 328 0.632622
98 360 0.651389
99 362 0.64779
100 364 0.688187
101 392 0.688776
102 426 0.687793
103 436 0.694954
104 440 0.719318
105 492 0.698171
106 530 0.716038
107 542 0.715867
108 544 0.734375
109 576 0.737847
110 588 0.753401
111 596 0.754195
112 624 0.765224
113 650 0.790769
114 692 0.815029
115 760 0.8125
116 814 0.825553
117 870 0.82931
118 878 0.832574
119 952 0.846113
120 1024 0.857422
121 1114 0.86939
122 1198 0.882721
123 1274 0.875589
124 1368 0.882675
125 1468 0.895777
126 1524 0.901247
127 1684 0.895784
128 1774 0.90699
129 1904 0.908351
130 2060 0.91165
131 2202 0.914623
132 2378 0.922834
133 2512 0.919785
134 2702 0.927276
135 2932 0.933151
136 3046 0.930401
137 3282 0.930683
138 3626 0.935052
139 3888 0.939172
140 4174 0.945855
141 4500 0.946
142 4872 0.948481
143 5206 0.952267
144 5514 0.955205
145 5952 0.959173
146 6242 0.958747
147 6714 0.957328
148 7088 0.959156
149 7692 0.955603
150 8236 0.960478
151 8776 0.963195
152 9400 0.965372
153 10000 0.9665
154 10000 0.9667
155 10000 0.9693
156 10000 0.97125
157 10000 0.97415
158 10000 0.97715
159 10000 0.9802
160 10000 0.982
161 10000 0.9824
162 10000 0.9827
163 10000 0.98345
164 10000 0.9847
165 10000 0.987
166 10000 0.9873
167 10000 0.9877
168 10000 0.9881
169 10000 0.98905
170 10000 0.98915
171 10000 0.99
172 10000 0.98965
173 10000 0.99
174 10000 0.9904
175 10000 0.99145
176 10000 0.9913
177 10000 0.9909
178 10000 0.9913
179 10000 0.99135
180 10000 0.99275
181 10000 0.99315
182 10000 0.99485
183 10000 0.9962
184 10000 0.9954
185 10000 0.9957
186 10000 0.9958
187 10000 0.99725
188 10000 0.99665
189 10000 0.9976
190 10000 0.997
191 10000 0.9976
192 10000 0.9977
193 10000 0.99775
194 10000 0.9984
195 10000 0.9991
196 10000 0.99885
197 10000 0.99875
198 10000 0.9991
199 10000 0.9989
200 10000 0.99905
201 10000 0.9994
202 10000 0.9996
203 10000 0.9994
204 10000 0.9993
205 10000 0.99955
206 10000 0.9999
207 10000 1
