t n p
1 9660 0
2 9292 0
3 8820 0.000113379
4 8102 0.000246853
5 7754 0.000515863
6 7272 0.000481298
7 6928 0.000577367
8 6626 0.000452762
9 6300 0.000238095
10 6004 0.000249833
11 5508 0.000635439
12 5230 0.000669216
13 4980 0.00160643
14 4696 0.00266184
15 4358 0.00390087
16 4162 0.00324363
17 4022 0.00273496
18 3810 0.00393701
19 3692 0.00392741
20 3468 0.00446943
21 3352 0.00432578
22 3154 0.00412175
23 3006 0.00432468
24 2964 0.00303644
25 2816 0.00355114
26 2698 0.00426242
27 2586 0.00502707
28 2410 0.00622407
29 2346 0.00490196
30 2252 0.00777087
31 2240 0.00892857
32 2060 0.0106796
33 2014 0.00968222
34 1920 0.0125
35 1846 0.0111051
36 1748 0.0120137
37 1640 0.0106707
38 1636 0.0103912
39 1630 0.0150307
40 1464 0.0181011
41 1340 0.0182836
42 1344 0.0204613
43 1278 0.0187793
44 1206 0.0248756
45 1162 0.0232358
46 1084 0.0345941
47 1042 0.0297505
48 978 0.0306748
49 966 0.0362319
50 876 0.048516
51 854 0.0491803
52 790 0.0582278
53 750 0.0593333
54 752 0.0664894
55 724 0.0794199
56 714 0.0770308
57 732 0.10041
58 638 0.110502
59 574 0.110627
60 596 0.139262
61 590 0.157627
62 560 0.142857
63 506 0.160079
64 504 0.174603
65 496 0.152218
66 550 0.158182
67 508 0.168307
68 482 0.171162
69 446 0.205157
70 418 0.232057
71 352 0.231534
72 326 0.273006
73 322 0.324534
74 332 0.329819
75 326 0.331288
76 322 0.36646
77 316 0.338608
78 324 0.310185
79 304 0.305921
80 318 0.345912
81 312 0.342949
82 300 0.376667
83 302 0.405629
84 316 0.40981
85 316 0.408228
86 310 0.441935
87 312 0.451923
88 308 0.48539
89 320 0.515625
90 310 0.525806
91 336 0.508929
92 344 0.511628
93 346 0.513006
94 348 0.520115
95 344 0.536337
96 382 0.562827
97 408 0.61152
98 378 0.65873
99 370 0.682432
100 356 0.713483
101 374 0.733957
102 412 0.793689
103 408 0.807598
104 424 0.803066
105 446 0.793722
106 436 0.797018
107 448 0.790179
108 474 0.825949
109 488 0.813525
110 506 0.856719
111 540 0.871296
112 562 0.902135
113 556 0.93705
114 600 0.934167
115 670 0.928358
116 688 0.928779
117 734 0.94346
118 810 0.937654
119 842 0.949525
120 934 0.949143
121 1012 0.954545
122 1130 0.957965
123 1200 0.955417
124 1338 0.955157
125 1420 0.955634
126 1524 0.954068
127 1580 0.95443
128 1736 0.948733
129 1802 0.951165
130 1998 0.956957
131 2168 0.964945
132 2224 0.968076
133 2338 0.97006
134 2486 0.972647
135 2754 0.975309
136 2926 0.975735
137 3128 0.978101
138 3432 0.980041
139 3650 0.981507
140 3894 0.984206
141 4180 0.983971
142 4498 0.986661
143 4810 0.985447
144 5166 0.987611
145 5628 0.989428
146 6074 0.989957
147 6552 0.989774
148 7020 0.988248
149 7452 0.986447
150 8042 0.987254
151 8660 0.988222
152 9190 0.987813
153 9912 0.989255
154 10000 0.988
155 10000 0.98685
156 10000 0.98925
157 10000 0.991
158 10000 0.9914
159 10000 0.99185
160 10000 0.9916
161 10000 0.99235
162 10000 0.9923
163 10000 0.9925
164 10000 0.9922
165 10000 0.99255
166 10000 0.99335
167 10000 0.993
168 10000 0.99155
169 10000 0.9918
170 10000 0.99315
171 10000 0.99285
172 10000 0.9943
173 10000 0.9951
174 10000 0.9957
175 10000 0.9963
176 10000 0.99595
177 10000 0.9962
178 10000 0.99605
179 10000 0.99675
180 10000 0.99675
181 10000 0.9973
182 10000 0.9973
183 10000 0.99715
184 10000 0.99805
185 10000 0.998
186 10000 0.99835
187 10000 0.9981
188 10000 0.99845
189 10000 0.9987
190 10000 0.99885
191 10000 0.999
192 10000 0.9993
193 10000 0.9991
194 10000 0.9994
195 10000 0.99985
196 10000 0.99995
197 10000 1
