t n p
1 9598 0
2 9070 0
3 8732 0
4 8406 0
5 7950 0
6 7648 0
7 7212 0
8 7070 0
9 6778 0
10 6366 0
11 5984 0
12 5624 0
13 5270 0
14 5028 0
15 4762 0
16 4494 0
17 4192 0.000119275
18 3940 0
19 3696 0
20 3528 0
21 3342 0
22 3024 0.000165344
23 2872 0.000348189
24 2832 0.000882768
25 2666 0.000750188
26 2576 0.000970497
27 2422 0.000619323
28 2296 0.00087108
29 2172 0.00161142
30 2024 0.00247036
31 1934 0.00336091
32 1852 0.00512959
33 1816 0.00578194
34 1756 0.00569476
35 1658 0.00965018
36 1532 0.011423
37 1440 0.0100694
38 1350 0.0114815
39 1334 0.0146177
40 1310 0.0141221
41 1272 0.00825472
42 1256 0.0143312
43 1216 0.00699013
44 1172 0.00725256
45 1130 0.00840708
46 1106 0.0117541
47 992 0.0201613
48 978 0.0245399
49 936 0.0240385
50 908 0.0258811
51 864 0.0208333
52 816 0.0294118
53 808 0.0340347
54 758 0.0329815
55 714 0.0371148
56 694 0.0367435
57 688 0.0465116
58 686 0.053207
59 690 0.0478261
60 708 0.049435
61 700 0.0542857
62 624 0.0504808
63 616 0.0584416
64 564 0.070922
65 502 0.0727092
66 474 0.0738397
67 454 0.0671806
68 428 0.0712617
69 404 0.0816832
70 390 0.0884615
71 358 0.0712291
72 328 0.0853659
73 272 0.0919118
74 276 0.0996377
75 280 0.1
76 262 0.124046
77 250 0.122
78 274 0.124088
79 268 0.147388
80 252 0.138889
81 232 0.116379
82 224 0.111607
83 196 0.0790816
84 200 0.08
85 206 0.065534
86 222 0.0900901
87 192 0.114583
88 188 0.117021
89 180 0.188889
90 182 0.269231
91 178 0.294944
92 164 0.335366
93 164 0.323171
94 142 0.316901
95 142 0.285211
96 140 0.289286
97 120 0.291667
98 112 0.366071
99 112 0.4375
100 118 0.461864
101 130 0.426923
102 122 0.389344
103 124 0.387097
104 136 0.334559
105 142 0.394366
106 158 0.401899
107 174 0.364943
108 160 0.346875
109 172 0.34593
110 186 0.362903
111 188 0.369681
112 188 0.412234
113 198 0.409091
114 224 0.419643
115 236 0.387712
116 218 0.454128
117 222 0.493243
118 226 0.548673
119 238 0.546218
120 230 0.580435
121 216 0.520833
122 240 0.5625
123 242 0.557851
124 246 0.569106
125 272 0.586397
126 298 0.642617
127 316 0.620253
128 336 0.662202
129 356 0.730337
130 374 0.741979
131 346 0.722543
132 362 0.707182
133 370 0.705405
134 376 0.756649
135 410 0.740244
136 478 0.742678
137 480 0.751042
138 512 0.750977
139 504 0.760913
140 526 0.810837
141 548 0.791971
142 560 0.808929
143 578 0.797578
144 558 0.790323
145 606 0.80033
146 664 0.789157
147 726 0.811295
148 752 0.813165
149 788 0.80203
150 832 0.822115
151 918 0.837691
152 978 0.870143
153 1032 0.869671
154 1134 0.871252
155 1168 0.892551
156 1266 0.897314
157 1386 0.905123
158 1472 0.907609
159 1522 0.913272
160 1628 0.923526
161 1762 0.92622
162 1856 0.934267
163 1988 0.945171
164 2088 0.952107
165 2268 0.96164
166 2436 0.969007
167 2562 0.970531
168 2742 0.973559
169 2948 0.978121
170 3130 0.978754
171 3410 0.977859
172 3650 0.976712
173 3980 0.977764
174 4244 0.979383
175 4608 0.978299
176 5002 0.978009
177 5452 0.978448
178 5862 0.981235
179 6264 0.98196
180 6780 0.982891
181 7362 0.984108
182 7864 0.985758
183 8314 0.988453
184 8902 0.99062
185 9562 0.991111
186 10000 0.99235
187 10000 0.99445
188 10000 0.994
189 10000 0.99625
190 10000 0.99495
191 10000 0.9953
192 10000 0.9956
193 10000 0.99625
194 10000 0.99615
195 10000 0.9974
196 10000 0.998
197 10000 0.9981
198 10000 0.9979
199 10000 0.99795
200 10000 0.99835
201 10000 0.9979
202 10000 0.9978
203 10000 0.99795
204 10000 0.99815
205 10000 0.99805
206 10000 0.99835
207 10000 0.99855
208 10000 0.9978
209 10000 0.9981
210 10000 0.9981
211 10000 0.9986
212 10000 0.9987
213 10000 0.9991
214 10000 0.9994
215 10000 0.9994
216 10000 0.9995
217 10000 0.9997
218 10000 0.99965
219 10000 0.99965
220 10000 0.99985
221 10000 0.99995
222 10000 1
