t n p
1 9692 0
2 9256 0
3 8766 0
4 8248 0
5 7862 6.3597e-05
6 7450 6.71141e-05
7 6988 0.000286205
8 6702 0.000223814
9 6182 0.00016176
10 5824 0
11 5608 0
12 5286 0
13 5060 0
14 4688 0
15 4440 0.000112613
16 4232 0.000236295
17 3958 0.000631632
18 3830 0.00104439
19 3684 0.00108578
20 3532 0.00254813
21 3418 0.00204798
22 3286 0.00289105
23 3154 0.00285352
24 2974 0.00403497
25 2812 0.00497866
26 2796 0.0066166
27 2528 0.0065269
28 2370 0.00822785
29 2246 0.00801425
30 2116 0.00874291
31 2050 0.00853659
32 1940 0.00747423
33 1920 0.0111979
34 1868 0.0115096
35 1806 0.0113511
36 1716 0.0119464
37 1644 0.0136861
38 1540 0.0126623
39 1492 0.0123995
40 1378 0.0152395
41 1266 0.0165877
42 1168 0.015839
43 1092 0.0155678
44 1036 0.0101351
45 962 0.00883576
46 926 0.0102592
47 864 0.0121528
48 822 0.0158151
49 710 0.0176056
50 662 0.0120846
51 616 0.0154221
52 578 0.017301
53 546 0.0155678
54 546 0.0283883
55 526 0.03327
56 554 0.032491
57 578 0.0302768
58 550 0.0327273
59 510 0.0401961
60 452 0.0586283
61 448 0.0691964
62 412 0.0849515
63 396 0.0921717
64 396 0.0883838
65 360 0.108333
66 346 0.0780347
67 334 0.0733533
68 310 0.0903226
69 306 0.0882353
70 294 0.0867347
71 298 0.107383
72 300 0.113333
73 292 0.121575
74 250 0.134
75 238 0.14916
76 222 0.157658
77 218 0.144495
78 210 0.161905
79 204 0.164216
80 204 0.169118
81 178 0.157303
82 178 0.16573
83 172 0.18314
84 166 0.138554
85 152 0.148026
86 140 0.15
87 146 0.123288
88 134 0.108209
89 138 0.115942
90 138 0.0869565
91 126 0.111111
92 110 0.118182
93 118 0.118644
94 112 0.0982143
95 102 0.127451
96 94 0.148936
97 110 0.122727
98 104 0.158654
99 100 0.23
100 78 0.25641
101 78 0.275641
102 84 0.35119
103 72 0.395833
104 72 0.527778
105 66 0.484848
106 78 0.519231
107 94 0.553191
108 88 0.534091
109 106 0.59434
110 110 0.654545
111 116 0.702586
112 110 0.704545
113 124 0.701613
114 118 0.720339
115 126 0.670635
116 126 0.678571
117 136 0.628676
118 156 0.650641
119 154 0.694805
120 164 0.762195
121 204 0.811275
122 210 0.830952
123 220 0.795455
124 244 0.82582
125 244 0.852459
126 276 0.86413
127 306 0.879085
128 324 0.850309
129 350 0.837143
130 410 0.854878
131 460 0.859783
132 492 0.864837
133 498 0.85743
134 478 0.866109
135 514 0.893969
136 558 0.885305
137 608 0.887336
138 622 0.893891
139 672 0.912202
140 670 0.907463
141 698 0.922636
142 718 0.91922
143 750 0.930667
144 828 0.940217
145 860 0.94186
146 924 0.950758
147 998 0.955411
148 1084 0.949723
149 1162 0.950086
150 1294 0.960201
151 1410 0.961702
152 1460 0.958562
153 1510 0.958278
154 1604 0.966334
155 1728 0.966146
156 1886 0.964475
157 2028 0.96499
158 2134 0.968135
159 2296 0.971037
160 2376 0.975168
161 2548 0.978414
162 2740 0.980839
163 2984 0.97872
164 3192 0.979323
165 3362 0.979774
166 3576 0.982522
167 3814 0.979811
168 3986 0.98156
169 4208 0.983721
170 4498 0.988662
171 4828 0.988297
172 5200 0.989135
173 5524 0.987871
174 6026 0.988799
175 6556 0.989475
176 7098 0.989856
177 7684 0.989849
178 8266 0.990806
179 8958 0.991795
180 9626 0.992468
181 10000 0.99365
182 10000 0.99425
183 10000 0.99565
184 10000 0.99735
185 10000 0.99665
186 10000 0.9968
187 10000 0.99665
188 10000 0.9962
189 10000 0.9963
190 10000 0.9968
191 10000 0.9966
192 10000 0.99665
193 10000 0.99725
194 10000 0.9971
195 10000 0.99715
196 10000 0.99825
197 10000 0.99795
198 10000 0.99775
199 10000 0.9978
200 10000 0.9985
201 10000 0.9991
202 10000 0.99905
203 10000 0.9987
204 10000 0.99895
205 10000 0.99935
206 10000 0.99925
207 10000 0.99965
208 10000 0.9996
209 10000 0.99975
210 10000 0.9999
211 10000 0.99995
212 10000 0.99995
213 10000 1
