t n p
1 9410 0
2 8974 0
3 8488 0
4 8138 6.14402e-05
5 7818 0
6 7314 0
7 7044 0
8 6640 0
9 6384 7.83208e-05
10 6162 0.000162285
11 5796 0.000345066
12 5502 0.000181752
13 5068 0.000197316
14 4788 0.000104428
15 4508 0
16 4258 0.000117426
17 4044 0
18 3816 0
19 3624 0.000137969
20 3404 0
21 3236 0
22 3120 0
23 2940 0
24 2702 0.000185048
25 2590 0.000579151
26 2458 0.00081367
27 2354 0.00169924
28 2254 0.00177462
29 2136 0.00234082
30 2018 0.00396432
31 1936 0.00309917
32 1838 0.00353645
33 1842 0.00352877
34 1636 0.00458435
35 1628 0.00644963
36 1516 0.00692612
37 1472 0.0108696
38 1392 0.00969828
39 1250 0.0092
40 1200 0.0116667
41 1174 0.0132027
42 1126 0.0190941
43 1096 0.0145985
44 1020 0.0137255
45 938 0.0170576
46 932 0.0305794
47 920 0.0277174
48 884 0.033371
49 890 0.0370787
50 858 0.0425408
51 784 0.0567602
52 734 0.0442779
53 690 0.0507246
54 668 0.0673653
55 658 0.0737082
56 630 0.0698413
57 566 0.0848057
58 536 0.0764925
59 548 0.0729927
60 536 0.0727612
61 546 0.0741758
62 516 0.0581395
63 502 0.0737052
64 466 0.0965665
65 466 0.100858
66 404 0.108911
67 400 0.10625
68 400 0.105
69 434 0.0956221
70 420 0.108333
71 400 0.13125
72 390 0.167949
73 382 0.184555
74 368 0.17663
75 354 0.176554
76 342 0.226608
77 324 0.280864
78 326 0.260736
79 340 0.322059
80 336 0.339286
81 330 0.368182
82 330 0.378788
83 292 0.417808
84 286 0.405594
85 276 0.427536
86 278 0.476619
87 282 0.503546
88 296 0.545608
89 256 0.511719
90 256 0.460938
91 234 0.491453
92 224 0.5
93 216 0.513889
94 230 0.547826
95 236 0.561441
96 240 0.552083
97 230 0.586957
98 214 0.556075
99 214 0.593458
100 210 0.611905
101 214 0.651869
102 270 0.674074
103 296 0.690878
104 312 0.689103
105 344 0.719477
106 334 0.69012
107 330 0.671212
108 350 0.741429
109 374 0.739305
110 368 0.764946
111 378 0.776455
112 378 0.777778
113 398 0.792714
114 416 0.770433
115 472 0.778602
116 480 0.807292
117 530 0.832075
118 560 0.85
119 568 0.847711
120 546 0.848901
121 542 0.865314
122 564 0.889184
123 566 0.90636
124 596 0.91443
125 654 0.925841
126 698 0.929083
127 734 0.921662
128 742 0.921833
129 820 0.943293
130 888 0.947072
131 954 0.95021
132 1030 0.953398
133 1132 0.949647
134 1198 0.956177
135 1252 0.954473
136 1352 0.95858
137 1504 0.961769
138 1552 0.96134
139 1634 0.961138
140 1738 0.965478
141 1876 0.96855
142 2022 0.969585
143 2234 0.976947
144 2332 0.978988
145 2398 0.983736
146 2588 0.985896
147 2854 0.988612
148 3046 0.987853
149 3322 0.987508
150 3548 0.988444
151 3810 0.987927
152 4122 0.988234
153 4512 0.988808
154 4838 0.988218
155 5122 0.986724
156 5452 0.98606
157 5866 0.988067
158 6252 0.989283
159 6706 0.988667
160 7258 0.987875
161 7868 0.989578
162 8440 0.991647
163 9186 0.993468
164 10000 0.99335
165 10000 0.99295
166 10000 0.9938
167 10000 0.99415
168 10000 0.99365
169 10000 0.99395
170 10000 0.9939
171 10000 0.99535
172 10000 0.99615
173 10000 0.9963
174 10000 0.99705
175 10000 0.99685
176 10000 0.997
177 10000 0.99735
178 10000 0.99775
179 10000 0.99815
180 10000 0.9985
181 10000 0.998
182 10000 0.99865
183 10000 0.99865
184 10000 0.9989
185 10000 0.9986
186 10000 0.99745
187 10000 0.9982
188 10000 0.99875
189 10000 0.9982
190 10000 0.9986
191 10000 0.9989
192 10000 0.999
193 10000 0.9994
194 10000 0.99955
195 10000 0.9992
196 10000 0.9995
197 10000 0.9998
198 10000 0.9999
199 10000 0.9997
200 10000 0.9999
201 10000 1
