t n p
1 9348 0
2 8906 0
3 8426 0
4 8018 0
5 7666 0
6 7420 0
7 7104 0
8 6792 0.000147232
9 6440 7.76398e-05
10 6208 0
11 5884 0
12 5620 0
13 5426 0
14 5190 0
15 4962 0
16 4620 0
17 4344 0
18 4030 0
19 3752 0
20 3660 0
21 3434 0
22 3264 0
23 3122 0.000160154
24 2914 0
25 2726 0
26 2588 0.000193199
27 2526 0.000989707
28 2390 0.00355649
29 2174 0.00482981
30 2026 0.00444225
31 1950 0.00615385
32 1800 0.00861111
33 1800 0.00666667
34 1718 0.00494761
35 1614 0.00557621
36 1556 0.00771208
37 1446 0.00587828
38 1354 0.00923191
39 1290 0.00930233
40 1192 0.0138423
41 1186 0.0164418
42 1084 0.0193727
43 966 0.0175983
44 980 0.0168367
45 956 0.0193515
46 868 0.0213134
47 788 0.0266497
48 762 0.0328084
49 750 0.0266667
50 686 0.0386297
51 626 0.0519169
52 564 0.0620567
53 546 0.0421245
54 524 0.0486641
55 522 0.052682
56 470 0.0606383
57 436 0.0527523
58 416 0.0504808
59 414 0.0483092
60 402 0.0584577
61 384 0.0585938
62 384 0.0533854
63 380 0.0592105
64 368 0.0597826
65 350 0.0442857
66 334 0.0523952
67 308 0.0665584
68 310 0.05
69 276 0.0398551
70 256 0.0488281
71 284 0.0510563
72 266 0.0357143
73 258 0.0581395
74 260 0.0634615
75 266 0.0526316
76 252 0.0793651
77 244 0.0860656
78 252 0.107143
79 240 0.0958333
80 252 0.0793651
81 244 0.0819672
82 228 0.0942982
83 216 0.0856481
84 212 0.0919811
85 216 0.0555556
86 190 0.0815789
87 172 0.142442
88 172 0.174419
89 174 0.166667
90 184 0.152174
91 172 0.142442
92 168 0.157738
93 156 0.137821
94 140 0.175
95 144 0.194444
96 120 0.2125
97 122 0.163934
98 124 0.165323
99 124 0.185484
100 114 0.171053
101 106 0.150943
102 114 0.122807
103 114 0.153509
104 120 0.216667
105 110 0.231818
106 96 0.28125
107 118 0.241525
108 116 0.267241
109 114 0.258772
110 104 0.225962
111 94 0.324468
112 98 0.331633
113 112 0.258929
114 102 0.27451
115 94 0.31383
116 94 0.297872
117 88 0.352273
118 94 0.462766
119 90 0.422222
120 78 0.339744
121 68 0.308824
122 74 0.331081
123 70 0.335714
124 64 0.359375
125 52 0.403846
126 46 0.391304
127 58 0.413793
128 60 0.5
129 46 0.565217
130 46 0.641304
131 40 0.6625
132 40 0.625
133 44 0.715909
134 40 0.675
135 48 0.760417
136 50 0.82
137 58 0.844828
138 64 0.898438
139 64 0.851562
140 52 0.75
141 54 0.731481
142 44 0.636364
143 46 0.804348
144 38 0.75
145 40 0.7
146 50 0.63
147 52 0.615385
148 54 0.675926
149 66 0.628788
150 70 0.664286
151 74 0.756757
152 76 0.677632
153 66 0.651515
154 68 0.676471
155 88 0.698864
156 94 0.696809
157 110 0.736364
158 104 0.682692
159 110 0.672727
160 140 0.667857
161 114 0.719298
162 124 0.737903
163 120 0.733333
164 128 0.773438
165 132 0.772727
166 140 0.785714
167 146 0.777397
168 146 0.811644
169 134 0.817164
170 138 0.851449
171 130 0.846154
172 136 0.838235
173 132 0.92803
174 140 0.907143
175 174 0.896552
176 190 0.894737
177 212 0.898585
178 222 0.896396
179 242 0.911157
180 242 0.92562
181 278 0.929856
182 292 0.938356
183 312 0.951923
184 360 0.959722
185 364 0.965659
186 390 0.958974
187 440 0.969318
188 458 0.969432
189 480 0.971875
190 494 0.975709
191 560 0.984821
192 626 0.984026
193 660 0.985606
194 716 0.988827
195 716 0.989525
196 798 0.986842
197 866 0.983256
198 814 0.980958
199 946 0.977273
200 962 0.977131
201 1050 0.977619
202 1202 0.980449
203 1240 0.978629
204 1312 0.980945
205 1398 0.982833
206 1502 0.985686
207 1606 0.985056
208 1786 0.984043
209 1966 0.98118
210 2100 0.987619
211 2284 0.991025
212 2468 0.991491
213 2478 0.993341
214 2688 0.995164
215 2872 0.995996
216 2968 0.996294
217 3126 0.995202
218 3304 0.995309
219 3536 0.997172
220 3890 0.996401
221 4304 0.996515
222 4672 0.997539
223 5056 0.996341
224 5426 0.998249
225 5828 0.998198
226 6276 0.99769
227 6784 0.997494
228 7178 0.997074
229 7646 0.997253
230 8150 0.99681
231 8636 0.997221
232 9228 0.997779
233 9854 0.997666
234 10000 0.998
235 10000 0.99805
236 10000 0.99835
237 10000 0.99855
238 10000 0.9985
239 10000 0.99905
240 10000 0.9991
241 10000 0.99925
242 10000 0.9991
243 10000 0.9992
244 10000 0.9993
245 10000 0.9994
246 10000 0.9993
247 10000 0.99985
248 10000 1
