t n p
1 9340 0
2 8830 0
3 8364 0
4 7868 0
5 7388 6.76773e-05
6 6930 0.00021645
7 6508 0.000384143
8 6188 0.000484809
9 5914 0.000676361
10 5832 0.00120027
11 5490 0.00145719
12 5258 0.000950932
13 5034 0.000794597
14 4808 0.00062396
15 4462 0.000448229
16 4218 0
17 3932 0
18 3798 0
19 3684 0
20 3406 0
21 3166 0
22 2990 0
23 2810 0
24 2716 0
25 2672 0
26 2584 0
27 2404 0
28 2188 0
29 2112 0
30 2016 0.000248016
31 1904 0.00052521
32 1806 0.00110742
33 1724 0.00203016
34 1538 0.00227568
35 1486 0.00437416
36 1476 0.00474255
37 1414 0.00318246
38 1358 0.0062592
39 1220 0.00491803
40 1196 0.00752508
41 1094 0.00868373
42 1078 0.0125232
43 1004 0.0134462
44 1004 0.0129482
45 976 0.0169057
46 942 0.0212314
47 886 0.0208804
48 862 0.025522
49 782 0.0274936
50 802 0.0380299
51 776 0.0438144
52 702 0.0505698
53 684 0.0592105
54 662 0.0543807
55 672 0.0572917
56 622 0.0618971
57 596 0.0511745
58 530 0.059434
59 492 0.0670732
60 488 0.0788934
61 440 0.0909091
62 462 0.0941558
63 424 0.0955189
64 404 0.101485
65 398 0.113065
66 422 0.123223
67 400 0.1375
68 380 0.160526
69 346 0.145954
70 308 0.168831
71 298 0.162752
72 272 0.169118
73 248 0.201613
74 270 0.222222
75 254 0.226378
76 206 0.223301
77 224 0.203125
78 198 0.217172
79 210 0.238095
80 208 0.225962
81 190 0.263158
82 176 0.284091
83 166 0.283133
84 168 0.276786
85 172 0.30814
86 174 0.307471
87 166 0.295181
88 166 0.237952
89 166 0.228916
90 164 0.228659
91 154 0.253247
92 142 0.253521
93 148 0.226351
94 158 0.243671
95 166 0.289157
96 182 0.315934
97 186 0.30914
98 192 0.304688
99 180 0.327778
100 172 0.337209
101 168 0.35119
102 162 0.373457
103 166 0.325301
104 140 0.271429
105 134 0.354478
106 140 0.364286
107 132 0.409091
108 144 0.375
109 128 0.378906
110 140 0.353571
111 156 0.391026
112 156 0.528846
113 146 0.582192
114 156 0.519231
115 160 0.465625
116 154 0.457792
117 144 0.465278
118 142 0.528169
119 152 0.575658
120 168 0.630952
121 186 0.61828
122 208 0.658654
123 222 0.693694
124 226 0.716814
125 250 0.686
126 272 0.698529
127 282 0.700355
128 300 0.69
129 294 0.72449
130 334 0.694611
131 374 0.719251
132 386 0.734456
133 408 0.764706
134 418 0.752392
135 438 0.769406
136 444 0.797297
137 448 0.803571
138 518 0.802124
139 568 0.794894
140 626 0.804313
141 656 0.820122
142 668 0.851048
143 708 0.88065
144 742 0.903639
145 804 0.907338
146 858 0.920746
147 924 0.908009
148 936 0.92094
149 1014 0.924556
150 1052 0.926331
151 1128 0.929521
152 1184 0.933699
153 1268 0.940063
154 1340 0.951493
155 1406 0.965505
156 1458 0.970165
157 1560 0.963141
158 1704 0.959214
159 1838 0.969804
160 1954 0.971341
161 2114 0.970435
162 2292 0.975567
163 2426 0.973825
164 2662 0.979902
165 2898 0.985852
166 3124 0.989277
167 3370 0.990801
168 3590 0.990808
169 3832 0.993215
170 4076 0.993744
171 4398 0.994657
172 4746 0.995154
173 5006 0.996704
174 5410 0.997505
175 5808 0.996901
176 6310 0.996751
177 6798 0.997058
178 7376 0.998034
179 7890 0.997592
180 8344 0.998082
181 8940 0.998043
182 9640 0.998963
183 10000 0.9992
184 10000 0.99925
185 10000 0.99935
186 10000 0.99925
187 10000 0.9991
188 10000 0.9992
189 10000 0.9991
190 10000 0.9991
191 10000 0.9987
192 10000 0.9995
193 10000 0.99925
194 10000 0.99895
195 10000 0.99895
196 10000 0.9988
197 10000 0.99895
198 10000 0.9984
199 10000 0.99855
200 10000 0.9983
201 10000 0.99865
202 10000 0.9984
203 10000 0.99925
204 10000 0.99965
205 10000 0.99975
206 10000 1
