t n p
1 9474 0
2 8934 0
3 8536 0
4 8122 0
5 7658 0
6 7280 0
7 6920 0
8 6500 0
9 6222 0
10 6040 0
11 5794 0
12 5496 0
13 5214 0
14 4868 0
15 4666 0
16 4438 0
17 4348 0
18 4166 0
19 3824 0
20 3614 0
21 3484 0
22 3358 0
23 3222 0
24 3002 0
25 2848 0
26 2688 0
27 2506 0
28 2324 0
29 2192 0
30 2104 0
31 1940 0
32 1842 0
33 1730 0
34 1634 0
35 1510 0
36 1480 0
37 1444 0
38 1296 0
39 1180 0
40 1160 0
41 1080 0
42 1066 0
43 968 0
44 898 0
45 868 0
46 842 0
47 736 0
48 682 0
49 608 0
50 554 0
51 560 0
52 556 0
53 542 0
54 516 0
55 446 0
56 432 0
57 418 0
58 410 0
59 376 0
60 382 0
61 378 0
62 366 0
63 294 0
64 310 0
65 262 0
66 254 0
67 248 0.00201613
68 230 0.00869565
69 226 0.0176991
70 230 0.0195652
71 224 0.0223214
72 206 0.0242718
73 214 0.0327103
74 196 0.0459184
75 194 0.0515464
76 184 0.0271739
77 174 0.0316092
78 152 0.0427632
79 166 0.0512048
80 190 0.0684211
81 172 0.0610465
82 164 0.0884146
83 166 0.162651
84 146 0.174658
85 142 0.183099
86 134 0.238806
87 124 0.262097
88 96 0.307292
89 100 0.395
90 98 0.428571
91 102 0.490196
92 110 0.440909
93 90 0.466667
94 94 0.494681
95 102 0.504902
96 106 0.54717
97 104 0.567308
98 108 0.587963
99 106 0.613208
100 108 0.592593
101 122 0.639344
102 130 0.630769
103 144 0.65625
104 156 0.695513
105 152 0.717105
106 174 0.701149
107 174 0.755747
108 190 0.768421
109 210 0.802381
110 214 0.813084
111 212 0.813679
112 218 0.844037
113 230 0.85
114 234 0.867521
115 224 0.890625
116 226 0.900442
117 250 0.902
118 268 0.895522
119 294 0.914966
120 326 0.935583
121 348 0.949713
122 372 0.943548
123 418 0.940191
124 460 0.956522
125 466 0.972103
126 530 0.988679
127 562 0.983096
128 582 0.983677
129 638 0.989812
130 690 0.991304
131 738 0.995935
132 776 0.996778
133 798 0.998747
134 874 0.999428
135 934 0.997323
136 992 0.997984
137 1074 0.999069
138 1124 0.999555
139 1210 1
140 1324 1
141 1378 1
142 1490 1
143 1584 1
144 1602 1
145 1706 1
146 1824 1
147 1958 1
148 2118 1
149 2250 1
150 2394 1
151 2628 1
152 2862 1
153 3018 1
154 3334 1
155 3546 1
156 3856 1
157 4136 1
158 4462 1
159 4932 1
160 5420 1
161 5710 1
162 6166 1
163 6626 1
164 7118 1
165 7610 1
166 8014 1
167 8594 1
168 9224 1
169 9940 1
170 10000 1
