t n p
1 9416 0
2 8826 0
3 8468 5.90458e-05
4 8152 0.000245339
5 7548 0.000198728
6 7096 0
7 6674 0
8 6228 0
9 5794 0
10 5424 0
11 5196 0
12 4878 0
13 4580 0
14 4352 0
15 4138 0
16 3894 0
17 3604 0
18 3526 0
19 3404 0.000146886
20 3250 0
21 3102 0
22 2832 0
23 2864 0
24 2736 0
25 2550 0
26 2456 0
27 2428 0
28 2316 0
29 2198 0
30 2096 0
31 1950 0
32 1828 0
33 1728 0
34 1658 0
35 1564 0
36 1440 0
37 1450 0
38 1312 0
39 1288 0
40 1216 0
41 1148 0
42 1116 0
43 1084 0
44 1042 0
45 1004 0
46 958 0
47 968 0
48 884 0
49 840 0
50 754 0
51 670 0
52 646 0.000773994
53 618 0.00161812
54 602 0.00415282
55 610 0.00655738
56 576 0.00868056
57 534 0.0131086
58 526 0.0114068
59 488 0.0235656
60 484 0.0154959
61 454 0.0242291
62 408 0.0281863
63 388 0.0309278
64 358 0.0544693
65 338 0.0606509
66 316 0.0759494
67 322 0.0931677
68 290 0.0827586
69 266 0.0921053
70 236 0.120763
71 236 0.139831
72 214 0.175234
73 224 0.185268
74 250 0.22
75 232 0.211207
76 232 0.204741
77 238 0.19958
78 240 0.220833
79 226 0.263274
80 254 0.28937
81 256 0.318359
82 272 0.319853
83 260 0.3
84 220 0.315909
85 236 0.324153
86 214 0.343458
87 218 0.405963
88 242 0.386364
89 230 0.347826
90 220 0.368182
91 222 0.38964
92 210 0.433333
93 204 0.465686
94 214 0.551402
95 208 0.591346
96 208 0.617788
97 194 0.634021
98 212 0.67217
99 212 0.653302
100 222 0.673423
101 244 0.684426
102 254 0.718504
103 278 0.744604
104 276 0.75
105 288 0.734375
106 314 0.815287
107 286 0.840909
108 306 0.825163
109 306 0.833333
110 306 0.883987
111 310 0.916129
112 350 0.917143
113 364 0.913462
114 406 0.913793
115 404 0.92203
116 424 0.928066
117 462 0.920996
118 456 0.925439
119 462 0.949134
120 502 0.964143
121 500 0.968
122 552 0.959239
123 562 0.956406
124 576 0.956597
125 622 0.960611
126 638 0.960031
127 676 0.976331
128 748 0.979947
129 792 0.980429
130 838 0.98747
131 870 0.979885
132 974 0.98614
133 1038 0.983622
134 1100 0.984091
135 1216 0.981497
136 1280 0.980469
137 1420 0.984507
138 1476 0.983062
139 1532 0.986292
140 1650 0.986667
141 1762 0.989784
142 1840 0.992391
143 1974 0.989868
144 2094 0.990688
145 2314 0.989412
146 2428 0.991969
147 2648 0.991503
148 2776 0.991895
149 2990 0.991973
150 3168 0.994476
151 3434 0.994904
152 3720 0.996774
153 3914 0.996551
154 4196 0.99714
155 4626 0.998379
156 4990 0.998196
157 5234 0.99828
158 5648 0.997167
159 6146 0.996746
160 6464 0.996751
161 6866 0.996505
162 7452 0.996444
163 8058 0.997332
164 8756 0.996859
165 9428 0.996341
166 10000 0.9964
167 10000 0.9968
168 10000 0.9977
169 10000 0.997
170 10000 0.99735
171 10000 0.99775
172 10000 0.998
173 10000 0.99855
174 10000 0.99885
175 10000 0.99925
176 10000 0.99955
177 10000 0.9997
178 10000 0.99955
179 10000 0.99925
180 10000 0.99935
181 10000 0.99905
182 10000 0.99875
183 10000 0.99875
184 10000 0.9988
185 10000 0.9985
186 10000 0.9985
187 10000 0.99845
188 10000 0.9983
189 10000 0.9983
190 10000 0.99785
191 10000 0.99865
192 10000 0.99855
193 10000 0.99915
194 10000 0.99955
195 10000 0.9993
196 10000 0.99915
197 10000 0.9987
198 10000 0.99875
199 10000 0.99825
200 10000 0.9982
201 10000 0.9981
202 10000 0.9985
203 10000 0.9987
204 10000 0.99885
205 10000 0.9994
206 10000 0.9997
207 10000 0.99975
208 10000 0.99965
209 10000 0.99965
210 10000 0.99985
211 10000 0.9998
212 10000 1
