t n p
1 9478 0
2 9078 0
3 8626 0
4 8230 0
5 7720 0.000129534
6 7338 6.81385e-05
7 7056 7.08617e-05
8 6824 0
9 6466 0
10 6196 0
11 5912 8.45737e-05
12 5510 0
13 5284 0
14 5028 0
15 4748 0
16 4566 0
17 4368 0
18 4144 0
19 3890 0
20 3708 0
21 3468 0
22 3362 0
23 3228 0
24 2982 0
25 2934 0
26 2722 0
27 2664 0
28 2478 0
29 2322 0
30 2180 0
31 2062 0
32 2000 0
33 1806 0
34 1690 0
35 1530 0
36 1464 0
37 1438 0
38 1364 0
39 1330 0
40 1284 0
41 1216 0
42 1152 0
43 1090 0
44 1036 0
45 974 0
46 964 0
47 934 0
48 912 0
49 828 0
50 788 0
51 770 0.000649351
52 728 0
53 710 0
54 636 0
55 568 0
56 528 0
57 472 0
58 460 0
59 420 0
60 380 0.00131579
61 362 0.00828729
62 334 0.00449102
63 306 0.0163399
64 290 0.0241379
65 292 0.0222603
66 264 0.0208333
67 234 0.0320513
68 228 0.0460526
69 220 0.0477273
70 194 0.0438144
71 184 0.0326087
72 188 0.0239362
73 166 0.0451807
74 186 0.0456989
75 170 0.0558824
76 172 0.0639535
77 160 0.034375
78 138 0.0615942
79 126 0.0753968
80 106 0.0943396
81 116 0.0862069
82 124 0.0887097
83 118 0.0974576
84 124 0.153226
85 118 0.152542
86 104 0.105769
87 110 0.122727
88 116 0.172414
89 98 0.22449
90 104 0.293269
91 114 0.372807
92 126 0.428571
93 128 0.535156
94 134 0.563433
95 120 0.495833
96 104 0.548077
97 106 0.570755
98 108 0.62963
99 118 0.635593
100 96 0.692708
101 92 0.733696
102 90 0.7
103 90 0.677778
104 98 0.72449
105 98 0.734694
106 116 0.732759
107 148 0.746622
108 164 0.765244
109 178 0.766854
110 198 0.800505
111 202 0.80198
112 218 0.788991
113 212 0.806604
114 254 0.826772
115 256 0.863281
116 276 0.842391
117 278 0.854317
118 306 0.866013
119 332 0.884036
120 332 0.894578
121 330 0.883333
122 344 0.902616
123 386 0.936528
124 370 0.936486
125 346 0.966763
126 384 0.972656
127 418 0.971292
128 404 0.97401
129 434 0.978111
130 474 0.978903
131 508 0.975394
132 556 0.983813
133 644 0.984472
134 684 0.981725
135 708 0.980226
136 740 0.978378
137 772 0.981218
138 846 0.98227
139 928 0.987608
140 1040 0.988942
141 1100 0.990455
142 1168 0.99101
143 1244 0.994775
144 1354 0.998523
145 1534 0.999674
146 1640 1
147 1738 1
148 1860 1
149 1980 1
150 2124 1
151 2294 1
152 2518 1
153 2786 1
154 2998 1
155 3236 1
156 3524 1
157 3784 1
158 4142 1
159 4390 1
160 4754 1
161 5066 1
162 5426 1
163 5698 1
164 6154 1
165 6528 1
166 6994 1
167 7558 1
168 7872 1
169 8554 1
170 9176 1
171 9946 1
172 10000 1
