t n p
1 9432 5.3011e-05
2 9086 0.000110059
3 8498 0.000235349
4 8044 0.000310791
5 7458 0.000201126
6 7164 0.00041876
7 6842 0.000146156
8 6426 0.000155618
9 6054 0.00024777
10 5724 0.000436758
11 5378 0.00102269
12 5190 0.00134875
13 4950 0.000808081
14 4724 0.000211685
15 4488 0.000334225
16 4294 0.000465766
17 4062 0.000492368
18 3762 0.00132908
19 3566 0.00168256
20 3450 0.00144928
21 3304 0.00105932
22 3216 0.0017102
23 3096 0.00242248
24 2932 0.00238745
25 2796 0.00125179
26 2600 0.000769231
27 2460 0.000813008
28 2342 0.000213493
29 2194 0.000683683
30 2070 0.000966184
31 1946 0.000256937
32 1848 0
33 1772 0
34 1614 0.000309789
35 1472 0.000339674
36 1412 0.00141643
37 1326 0.00339367
38 1260 0.00277778
39 1236 0.00404531
40 1122 0.00534759
41 1128 0.00310284
42 1082 0.00415896
43 1038 0.00337187
44 1006 0.00347913
45 958 0.00730689
46 942 0.00849257
47 906 0.0115894
48 856 0.0186916
49 798 0.0269424
50 764 0.0294503
51 744 0.0362903
52 712 0.0316011
53 650 0.0353846
54 618 0.038835
55 550 0.0363636
56 512 0.0302734
57 490 0.0265306
58 486 0.031893
59 436 0.0321101
60 404 0.0346535
61 376 0.0478723
62 368 0.0543478
63 364 0.0494505
64 330 0.0378788
65 314 0.0461783
66 306 0.0604575
67 292 0.0496575
68 264 0.0549242
69 256 0.0429688
70 220 0.0590909
71 220 0.0727273
72 232 0.0797414
73 194 0.0721649
74 162 0.095679
75 136 0.0992647
76 116 0.107759
77 126 0.0992063
78 102 0.147059
79 100 0.16
80 102 0.166667
81 78 0.25
82 62 0.282258
83 68 0.367647
84 74 0.297297
85 78 0.339744
86 82 0.323171
87 88 0.386364
88 78 0.397436
89 80 0.425
90 84 0.410714
91 88 0.448864
92 96 0.536458
93 112 0.535714
94 114 0.442982
95 128 0.449219
96 152 0.450658
97 162 0.429012
98 190 0.389474
99 186 0.427419
100 210 0.528571
101 212 0.511792
102 202 0.537129
103 212 0.542453
104 228 0.517544
105 220 0.568182
106 212 0.603774
107 194 0.623711
108 200 0.66
109 186 0.712366
110 210 0.714286
111 222 0.745495
112 210 0.766667
113 212 0.778302
114 222 0.806306
115 250 0.838
116 268 0.833955
117 256 0.888672
118 292 0.900685
119 306 0.879085
120 324 0.884259
121 350 0.89
122 358 0.889665
123 380 0.886842
124 388 0.898196
125 428 0.892523
126 470 0.890426
127 478 0.864017
128 484 0.858471
129 500 0.866
130 534 0.885768
131 560 0.896429
132 594 0.899832
133 684 0.910819
134 722 0.93144
135 784 0.928571
136 872 0.935206
137 940 0.942021
138 982 0.941955
139 1008 0.941468
140 1110 0.945045
141 1184 0.954392
142 1336 0.952844
143 1414 0.962871
144 1532 0.959856
145 1606 0.964197
146 1682 0.967004
147 1860 0.969624
148 2012 0.96993
149 2128 0.968515
150 2286 0.974191
151 2364 0.977369
152 2442 0.980139
153 2644 0.983548
154 2922 0.977584
155 3146 0.982359
156 3308 0.978083
157 3564 0.982744
158 3890 0.979949
159 4146 0.978413
160 4426 0.982151
161 4732 0.984362
162 5044 0.983446
163 5456 0.984879
164 5772 0.98588
165 6158 0.986684
166 6614 0.987073
167 7102 0.988384
168 7574 0.988051
169 8092 0.988631
170 8782 0.991118
171 9530 0.991343
172 10000 0.99385
173 10000 0.9938
174 10000 0.99255
175 10000 0.9939
176 10000 0.99395
177 10000 0.9943
178 10000 0.99495
179 10000 0.9955
180 10000 0.99605
181 10000 0.99645
182 10000 0.9958
183 10000 0.99665
184 10000 0.99665
185 10000 0.99685
186 10000 0.9974
187 10000 0.997
188 10000 0.997
189 10000 0.9969
190 10000 0.9976
191 10000 0.9983
192 10000 0.9985
193 10000 0.99895
194 10000 0.9991
195 10000 0.99935
196 10000 0.9997
197 10000 0.99985
198 10000 1
