t n p
1 9494 0
2 9120 5.48246e-05
3 8730 0.000229095
4 8310 0.000300842
5 7786 0.000256871
6 7260 0.000344353
7 6938 0.000432401
8 6488 0.000231196
9 6156 0.000487329
10 5852 0.000598086
11 5516 0.000634518
12 5342 0.00121677
13 5090 0.000982318
14 4856 0.00144152
15 4714 0.000848536
16 4438 0.00135196
17 4142 0.000603573
18 3928 0.000891039
19 3644 0.00137212
20 3484 0.00243972
21 3390 0.00368732
22 3220 0.00310559
23 3176 0.00393577
24 2980 0.0045302
25 2836 0.00264457
26 2680 0.00261194
27 2528 0.0039557
28 2458 0.00447518
29 2332 0.00707547
30 2224 0.00696942
31 2150 0.00627907
32 2146 0.00792171
33 2112 0.00733902
34 1962 0.00764526
35 1828 0.00683807
36 1744 0.00516055
37 1632 0.00735294
38 1516 0.0108839
39 1456 0.0192308
40 1444 0.0263158
41 1384 0.0289017
42 1272 0.0247642
43 1192 0.0243289
44 1162 0.0240964
45 1134 0.0189594
46 1102 0.0294918
47 1108 0.0230144
48 1100 0.0263636
49 1004 0.0273904
50 892 0.0319507
51 850 0.04
52 842 0.0451306
53 794 0.0396725
54 760 0.0375
55 714 0.0455182
56 644 0.0652174
57 610 0.0631148
58 586 0.0656997
59 530 0.0528302
60 492 0.0731707
61 466 0.0869099
62 438 0.100457
63 414 0.0929952
64 400 0.105
65 390 0.0884615
66 384 0.123698
67 380 0.140789
68 404 0.126238
69 406 0.135468
70 390 0.126923
71 372 0.120968
72 358 0.142458
73 348 0.136494
74 308 0.11526
75 292 0.126712
76 276 0.119565
77 260 0.132692
78 218 0.12844
79 238 0.153361
80 242 0.190083
81 254 0.238189
82 248 0.25
83 250 0.22
84 240 0.189583
85 262 0.200382
86 232 0.217672
87 218 0.204128
88 216 0.233796
89 194 0.257732
90 164 0.253049
91 166 0.216867
92 162 0.222222
93 148 0.195946
94 150 0.213333
95 150 0.256667
96 146 0.30137
97 132 0.295455
98 118 0.20339
99 114 0.232456
100 104 0.192308
101 94 0.170213
102 88 0.215909
103 82 0.219512
104 82 0.280488
105 82 0.323171
106 74 0.243243
107 58 0.275862
108 58 0.301724
109 56 0.3125
110 64 0.257812
111 70 0.235714
112 56 0.241071
113 44 0.409091
114 48 0.333333
115 54 0.37963
116 60 0.325
117 56 0.410714
118 42 0.5
119 48 0.625
120 50 0.7
121 46 0.608696
122 40 0.6125
123 34 0.573529
124 38 0.486842
125 40 0.5375
126 40 0.7
127 36 0.736111
128 34 0.808824
129 36 0.861111
130 38 0.881579
131 44 0.852273
132 46 0.902174
133 46 0.869565
134 44 0.715909
135 36 0.736111
136 36 0.763889
137 38 0.723684
138 48 0.78125
139 48 0.854167
140 46 0.826087
141 38 0.802632
142 48 0.864583
143 58 0.836207
144 72 0.798611
145 54 0.925926
146 58 0.896552
147 54 0.87037
148 78 0.871795
149 80 0.875
150 84 0.803571
151 78 0.775641
152 92 0.777174
153 84 0.755952
154 76 0.710526
155 76 0.625
156 78 0.717949
157 72 0.673611
158 82 0.603659
159 84 0.642857
160 102 0.642157
161 110 0.668182
162 110 0.672727
163 114 0.662281
164 122 0.721311
165 138 0.67029
166 146 0.702055
167 134 0.746269
168 130 0.807692
169 158 0.787975
170 140 0.792857
171 130 0.780769
172 126 0.825397
173 122 0.872951
174 120 0.841667
175 132 0.848485
176 134 0.798507
177 146 0.85274
178 166 0.858434
179 166 0.906627
180 186 0.938172
181 210 0.952381
182 240 0.966667
183 252 0.970238
184 280 0.983929
185 320 0.989062
186 370 0.985135
187 386 0.985751
188 422 0.985782
189 446 0.991031
190 490 0.988776
191 542 0.994465
192 610 0.993443
193 658 0.994681
194 680 0.996324
195 692 0.994942
196 744 0.99664
197 822 0.998175
198 918 0.997821
199 996 0.996988
200 1066 0.996717
201 1114 0.995063
202 1168 0.997432
203 1254 0.998804
204 1378 0.999274
205 1506 0.999336
206 1636 1
207 1688 1
208 1920 1
209 2062 1
210 2186 1
211 2208 1
212 2352 1
213 2512 1
214 2670 1
215 2832 1
216 3010 1
217 3204 1
218 3496 1
219 3642 1
220 3950 1
221 4244 1
222 4550 1
223 4934 1
224 5248 1
225 5690 1
226 6156 1
227 6608 1
228 7176 1
229 7606 1
230 8094 1
231 8572 1
232 9234 1
233 10000 1
