t n p
1 9378 0
2 8886 0
3 8536 0
4 8104 6.16979e-05
5 7640 0.000196335
6 7018 0.000284981
7 6594 0
8 6190 0
9 5994 0
10 5658 0
11 5360 0
12 5180 0
13 4900 0
14 4722 0
15 4426 0
16 4352 0
17 4070 0
18 3842 0
19 3538 0
20 3382 0
21 3146 0
22 3000 0
23 2902 0
24 2718 0
25 2538 0.000197006
26 2426 0.000618302
27 2320 0.000646552
28 2202 0.000681199
29 2110 0.0007109
30 2014 0.00148957
31 1936 0.00180785
32 1868 0.00240899
33 1714 0.00408401
34 1574 0.00285896
35 1490 0.00268456
36 1418 0.00282087
37 1336 0.00187126
38 1262 0.00158479
39 1164 0.00171821
40 1124 0.00489324
41 1044 0.00622605
42 998 0.00501002
43 976 0.00512295
44 880 0.00397727
45 860 0.00697674
46 840 0.00238095
47 828 0.00301932
48 714 0.0070028
49 704 0.0106534
50 642 0.0124611
51 634 0.0102524
52 632 0.00474684
53 596 0.00922819
54 576 0.0130208
55 548 0.00821168
56 506 0.00592885
57 484 0.00309917
58 458 0.00218341
59 424 0.00353774
60 372 0.00403226
61 378 0.00925926
62 322 0.00621118
63 276 0.0108696
64 290 0.012069
65 280 0.00714286
66 236 0.0105932
67 226 0.00442478
68 200 0.0025
69 192 0.00520833
70 190 0.0157895
71 192 0.015625
72 186 0.0215054
73 178 0.0365169
74 160 0.040625
75 148 0.0337838
76 142 0.056338
77 110 0.0636364
78 110 0.0545455
79 108 0.101852
80 98 0.107143
81 94 0.111702
82 82 0.097561
83 60 0.0666667
84 58 0.0689655
85 54 0.0740741
86 44 0.125
87 44 0.181818
88 38 0.131579
89 32 0.15625
90 32 0.1875
91 34 0.264706
92 28 0.232143
93 22 0.25
94 16 0.3125
95 12 0.375
96 8 0.375
97 10 0.5
98 12 0.416667
99 12 0.5
100 10 0.5
101 6 0.583333
102 6 0.75
103 8 0.8125
104 6 1
105 4 1
106 2 1
107 2 1
108 2 1
109 2 1
110 4 1
111 6 1
112 8 1
113 10 1
114 8 1
115 12 1
116 14 1
117 18 1
118 26 1
119 28 1
120 24 1
121 22 1
122 24 1
123 26 1
124 18 1
125 22 1
126 22 1
127 24 1
128 22 1
129 30 1
130 36 1
131 38 1
132 38 1
133 40 1
134 48 1
135 60 1
136 78 1
137 80 1
138 86 1
139 82 1
140 84 1
141 80 1
142 84 1
143 76 1
144 72 1
145 88 1
146 100 1
147 120 1
148 112 1
149 140 1
150 156 1
151 164 1
152 176 1
153 176 1
154 164 1
155 188 1
156 180 1
157 188 1
158 222 1
159 254 1
160 288 1
161 294 1
162 314 1
163 328 1
164 344 1
165 376 1
166 422 1
167 424 1
168 448 1
169 486 1
170 496 1
171 518 1
172 542 1
173 548 1
174 572 1
175 620 1
176 706 1
177 768 1
178 826 1
179 888 1
180 950 1
181 986 1
182 1032 1
183 1100 1
184 1178 1
185 1332 1
186 1424 1
187 1494 1
188 1556 1
189 1630 1
190 1726 1
191 1838 1
192 2000 1
193 2168 1
194 2276 1
195 2382 1
196 2548 1
197 2764 1
198 2950 1
199 3138 1
200 3376 1
201 3614 1
202 3790 1
203 4002 1
204 4242 1
205 4514 1
206 4852 1
207 5224 1
208 5586 1
209 5934 1
210 6338 1
211 6870 1
212 7530 1
213 8138 1
214 8736 1
215 9460 1
216 10000 1
