t n p
1 9676 0
2 9326 0
3 9070 0
4 8878 0
5 8288 6.03282e-05
6 7708 0.000454074
7 7412 0.000876956
8 6938 0.00100894
9 6552 0.00137363
10 6272 0.00215242
11 5892 0.00288527
12 5628 0.00319829
13 5456 0.00201613
14 5080 0.0019685
15 4854 0.00144211
16 4544 0.00231074
17 4266 0.00293015
18 4122 0.00363901
19 3886 0.00501801
20 3614 0.00359712
21 3450 0.00463768
22 3334 0.00419916
23 3146 0.0044501
24 2968 0.00539084
25 2804 0.0064194
26 2666 0.0091898
27 2608 0.00939417
28 2468 0.00972447
29 2232 0.0125448
30 2076 0.0161368
31 1924 0.0163721
32 1784 0.018778
33 1692 0.0203901
34 1586 0.0220681
35 1526 0.0229358
36 1462 0.0263338
37 1374 0.0312955
38 1316 0.0338146
39 1282 0.0362715
40 1228 0.0321661
41 1176 0.0429422
42 1078 0.0329314
43 1056 0.0392992
44 980 0.0433673
45 964 0.0451245
46 912 0.0641447
47 826 0.0587167
48 812 0.0615764
49 782 0.076087
50 768 0.0755208
51 756 0.0886243
52 720 0.0840278
53 686 0.0911079
54 714 0.103641
55 690 0.107971
56 632 0.125791
57 584 0.108733
58 540 0.131481
59 502 0.129482
60 514 0.126459
61 526 0.120722
62 490 0.115306
63 468 0.111111
64 456 0.10307
65 434 0.101382
66 434 0.123272
67 412 0.11165
68 400 0.1425
69 402 0.144279
70 402 0.155473
71 346 0.151734
72 312 0.152244
73 304 0.167763
74 296 0.184122
75 288 0.190972
76 292 0.195205
77 268 0.197761
78 290 0.225862
79 276 0.226449
80 272 0.262868
81 248 0.27621
82 228 0.289474
83 228 0.287281
84 216 0.335648
85 228 0.410088
86 216 0.439815
87 242 0.464876
88 258 0.482558
89 246 0.477642
90 238 0.514706
91 232 0.534483
92 240 0.53125
93 240 0.58125
94 246 0.605691
95 282 0.597518
96 268 0.630597
97 268 0.600746
98 298 0.610738
99 272 0.580882
100 292 0.566781
101 298 0.587248
102 272 0.566176
103 258 0.55814
104 254 0.604331
105 272 0.661765
106 286 0.676573
107 314 0.665605
108 328 0.710366
109 332 0.72741
110 316 0.748418
111 324 0.737654
112 310 0.748387
113 370 0.768919
114 362 0.790055
115 398 0.790201
116 390 0.803846
117 424 0.819575
118 426 0.811033
119 464 0.826509
120 462 0.825758
121 480 0.8375
122 478 0.851464
123 482 0.874481
124 490 0.887755
125 526 0.901141
126 572 0.905594
127 612 0.91585
128 634 0.91877
129 704 0.917614
130 808 0.927599
131 824 0.93568
132 858 0.929487
133 910 0.936813
134 942 0.951168
135 992 0.957661
136 1050 0.960476
137 1140 0.960526
138 1186 0.956155
139 1264 0.960443
140 1324 0.95997
141 1438 0.95758
142 1536 0.953451
143 1646 0.955954
144 1766 0.949037
145 1948 0.947895
146 2022 0.951533
147 2172 0.95419
148 2366 0.962384
149 2576 0.96118
150 2810 0.960854
151 2948 0.959973
152 3048 0.956365
153 3226 0.958153
154 3524 0.962259
155 3836 0.968848
156 4114 0.975085
157 4502 0.975455
158 4834 0.978382
159 5186 0.976764
160 5552 0.977756
161 5988 0.975451
162 6346 0.976442
163 6936 0.978013
164 7436 0.979962
165 7930 0.982156
166 8460 0.980024
167 9032 0.981344
168 9750 0.982769
169 10000 0.9832
170 10000 0.9839
171 10000 0.98625
172 10000 0.9879
173 10000 0.98715
174 10000 0.98795
175 10000 0.9875
176 10000 0.9898
177 10000 0.98985
178 10000 0.98975
179 10000 0.99085
180 10000 0.99075
181 10000 0.9906
182 10000 0.9908
183 10000 0.9918
184 10000 0.993
185 10000 0.99195
186 10000 0.99205
187 10000 0.99315
188 10000 0.9946
189 10000 0.9953
190 10000 0.9965
191 10000 0.997
192 10000 0.9966
193 10000 0.99715
194 10000 0.9972
195 10000 0.9978
196 10000 0.99825
197 10000 0.9989
198 10000 0.9992
199 10000 0.9996
200 10000 0.99955
201 10000 0.9997
202 10000 0.99965
203 10000 0.9996
204 10000 1
