t n p
1 9384 0
2 8898 5.61924e-05
3 8462 5.90877e-05
4 7952 0
5 7552 0
6 7130 7.01262e-05
7 6636 0.000150693
8 6270 0.000558214
9 5974 0.000585872
10 5664 0.000794492
11 5476 0.000821768
12 5172 0.00106342
13 4994 0.000600721
14 4716 0.00053011
15 4370 0.000343249
16 4096 0.000732422
17 3882 0.000772798
18 3728 0.00107296
19 3532 0.00141563
20 3358 0.00193568
21 3152 0.00142766
22 2988 0.00100402
23 2880 0.000694444
24 2710 0.000738007
25 2578 0.000581846
26 2502 0.00039968
27 2358 0.000848176
28 2164 0.00277264
29 2030 0.00221675
30 1858 0.00134553
31 1834 0.000817884
32 1782 0.0016835
33 1744 0.00114679
34 1674 0.00149343
35 1598 0.00125156
36 1590 0.000943396
37 1500 0.00133333
38 1408 0.00177557
39 1396 0.00143266
40 1350 0.00185185
41 1234 0.000810373
42 1150 0.00173913
43 1060 0.00188679
44 1068 0.00140449
45 992 0.00201613
46 964 0.00103734
47 858 0.002331
48 856 0.00233645
49 786 0.00381679
50 702 0.00712251
51 636 0.0110063
52 628 0.0151274
53 598 0.0117057
54 564 0.016844
55 542 0.0184502
56 504 0.0138889
57 488 0.017418
58 466 0.0300429
59 444 0.0315315
60 424 0.0400943
61 408 0.0526961
62 388 0.0476804
63 348 0.0646552
64 290 0.05
65 308 0.0698052
66 312 0.0849359
67 282 0.0975177
68 294 0.0765306
69 274 0.104015
70 266 0.0921053
71 240 0.1125
72 236 0.127119
73 214 0.102804
74 194 0.113402
75 210 0.12381
76 194 0.0850515
77 180 0.102778
78 176 0.136364
79 164 0.155488
80 144 0.166667
81 146 0.123288
82 150 0.13
83 156 0.112179
84 156 0.11859
85 146 0.123288
86 130 0.115385
87 126 0.103175
88 126 0.0674603
89 124 0.0685484
90 146 0.0719178
91 124 0.0967742
92 128 0.136719
93 112 0.174107
94 108 0.240741
95 106 0.198113
96 120 0.225
97 102 0.210784
98 96 0.276042
99 92 0.298913
100 98 0.255102
101 100 0.24
102 92 0.304348
103 100 0.325
104 120 0.341667
105 132 0.291667
106 128 0.246094
107 116 0.25
108 112 0.294643
109 124 0.306452
110 122 0.315574
111 110 0.4
112 114 0.298246
113 108 0.333333
114 88 0.306818
115 82 0.335366
116 86 0.290698
117 86 0.319767
118 92 0.293478
119 96 0.333333
120 104 0.408654
121 110 0.418182
122 108 0.425926
123 134 0.462687
124 146 0.44863
125 144 0.444444
126 146 0.445205
127 126 0.484127
128 118 0.423729
129 120 0.4375
130 124 0.427419
131 120 0.558333
132 122 0.545082
133 126 0.563492
134 136 0.566176
135 138 0.547101
136 154 0.529221
137 170 0.526471
138 174 0.508621
139 192 0.552083
140 216 0.585648
141 238 0.611345
142 256 0.605469
143 276 0.644928
144 270 0.633333
145 278 0.647482
146 274 0.633212
147 302 0.640728
148 296 0.652027
149 320 0.604688
150 346 0.617052
151 386 0.615285
152 350 0.652857
153 352 0.705966
154 374 0.745989
155 384 0.761719
156 450 0.791111
157 466 0.810086
158 494 0.823887
159 560 0.838393
160 564 0.855496
161 650 0.868462
162 716 0.875
163 754 0.872679
164 828 0.891304
165 898 0.889198
166 932 0.88573
167 1076 0.884758
168 1116 0.887545
169 1178 0.89219
170 1266 0.895735
171 1350 0.907778
172 1476 0.923442
173 1562 0.93662
174 1634 0.94186
175 1756 0.95074
176 1878 0.954207
177 1930 0.964508
178 1914 0.96604
179 1996 0.967184
180 2112 0.968277
181 2332 0.969768
182 2434 0.970008
183 2560 0.973047
184 2700 0.974074
185 2860 0.977622
186 3104 0.979865
187 3330 0.981832
188 3584 0.986189
189 3782 0.986515
190 4070 0.990418
191 4396 0.991697
192 4756 0.9918
193 5242 0.991225
194 5596 0.991333
195 6002 0.993336
196 6412 0.99384
197 6900 0.99558
198 7442 0.996103
199 7818 0.995459
200 8408 0.996373
201 9122 0.996876
202 9688 0.99711
203 10000 0.9973
204 10000 0.9981
205 10000 0.99765
206 10000 0.9981
207 10000 0.9986
208 10000 0.99805
209 10000 0.9985
210 10000 0.9983
211 10000 0.9983
212 10000 0.99865
213 10000 0.99875
214 10000 0.999
215 10000 0.99935
216 10000 0.9993
217 10000 0.9997
218 10000 0.9996
219 10000 0.99975
220 10000 0.99975
221 10000 0.9997
222 10000 0.9999
223 10000 0.99995
224 10000 1
