t n p
0 10000 0
1 9610 0
2 9124 5.48005e-05
3 8818 0.000170107
4 8466 0.000236239
5 8116 0.000246427
6 7818 0.000191865
7 7296 6.85307e-05
8 6956 0
9 6806 0
10 6454 0
11 6038 0
12 5790 0
13 5542 0
14 5318 0
15 5050 0
16 4748 0
17 4592 0
18 4284 0
19 4164 0
20 3936 0
21 3636 0
22 3462 0
23 3222 0
24 3060 0
25 3014 0
26 2864 0
27 2666 0
28 2430 0
29 2334 0
30 2192 0
31 2088 0
32 2030 0
33 1916 0
34 1740 0
35 1608 0
36 1576 0
37 1528 0
38 1448 0
39 1350 0
40 1230 0
41 1112 0.00044964
42 1036 0.0019305
43 990 0.0030303
44 956 0.00104603
45 856 0.00175234
46 794 0.00503778
47 730 0.00753425
48 678 0.0154867
49 652 0.0168712
50 622 0.0096463
51 586 0.00938567
52 556 0.00989209
53 554 0.0108303
54 540 0.0157407
55 520 0.0201923
56 478 0.0282427
57 504 0.0386905
58 488 0.0368852
59 468 0.0448718
60 444 0.0394144
61 392 0.0204082
62 382 0.0196335
63 366 0.0245902
64 326 0.0429448
65 336 0.0654762
66 328 0.0731707
67 306 0.0882353
68 280 0.075
69 250 0.07
70 242 0.0578512
71 222 0.0698198
72 216 0.0740741
73 196 0.0790816
74 190 0.0894737
75 190 0.113158
76 200 0.1
77 216 0.0949074
78 224 0.0691964
79 210 0.052381
80 202 0.0594059
81 202 0.0569307
82 192 0.0625
83 178 0.0786517
84 164 0.0640244
85 160 0.04375
86 164 0.0426829
87 138 0.0652174
88 106 0.0566038
89 118 0.0932203
90 124 0.100806
91 108 0.12037
92 96 0.119792
93 98 0.0969388
94 100 0.06
95 94 0.111702
96 102 0.122549
97 90 0.138889
98 88 0.221591
99 92 0.277174
100 94 0.367021
101 90 0.333333
102 94 0.308511
103 80 0.3125
104 72 0.319444
105 80 0.26875
106 84 0.303571
107 88 0.346591
108 98 0.326531
109 102 0.279412
110 106 0.311321
111 92 0.375
112 98 0.403061
113 114 0.429825
114 104 0.495192
115 102 0.509804
116 126 0.535714
117 134 0.511194
118 142 0.577465
119 156 0.576923
120 136 0.595588
121 138 0.648551
122 148 0.638514
123 146 0.684932
124 162 0.669753
125 154 0.75
126 160 0.8375
127 172 0.843023
128 174 0.841954
129 194 0.850515
130 202 0.851485
131 198 0.858586
132 216 0.87963
133 208 0.939904
134 218 0.93578
135 234 0.933761
136 234 0.948718
137 248 0.961694
138 282 0.948582
139 318 0.976415
140 366 0.98224
141 376 0.980053
142 380 0.980263
143 418 0.985646
144 470 0.984043
145 538 0.98513
146 580 0.989655
147 628 0.988854
148 616 0.982955
149 670 0.983582
150 696 0.992816
151 744 0.992608
152 788 0.993655
153 830 0.993373
154 888 0.996059
155 940 0.996277
156 918 0.994553
157 1014 0.991617
158 1066 0.992495
159 1180 0.993644
160 1224 0.995915
161 1348 0.994065
162 1454 0.991403
163 1546 0.994179
164 1688 0.993187
165 1770 0.992938
166 1862 0.994092
167 2058 0.994655
168 2180 0.993349
169 2390 0.995397
170 2586 0.997293
171 2744 0.99672
172 2942 0.997621
173 3060 0.997712
174 3220 0.995807
175 3418 0.995904
176 3588 0.996237
177 3762 0.996279
178 3986 0.997115
179 4376 0.996344
180 4566 0.996277
181 4838 0.996383
182 5190 0.994798
183 5530 0.995298
184 5876 0.99583
185 6240 0.995593
186 6524 0.995402
187 7034 0.995237
188 7586 0.994925
189 8132 0.99545
190 8514 0.995713
191 9202 0.996686
192 9796 0.997295
193 10000 0.9981
194 10000 0.99865
195 10000 0.99815
196 10000 0.9983
197 10000 0.9985
198 10000 0.9985
199 10000 0.9988
200 10000 0.99845
201 10000 0.99815
202 10000 0.99845
203 10000 0.99845
204 10000 0.998
205 10000 0.99815
206 10000 0.9982
207 10000 0.9991
208 10000 0.99935
209 10000 0.9995
210 10000 0.99925
211 10000 0.99955
212 10000 0.9997
213 10000 0.9998
214 10000 0.99985
215 10000 0.99995
216 10000 0.99985
217 10000 0.99985
218 10000 0.9999
219 10000 0.99995
220 10000 1
