t n p
1 9542 0
2 9022 0
3 8702 0
4 8170 0
5 7724 0
6 7402 0
7 7016 0
8 6718 0
9 6438 0
10 6048 0
11 5690 0
12 5374 0
13 5164 0
14 4816 0
15 4470 0
16 4264 0.000117261
17 4044 0
18 3798 0
19 3572 0
20 3336 0
21 3188 0
22 3036 0
23 2864 0
24 2728 0
25 2624 0
26 2532 0
27 2482 0
28 2438 0
29 2310 0
30 2210 0
31 2100 0
32 2020 0
33 1936 0
34 1894 0
35 1804 0
36 1728 0
37 1600 0
38 1576 0
39 1480 0
40 1430 0
41 1340 0
42 1288 0
43 1292 0
44 1174 0
45 1136 0
46 1094 0
47 1052 0
48 972 0
49 916 0.000545852
50 862 0.000580046
51 816 0.00245098
52 780 0.0025641
53 742 0.00134771
54 696 0.00143678
55 658 0.00303951
56 624 0.00721154
57 576 0.0130208
58 590 0.0118644
59 576 0.0104167
60 516 0.00872093
61 492 0.0111789
62 454 0.0154185
63 450 0.0177778
64 450 0.0177778
65 390 0.0217949
66 362 0.0290055
67 368 0.0421196
68 376 0.0505319
69 356 0.0660112
70 326 0.0659509
71 294 0.0697279
72 292 0.0530822
73 282 0.0496454
74 266 0.0357143
75 250 0.04
76 238 0.0462185
77 206 0.0558252
78 192 0.0598958
79 170 0.0411765
80 150 0.0366667
81 148 0.0304054
82 150 0.0333333
83 168 0.0297619
84 134 0.0485075
85 120 0.0791667
86 108 0.111111
87 104 0.120192
88 82 0.134146
89 100 0.17
90 102 0.235294
91 94 0.223404
92 108 0.273148
93 84 0.309524
94 94 0.329787
95 106 0.278302
96 100 0.39
97 102 0.426471
98 116 0.396552
99 128 0.386719
100 134 0.406716
101 136 0.419118
102 146 0.445205
103 146 0.541096
104 152 0.483553
105 150 0.513333
106 160 0.5
107 162 0.530864
108 172 0.587209
109 172 0.651163
110 182 0.744505
111 196 0.790816
112 204 0.754902
113 194 0.773196
114 204 0.740196
115 212 0.733491
116 206 0.742718
117 218 0.738532
118 204 0.710784
119 192 0.736979
120 174 0.79023
121 184 0.82337
122 192 0.875
123 230 0.856522
124 220 0.897727
125 248 0.897177
126 260 0.896154
127 254 0.875984
128 282 0.891844
129 324 0.868827
130 354 0.870056
131 346 0.869942
132 358 0.882682
133 396 0.877525
134 404 0.888614
135 414 0.907005
136 480 0.898958
137 492 0.902439
138 544 0.912684
139 572 0.914336
140 582 0.921821
141 640 0.921094
142 680 0.926471
143 782 0.932864
144 782 0.935422
145 814 0.94226
146 886 0.961061
147 918 0.966231
148 1020 0.968627
149 1042 0.976008
150 1138 0.986819
151 1178 0.988115
152 1278 0.989045
153 1354 0.99003
154 1456 0.993132
155 1522 0.996386
156 1640 0.996341
157 1688 0.996742
158 1790 0.995531
159 1894 0.996304
160 2126 0.994591
161 2290 0.991266
162 2436 0.9883
163 2600 0.988269
164 2806 0.986101
165 2990 0.987124
166 3316 0.989897
167 3416 0.993267
168 3698 0.992969
169 3984 0.993976
170 4204 0.994291
171 4442 0.995272
172 4756 0.996951
173 5116 0.996873
174 5514 0.99864
175 5858 0.999061
176 6412 0.998908
177 6952 0.998418
178 7490 0.998665
179 8054 0.998634
180 8512 0.99906
181 9206 0.998751
182 9916 0.999193
183 10000 0.9989
184 10000 0.9995
185 10000 0.99955
186 10000 0.99955
187 10000 0.99975
188 10000 0.99955
189 10000 0.99985
190 10000 1
