t n p
1 9402 0
2 8956 0
3 8502 0
4 7994 0
5 7738 0
6 7240 0
7 6834 0
8 6424 0
9 6084 0
10 5832 8.57339e-05
11 5532 9.03832e-05
12 5222 0.000287246
13 5008 0
14 4846 0.000103178
15 4620 0
16 4462 0
17 4286 0
18 4026 0
19 3806 0
20 3704 0
21 3604 0
22 3450 0
23 3274 0
24 3100 0
25 2852 0
26 2702 0
27 2538 0.000197006
28 2416 0.000827815
29 2300 0.00130435
30 2196 0.00182149
31 2126 0.00070555
32 1956 0.00153374
33 1870 0.00187166
34 1776 0.00394144
35 1684 0.0023753
36 1690 0.00266272
37 1632 0.00428922
38 1554 0.00611326
39 1486 0.00740242
40 1404 0.00712251
41 1362 0.0051395
42 1294 0.00579598
43 1256 0.00636943
44 1174 0.00425894
45 1122 0.00713012
46 982 0.00763747
47 952 0.00630252
48 882 0.0113379
49 846 0.0100473
50 812 0.0153941
51 742 0.0121294
52 732 0.0136612
53 738 0.0155827
54 702 0.0163818
55 700 0.0128571
56 674 0.0133531
57 660 0.0143939
58 604 0.0182119
59 620 0.0225806
60 568 0.0228873
61 536 0.0261194
62 512 0.0322266
63 516 0.0242248
64 448 0.015625
65 404 0.0185644
66 328 0.00762195
67 298 0.0184564
68 290 0.012069
69 316 0.0189873
70 320 0.0140625
71 312 0.0176282
72 306 0.0261438
73 288 0.0364583
74 244 0.0348361
75 216 0.0347222
76 182 0.0357143
77 162 0.0432099
78 164 0.0457317
79 170 0.05
80 152 0.0427632
81 112 0.0267857
82 96 0.0520833
83 96 0.0520833
84 94 0.0904255
85 86 0.0813953
86 76 0.0921053
87 78 0.0833333
88 94 0.111702
89 104 0.120192
90 120 0.104167
91 114 0.118421
92 92 0.119565
93 102 0.137255
94 90 0.172222
95 90 0.161111
96 94 0.244681
97 98 0.260204
98 86 0.30814
99 74 0.331081
100 78 0.275641
101 84 0.297619
102 80 0.46875
103 72 0.5
104 72 0.618056
105 86 0.616279
106 88 0.619318
107 82 0.621951
108 70 0.742857
109 54 0.740741
110 52 0.769231
111 72 0.722222
112 78 0.711538
113 90 0.733333
114 80 0.7125
115 74 0.722973
116 72 0.715278
117 72 0.743056
118 72 0.798611
119 66 0.795455
120 66 0.666667
121 66 0.795455
122 76 0.763158
123 84 0.797619
124 80 0.84375
125 84 0.744048
126 74 0.783784
127 86 0.790698
128 118 0.762712
129 116 0.793103
130 122 0.827869
131 130 0.776923
132 128 0.816406
133 116 0.780172
134 118 0.826271
135 124 0.846774
136 138 0.858696
137 162 0.851852
138 172 0.854651
139 170 0.838235
140 180 0.852778
141 176 0.835227
142 200 0.8525
143 224 0.845982
144 232 0.881466
145 236 0.902542
146 238 0.909664
147 232 0.94181
148 254 0.952756
149 266 0.954887
150 268 0.964552
151 286 0.965035
152 296 0.949324
153 314 0.964968
154 344 0.956395
155 392 0.951531
156 426 0.970657
157 470 0.974468
158 502 0.973108
159 546 0.97619
160 588 0.981293
161 640 0.979688
162 696 0.972701
163 748 0.971257
164 828 0.972222
165 850 0.971765
166 940 0.976064
167 1046 0.969885
168 1094 0.974406
169 1214 0.975288
170 1336 0.977545
171 1424 0.981742
172 1516 0.976583
173 1684 0.976247
174 1820 0.978571
175 1930 0.978238
176 2086 0.982982
177 2248 0.981539
178 2432 0.979852
179 2562 0.983997
180 2734 0.985552
181 2902 0.985527
182 3128 0.986573
183 3416 0.987851
184 3706 0.990691
185 3970 0.99131
186 4220 0.990877
187 4546 0.991531
188 4754 0.990955
189 5076 0.992021
190 5478 0.992789
191 5882 0.993965
192 6318 0.99264
193 6850 0.993942
194 7284 0.994783
195 7916 0.995073
196 8398 0.994463
197 8898 0.994774
198 9466 0.996038
199 10000 0.99615
200 10000 0.9968
201 10000 0.99775
202 10000 0.9981
203 10000 0.9987
204 10000 0.9995
205 10000 0.9995
206 10000 0.99945
207 10000 0.99915
208 10000 0.99935
209 10000 0.9993
210 10000 0.99945
211 10000 0.9998
212 10000 0.9999
213 10000 0.99985
214 10000 0.9997
215 10000 0.99985
216 10000 0.9999
217 10000 1
