t n p
1 9302 0
2 8828 0
3 8400 0
4 7980 0
5 7590 0
6 7244 0
7 6930 0
8 6630 0
9 6212 0
10 5870 0
11 5512 0
12 5178 9.65624e-05
13 4816 0
14 4624 0
15 4360 0
16 4110 0
17 4004 0
18 3750 0
19 3562 0.000140371
20 3456 0
21 3308 0
22 3110 0.000160772
23 3000 0
24 2848 0
25 2806 0
26 2584 0
27 2484 0
28 2388 0
29 2264 0
30 2142 0.000233427
31 2056 0
32 1992 0
33 1892 0
34 1766 0
35 1670 0
36 1542 0
37 1512 0
38 1476 0
39 1410 0
40 1286 0
41 1198 0
42 1152 0
43 1056 0
44 1036 0
45 990 0
46 936 0
47 942 0
48 884 0
49 870 0.000574713
50 842 0.00118765
51 808 0.00247525
52 750 0.002
53 712 0.00210674
54 686 0.00218659
55 608 0.00328947
56 558 0.00537634
57 494 0.00809717
58 460 0.0119565
59 468 0.0106838
60 464 0.00969828
61 456 0.00548246
62 460 0.00543478
63 452 0.00884956
64 456 0.0153509
65 404 0.0136139
66 402 0.0211443
67 358 0.0321229
68 340 0.0264706
69 298 0.0486577
70 266 0.056391
71 266 0.0695489
72 244 0.0778689
73 244 0.0737705
74 236 0.0783898
75 222 0.0833333
76 210 0.0714286
77 200 0.045
78 178 0.0280899
79 166 0.060241
80 186 0.0456989
81 190 0.0526316
82 186 0.0537634
83 178 0.0842697
84 160 0.1125
85 148 0.131757
86 142 0.172535
87 154 0.12987
88 140 0.132143
89 144 0.170139
90 150 0.166667
91 120 0.154167
92 118 0.135593
93 108 0.115741
94 106 0.188679
95 102 0.294118
96 106 0.306604
97 92 0.320652
98 102 0.377451
99 88 0.375
100 74 0.317568
101 78 0.294872
102 70 0.321429
103 70 0.292857
104 54 0.314815
105 56 0.3125
106 58 0.318966
107 58 0.336207
108 52 0.317308
109 56 0.366071
110 62 0.354839
111 58 0.284483
112 62 0.41129
113 62 0.419355
114 54 0.416667
115 58 0.474138
116 72 0.479167
117 76 0.506579
118 90 0.583333
119 86 0.55814
120 80 0.55
121 68 0.566176
122 76 0.552632
123 88 0.505682
124 94 0.553191
125 94 0.484043
126 102 0.47549
127 112 0.522321
128 124 0.53629
129 118 0.584746
130 124 0.608871
131 130 0.565385
132 136 0.5625
133 134 0.585821
134 146 0.613014
135 146 0.664384
136 172 0.613372
137 192 0.658854
138 206 0.694175
139 226 0.692478
140 224 0.712054
141 230 0.734783
142 216 0.773148
143 222 0.797297
144 204 0.803922
145 216 0.819444
146 228 0.842105
147 234 0.82265
148 246 0.796748
149 236 0.815678
150 242 0.838843
151 238 0.831933
152 252 0.849206
153 240 0.8625
154 258 0.821705
155 280 0.819643
156 314 0.808917
157 346 0.809249
158 330 0.837879
159 340 0.832353
160 360 0.854167
161 380 0.868421
162 374 0.871658
163 376 0.900266
164 382 0.900524
165 406 0.91133
166 438 0.902968
167 462 0.910173
168 510 0.919608
169 516 0.905039
170 548 0.909672
171 588 0.909014
172 610 0.908197
173 652 0.911043
174 680 0.904412
175 742 0.915094
176 766 0.915796
177 810 0.928395
178 804 0.926617
179 848 0.927476
180 902 0.925721
181 986 0.928499
182 1084 0.924354
183 1150 0.925217
184 1208 0.92798
185 1268 0.937697
186 1354 0.934269
187 1422 0.940225
188 1466 0.945771
189 1530 0.950654
190 1628 0.957617
191 1740 0.964655
192 1860 0.961022
193 1986 0.970544
194 2128 0.973214
195 2314 0.975583
196 2508 0.980064
197 2618 0.978419
198 2850 0.98
199 3006 0.982036
200 3222 0.988827
201 3468 0.990773
202 3686 0.991454
203 4008 0.990394
204 4306 0.992917
205 4662 0.991742
206 4936 0.991795
207 5274 0.993553
208 5724 0.99406
209 6276 0.994184
210 6746 0.994812
211 7242 0.995443
212 7758 0.996133
213 8238 0.996965
214 8814 0.997107
215 9548 0.997382
216 10000 0.9977
217 10000 0.99785
218 10000 0.9984
219 10000 0.99855
220 10000 0.99835
221 10000 0.99865
222 10000 0.9989
223 10000 0.99835
224 10000 0.99795
225 10000 0.99785
226 10000 0.99825
227 10000 0.99915
228 10000 0.9992
229 10000 0.99875
230 10000 0.99915
231 10000 0.9995
232 10000 0.99935
233 10000 0.9995
234 10000 0.9994
235 10000 0.9992
236 10000 0.9992
237 10000 0.99955
238 10000 0.99975
239 10000 0.99995
240 10000 0.99995
241 10000 0.99995
242 10000 0.99995
243 10000 0.99995
244 10000 1
