t n p
1 9302 5.37519e-05
2 8804 5.67924e-05
3 8212 0.00018266
4 8008 0.000312188
5 7510 0.000732357
6 7130 0.000911641
7 6796 0.000662154
8 6466 0.000850603
9 6176 0.00105246
10 5814 0.000515996
11 5402 9.25583e-05
12 5124 0.0004879
13 4714 0.000636402
14 4546 0.000439947
15 4306 0.000928936
16 4016 0.00124502
17 3818 0.00144054
18 3612 0.00138427
19 3342 0.00119689
20 3090 0.00242718
21 2926 0.00307587
22 2864 0.00331704
23 2674 0.00299177
24 2566 0.0048714
25 2476 0.00484653
26 2314 0.0045376
27 2294 0.00479512
28 2128 0.00634398
29 2026 0.00937808
30 1860 0.0126344
31 1812 0.013245
32 1706 0.0149472
33 1670 0.0224551
34 1606 0.0227273
35 1564 0.0278133
36 1516 0.025066
37 1478 0.026387
38 1292 0.0286378
39 1244 0.0301447
40 1186 0.0379427
41 1140 0.0438596
42 1080 0.0490741
43 1048 0.0524809
44 1020 0.0558824
45 1024 0.0532227
46 1004 0.0562749
47 914 0.0607221
48 872 0.0791284
49 846 0.101655
50 832 0.0919471
51 760 0.0973684
52 750 0.11
53 700 0.13
54 658 0.129179
55 682 0.151026
56 652 0.166411
57 650 0.142308
58 620 0.16129
59 602 0.177741
60 580 0.175862
61 574 0.186411
62 642 0.207165
63 624 0.233974
64 610 0.227869
65 598 0.238294
66 602 0.246678
67 572 0.263112
68 546 0.269231
69 562 0.296263
70 538 0.331784
71 486 0.348765
72 478 0.358787
73 492 0.384146
74 488 0.435451
75 506 0.476285
76 550 0.490909
77 520 0.507692
78 540 0.553704
79 572 0.59528
80 596 0.609899
81 640 0.648438
82 674 0.666172
83 676 0.673077
84 662 0.682024
85 724 0.701657
86 708 0.687853
87 786 0.703562
88 790 0.728481
89 820 0.743293
90 836 0.729665
91 854 0.733021
92 954 0.764151
93 1040 0.771154
94 1064 0.792293
95 1144 0.813374
96 1162 0.813253
97 1190 0.813025
98 1292 0.818885
99 1318 0.832322
100 1398 0.835122
101 1478 0.850474
102 1594 0.862296
103 1724 0.859339
104 1832 0.882915
105 2012 0.878976
106 2100 0.879048
107 2254 0.888642
108 2380 0.890336
109 2580 0.896899
110 2830 0.90159
111 2998 0.897932
112 3152 0.900698
113 3280 0.894207
114 3518 0.900938
115 3712 0.905172
116 3950 0.904684
117 4102 0.908094
118 4354 0.918351
119 4532 0.921447
120 4732 0.92202
121 5036 0.923253
122 5326 0.926774
123 5660 0.933216
124 6018 0.930625
125 6338 0.930656
126 6698 0.93513
127 7052 0.943491
128 7562 0.947368
129 8132 0.947799
130 8702 0.947196
131 9190 0.950707
132 9786 0.955089
133 10000 0.9591
134 10000 0.9588
135 10000 0.96165
136 10000 0.9624
137 10000 0.96645
138 10000 0.96835
139 10000 0.97085
140 10000 0.9722
141 10000 0.97155
142 10000 0.97455
143 10000 0.9768
144 10000 0.97855
145 10000 0.9774
146 10000 0.98005
147 10000 0.9818
148 10000 0.98315
149 10000 0.98475
150 10000 0.9874
151 10000 0.98865
152 10000 0.98965
153 10000 0.98945
154 10000 0.9895
155 10000 0.9897
156 10000 0.9909
157 10000 0.99015
158 10000 0.9923
159 10000 0.992
160 10000 0.99155
161 10000 0.9927
162 10000 0.9918
163 10000 0.9911
164 10000 0.99175
165 10000 0.99395
166 10000 0.99525
167 10000 0.9943
168 10000 0.9957
169 10000 0.9966
170 10000 0.99735
171 10000 0.99795
172 10000 0.9979
173 10000 0.9982
174 10000 0.99795
175 10000 0.99845
176 10000 0.99795
177 10000 0.9981
178 10000 0.9983
179 10000 0.99875
180 10000 0.99905
181 10000 0.9992
182 10000 0.99915
183 10000 0.99905
184 10000 0.9991
185 10000 0.9994
186 10000 0.9996
187 10000 0.9997
188 10000 0.9999
189 10000 0.99965
190 10000 0.9998
191 10000 0.9999
192 10000 0.99975
193 10000 0.9998
194 10000 0.9998
195 10000 0.9999
196 10000 0.99985
197 10000 0.9997
198 10000 0.99965
199 10000 0.99955
200 10000 0.99975
201 10000 0.9999
202 10000 1
