t n p
1 9500 0
2 9058 0
3 8582 0
4 8150 0
5 7632 0
6 7292 6.85683e-05
7 6974 7.16949e-05
8 6542 7.64292e-05
9 6274 0.000239082
10 5838 0
11 5624 0
12 5366 0
13 5082 0
14 4768 0
15 4578 0
16 4358 0
17 4044 0
18 3618 0
19 3498 0
20 3256 0
21 3030 0
22 2920 0
23 2834 0.000176429
24 2694 0.00111359
25 2426 0.000618302
26 2378 0.00147183
27 2196 0.00136612
28 2062 0.00315228
29 2000 0.00375
30 1836 0.00571895
31 1800 0.00527778
32 1788 0.00475391
33 1740 0.00517241
34 1632 0.00520833
35 1574 0.00317662
36 1442 0.00242718
37 1418 0.00246827
38 1354 0.00406204
39 1328 0.00564759
40 1320 0.00643939
41 1288 0.00621118
42 1290 0.00891473
43 1234 0.0125608
44 1154 0.0155979
45 1064 0.0183271
46 978 0.0194274
47 966 0.0196687
48 916 0.018559
49 938 0.0175906
50 902 0.0182927
51 878 0.0136674
52 834 0.0107914
53 774 0.0103359
54 748 0.0147059
55 746 0.0134048
56 718 0.00905292
57 680 0.00441176
58 634 0.00394322
59 538 0.00464684
60 542 0.00645756
61 510 0.00196078
62 492 0.0050813
63 448 0.00892857
64 410 0.00487805
65 364 0.00274725
66 336 0
67 302 0
68 290 0
69 292 0
70 306 0
71 274 0
72 258 0
73 252 0
74 228 0
75 222 0
76 202 0
77 186 0
78 172 0
79 166 0
80 164 0
81 140 0
82 130 0
83 134 0
84 138 0
85 130 0
86 102 0
87 84 0
88 70 0
89 64 0
90 48 0
91 48 0
92 48 0
93 38 0.0131579
94 26 0.0769231
95 22 0.0454545
96 20 0.1
97 16 0.0625
98 20 0.15
99 24 0.166667
100 18 0.305556
101 22 0.386364
102 28 0.625
103 20 0.625
104 24 0.5625
105 30 0.466667
106 30 0.416667
107 26 0.288462
108 28 0.357143
109 28 0.321429
110 34 0.235294
111 34 0.191176
112 42 0.190476
113 42 0.190476
114 44 0.147727
115 36 0.208333
116 46 0.152174
117 52 0.144231
118 56 0.125
119 50 0.12
120 46 0.152174
121 38 0.0921053
122 42 0.107143
123 44 0.159091
124 64 0.109375
125 58 0.215517
126 54 0.324074
127 48 0.354167
128 46 0.456522
129 44 0.465909
130 30 0.666667
131 26 0.75
132 26 0.673077
133 26 0.807692
134 30 0.833333
135 30 0.866667
136 30 0.8
137 34 0.911765
138 32 0.84375
139 40 0.85
140 44 0.909091
141 50 0.84
142 48 0.791667
143 58 0.767241
144 56 0.633929
145 44 0.522727
146 42 0.571429
147 42 0.595238
148 54 0.62037
149 48 0.604167
150 52 0.557692
151 50 0.52
152 44 0.556818
153 38 0.657895
154 26 0.673077
155 18 0.666667
156 18 0.833333
157 18 0.805556
158 24 0.8125
159 28 0.910714
160 28 0.946429
161 24 0.958333
162 28 0.964286
163 30 0.95
164 36 0.958333
165 44 0.920455
166 36 0.972222
167 38 0.960526
168 38 0.986842
169 48 0.989583
170 48 1
171 54 1
172 46 1
173 34 1
174 34 1
175 42 1
176 58 1
177 60 1
178 78 1
179 90 1
180 106 1
181 126 1
182 142 1
183 150 1
184 148 1
185 164 1
186 172 1
187 184 1
188 222 1
189 232 1
190 260 1
191 274 1
192 298 1
193 324 1
194 374 1
195 426 1
196 456 1
197 494 1
198 520 1
199 550 1
200 556 1
201 596 1
202 642 1
203 686 1
204 728 1
205 780 1
206 860 1
207 932 1
208 962 1
209 1066 1
210 1102 1
211 1168 1
212 1312 1
213 1492 1
214 1578 1
215 1720 1
216 1896 1
217 2074 1
218 2334 1
219 2510 1
220 2696 1
221 2894 1
222 3100 1
223 3376 1
224 3610 1
225 3892 1
226 4196 1
227 4636 1
228 5046 1
229 5356 1
230 5920 1
231 6348 1
232 6856 1
233 7360 1
234 7860 1
235 8346 1
236 8898 1
237 9536 1
238 10000 1
