t n p
1 9492 0
2 8892 0
3 8504 0
4 8260 0
5 7712 0
6 7258 0
7 6766 0
8 6488 0
9 5990 0
10 5718 8.74432e-05
11 5450 0.000183486
12 5146 0.000388651
13 4922 0.000203169
14 4640 0.000646552
15 4472 0.000894454
16 4206 0.00118878
17 3938 0.00101574
18 3700 0.00202703
19 3560 0.00252809
20 3316 0.00135706
21 3128 0.00111893
22 2982 0.00134138
23 2844 0.0019339
24 2724 0.00293686
25 2506 0.00319234
26 2436 0.00205255
27 2368 0.00232264
28 2300 0.0026087
29 2192 0.00182482
30 2106 0.00308642
31 2102 0.0038059
32 1982 0.00327952
33 1922 0.00468262
34 1844 0.00596529
35 1878 0.0071885
36 1762 0.0102157
37 1700 0.00852941
38 1648 0.00788835
39 1574 0.0092122
40 1454 0.00756534
41 1380 0.0101449
42 1330 0.0139098
43 1314 0.0129376
44 1262 0.0126783
45 1134 0.0149912
46 1088 0.015625
47 1034 0.0130561
48 934 0.012848
49 892 0.0100897
50 826 0.0090799
51 752 0.0119681
52 754 0.0119363
53 712 0.0161517
54 688 0.0210756
55 634 0.0149842
56 610 0.0262295
57 600 0.0375
58 570 0.05
59 580 0.0568966
60 552 0.0634058
61 538 0.0817844
62 496 0.0665323
63 518 0.0830116
64 500 0.075
65 456 0.0811404
66 412 0.0898058
67 400 0.0775
68 420 0.0869048
69 414 0.11715
70 414 0.136473
71 390 0.111538
72 378 0.134921
73 384 0.13151
74 394 0.15736
75 358 0.168994
76 352 0.196023
77 334 0.19012
78 360 0.218056
79 384 0.197917
80 390 0.211538
81 378 0.224868
82 386 0.257772
83 368 0.247283
84 392 0.260204
85 368 0.28125
86 386 0.294041
87 346 0.323699
88 350 0.335714
89 334 0.32485
90 336 0.33631
91 298 0.385906
92 298 0.38255
93 296 0.396959
94 266 0.432331
95 270 0.477778
96 302 0.485099
97 308 0.488636
98 328 0.493902
99 364 0.476648
100 348 0.474138
101 350 0.462857
102 348 0.481322
103 354 0.484463
104 322 0.495342
105 308 0.501623
106 312 0.538462
107 322 0.543478
108 342 0.532164
109 336 0.556548
110 310 0.520968
111 308 0.538961
112 302 0.536424
113 302 0.576159
114 332 0.61747
115 362 0.664365
116 354 0.700565
117 366 0.693989
118 374 0.700535
119 396 0.713384
120 414 0.704106
121 432 0.736111
122 448 0.771205
123 458 0.78821
124 464 0.767241
125 528 0.791667
126 508 0.799213
127 554 0.838448
128 572 0.839161
129 592 0.84375
130 614 0.873779
131 636 0.869497
132 700 0.870714
133 732 0.886612
134 800 0.905625
135 852 0.921948
136 912 0.931469
137 1026 0.942008
138 1060 0.939623
139 1106 0.940778
140 1196 0.947742
141 1332 0.95533
142 1454 0.96458
143 1554 0.969434
144 1634 0.967564
145 1830 0.957923
146 1910 0.959686
147 1960 0.962245
148 2064 0.960271
149 2154 0.959378
150 2394 0.956349
151 2604 0.960253
152 2758 0.966099
153 2984 0.963639
154 3190 0.966144
155 3426 0.966725
156 3546 0.971658
157 3762 0.974349
158 3960 0.973611
159 4396 0.978048
160 4694 0.980614
161 4928 0.982346
162 5328 0.982451
163 5766 0.983177
164 6206 0.983806
165 6548 0.985797
166 6846 0.986415
167 7466 0.989084
168 8018 0.989898
169 8464 0.990253
170 9178 0.992101
171 9892 0.992721
172 10000 0.9939
173 10000 0.9948
174 10000 0.99535
175 10000 0.99485
176 10000 0.9953
177 10000 0.99565
178 10000 0.9967
179 10000 0.99705
180 10000 0.997
181 10000 0.99675
182 10000 0.9965
183 10000 0.997
184 10000 0.99605
185 10000 0.9965
186 10000 0.99695
187 10000 0.9966
188 10000 0.9965
189 10000 0.9957
190 10000 0.99705
191 10000 0.99745
192 10000 0.99745
193 10000 0.99785
194 10000 0.99815
195 10000 0.99825
196 10000 0.9987
197 10000 0.99905
198 10000 0.99905
199 10000 0.9987
200 10000 0.99935
201 10000 0.9992
202 10000 0.9987
203 10000 0.99875
204 10000 0.9991
205 10000 0.9993
206 10000 0.99985
207 10000 1
