t n p
1 9456 5.28765e-05
2 9026 5.53955e-05
3 8582 0.000174784
4 8212 0.00018266
5 7784 0.000192703
6 7226 6.91946e-05
7 6920 0.000289017
8 6524 0.000459841
9 6208 0.000724871
10 5812 0.000516173
11 5504 0.000817587
12 5330 0.000844278
13 5086 0.000884782
14 4812 0.000311721
15 4498 0.000444642
16 4282 0.000350304
17 4066 0.000245942
18 3892 0.000256937
19 3794 0.000263574
20 3614 0
21 3536 0
22 3444 0
23 3248 0
24 3046 0
25 2962 0
26 2846 0
27 2662 0
28 2458 0
29 2408 0
30 2294 0
31 2210 0
32 2124 0
33 2036 0
34 1880 0
35 1742 0
36 1618 0
37 1542 0
38 1440 0
39 1300 0
40 1266 0
41 1176 0.00042517
42 1126 0.0017762
43 1054 0.00426945
44 1010 0.00792079
45 958 0.00991649
46 902 0.00498891
47 848 0.0106132
48 814 0.0116708
49 802 0.00997506
50 758 0.0105541
51 758 0.012533
52 728 0.010989
53 724 0.0103591
54 644 0.0124224
55 580 0.0163793
56 504 0.0168651
57 514 0.0126459
58 468 0.0138889
59 452 0.0210177
60 410 0.0231707
61 420 0.0345238
62 402 0.0447761
63 378 0.037037
64 364 0.0467033
65 356 0.0463483
66 322 0.0636646
67 288 0.0659722
68 270 0.0777778
69 244 0.0635246
70 232 0.0517241
71 232 0.0560345
72 212 0.0542453
73 202 0.0445545
74 198 0.040404
75 212 0.0495283
76 186 0.0483871
77 166 0.0692771
78 148 0.0439189
79 152 0.0559211
80 162 0.0895062
81 160 0.078125
82 172 0.0843023
83 172 0.0726744
84 152 0.118421
85 156 0.0705128
86 150 0.0933333
87 136 0.0992647
88 120 0.0958333
89 100 0.125
90 106 0.0990566
91 108 0.0694444
92 116 0.0732759
93 92 0.0978261
94 100 0.16
95 110 0.168182
96 100 0.125
97 98 0.142857
98 78 0.198718
99 64 0.226562
100 66 0.242424
101 76 0.289474
102 64 0.320312
103 56 0.276786
104 62 0.314516
105 72 0.409722
106 72 0.472222
107 66 0.5
108 66 0.560606
109 72 0.638889
110 66 0.681818
111 74 0.682432
112 78 0.74359
113 74 0.72973
114 76 0.822368
115 74 0.75
116 82 0.762195
117 78 0.74359
118 76 0.796053
119 82 0.847561
120 92 0.809783
121 92 0.804348
122 98 0.846939
123 98 0.821429
124 88 0.880682
125 84 0.922619
126 96 0.953125
127 110 0.936364
128 120 0.954167
129 102 0.936275
130 112 0.910714
131 112 0.910714
132 104 0.951923
133 98 0.928571
134 126 0.940476
135 134 0.947761
136 134 0.940299
137 132 0.962121
138 126 0.956349
139 134 0.966418
140 140 0.964286
141 142 0.975352
142 142 0.96831
143 156 0.945513
144 158 0.962025
145 170 0.970588
146 184 0.983696
147 188 0.976064
148 194 0.96134
149 214 0.978972
150 234 0.982906
151 272 0.970588
152 308 0.975649
153 344 0.969477
154 374 0.967914
155 404 0.967822
156 454 0.980176
157 486 0.98251
158 548 0.986314
159 588 0.982993
160 612 0.982843
161 696 0.969828
162 740 0.969595
163 768 0.974609
164 820 0.975
165 872 0.974771
166 908 0.978524
167 994 0.981891
168 1038 0.987958
169 1134 0.990741
170 1192 0.989513
171 1322 0.992814
172 1448 0.995856
173 1476 0.995596
174 1518 0.997036
175 1614 0.998451
176 1714 0.997375
177 1814 0.996417
178 1902 0.996057
179 1976 0.995445
180 2108 0.99407
181 2168 0.992389
182 2378 0.994743
183 2550 0.99549
184 2750 0.996
185 2934 0.997273
186 3182 0.998743
187 3450 0.998116
188 3718 0.997579
189 3928 0.998218
190 4130 0.998184
191 4494 0.998331
192 4846 0.999071
193 5250 0.999524
194 5634 0.999379
195 6038 0.999255
196 6462 0.999071
197 6718 0.999777
198 7172 1
199 7656 1
200 8276 1
201 8862 1
202 9586 1
203 10000 1
