t n p
1 9400 0
2 8826 0
3 8280 0
4 7856 0
5 7360 0
6 6886 7.26111e-05
7 6418 7.79059e-05
8 6124 0
9 5802 0
10 5480 0
11 5188 0
12 4928 0
13 4566 0
14 4224 0
15 3954 0.000126454
16 3760 0.000398936
17 3598 0.000277932
18 3486 0.000573723
19 3318 0.000602773
20 3098 0.000322789
21 2932 0.00085266
22 2776 0.000360231
23 2580 0.000193798
24 2408 0.000415282
25 2322 0.00107666
26 2242 0.00223015
27 2124 0.00188324
28 2026 0.00172754
29 1892 0.00211416
30 1808 0.00359513
31 1756 0.00455581
32 1646 0.0063791
33 1616 0.00371287
34 1526 0.00360419
35 1440 0.00451389
36 1342 0.00447094
37 1316 0.00265957
38 1184 0.00464527
39 1172 0.00725256
40 1086 0.014733
41 1018 0.0201375
42 970 0.0185567
43 936 0.0181624
44 918 0.0152505
45 888 0.0185811
46 842 0.0308789
47 808 0.0266089
48 796 0.0339196
49 742 0.0485175
50 728 0.0659341
51 720 0.0694444
52 716 0.0663408
53 688 0.0821221
54 700 0.0828571
55 678 0.0781711
56 648 0.0771605
57 618 0.0841424
58 594 0.104377
59 550 0.13
60 550 0.150909
61 544 0.15625
62 494 0.184211
63 434 0.191244
64 440 0.1875
65 414 0.184783
66 444 0.176802
67 404 0.181931
68 402 0.180348
69 362 0.175414
70 356 0.171348
71 364 0.171703
72 362 0.15884
73 324 0.143519
74 344 0.143895
75 340 0.141176
76 342 0.162281
77 352 0.163352
78 352 0.180398
79 342 0.163743
80 332 0.165663
81 300 0.22
82 286 0.225524
83 274 0.19708
84 258 0.24031
85 256 0.244141
86 256 0.242188
87 250 0.222
88 246 0.272358
89 250 0.256
90 272 0.240809
91 288 0.255208
92 298 0.268456
93 290 0.263793
94 272 0.242647
95 284 0.28169
96 296 0.307432
97 304 0.284539
98 298 0.265101
99 272 0.306985
100 278 0.332734
101 290 0.375862
102 314 0.363057
103 300 0.393333
104 318 0.421384
105 350 0.447143
106 314 0.44586
107 272 0.474265
108 286 0.533217
109 280 0.55
110 280 0.539286
111 278 0.543165
112 282 0.533688
113 280 0.551786
114 298 0.587248
115 322 0.593168
116 342 0.580409
117 338 0.559172
118 362 0.620166
119 368 0.633152
120 380 0.676316
121 374 0.696524
122 376 0.703457
123 384 0.71224
124 390 0.720513
125 396 0.747475
126 404 0.715347
127 412 0.709951
128 416 0.683894
129 426 0.665493
130 424 0.654481
131 420 0.686905
132 442 0.723982
133 456 0.762061
134 510 0.740196
135 488 0.780738
136 510 0.77451
137 542 0.787823
138 602 0.807309
139 610 0.831967
140 582 0.847079
141 608 0.851151
142 632 0.840981
143 702 0.862536
144 738 0.861789
145 812 0.867611
146 856 0.877336
147 896 0.885603
148 908 0.88326
149 946 0.895877
150 990 0.90101
151 1050 0.89
152 1060 0.904717
153 1126 0.919627
154 1188 0.925926
155 1286 0.933126
156 1376 0.920422
157 1430 0.927273
158 1560 0.933654
159 1646 0.937728
160 1756 0.940774
161 1838 0.946137
162 1924 0.948285
163 2006 0.956132
164 2184 0.963828
165 2260 0.957301
166 2352 0.950893
167 2616 0.95107
168 2728 0.956928
169 2832 0.957274
170 2954 0.962424
171 3182 0.961345
172 3424 0.959842
173 3690 0.964499
174 3982 0.970869
175 4266 0.970581
176 4598 0.970639
177 4908 0.97229
178 5232 0.976395
179 5596 0.975429
180 6006 0.974276
181 6406 0.976428
182 6804 0.973692
183 7248 0.977442
184 7700 0.977597
185 8148 0.980854
186 8792 0.98146
187 9300 0.98129
188 9812 0.980075
189 10000 0.98115
190 10000 0.98205
191 10000 0.9848
192 10000 0.98495
193 10000 0.98705
194 10000 0.9871
195 10000 0.9862
196 10000 0.9837
197 10000 0.98605
198 10000 0.98725
199 10000 0.98875
200 10000 0.98885
201 10000 0.99
202 10000 0.99065
203 10000 0.9911
204 10000 0.99185
205 10000 0.9917
206 10000 0.9933
207 10000 0.99435
208 10000 0.9962
209 10000 0.9956
210 10000 0.99485
211 10000 0.9954
212 10000 0.9955
213 10000 0.9958
214 10000 0.9961
215 10000 0.99595
216 10000 0.99595
217 10000 0.9951
218 10000 0.99525
219 10000 0.9964
220 10000 0.9965
221 10000 0.99645
222 10000 0.99675
223 10000 0.998
224 10000 0.9984
225 10000 0.99815
226 10000 0.9979
227 10000 0.9982
228 10000 0.99815
229 10000 0.9971
230 10000 0.9967
231 10000 0.99645
232 10000 0.9967
233 10000 0.9978
234 10000 0.99795
235 10000 0.9976
236 10000 0.9976
237 10000 0.9979
238 10000 0.99855
239 10000 0.9987
240 10000 0.9994
241 10000 0.9994
242 10000 0.99945
243 10000 0.9994
244 10000 0.99915
245 10000 0.9992
246 10000 0.9994
247 10000 0.99905
248 10000 0.99925
249 10000 0.9991
250 10000 0.999
251 10000 0.9992
252 10000 0.9994
253 10000 0.9996
254 10000 0.9999
255 10000 0.9997
256 10000 0.9994
257 10000 0.9993
258 10000 0.99925
259 10000 0.99875
260 10000 0.9993
261 10000 0.9992
262 10000 0.9992
263 10000 0.9996
264 10000 0.99985
265 10000 0.9999
266 10000 0.99985
267 10000 0.99975
268 10000 0.99985
269 10000 0.99965
270 10000 0.9997
271 10000 0.9999
272 10000 0.9999
273 10000 0.9998
274 10000 0.9999
275 10000 0.9998
276 10000 0.9999
277 10000 0.9999
278 10000 0.9999
279 10000 0.99985
280 10000 0.99965
281 10000 0.9997
282 10000 0.99995
283 10000 0.9998
284 10000 0.9997
285 10000 0.9998
286 10000 1
