t n p
1 9522 0
2 9066 0
3 8712 0
4 8252 0.000121183
5 7934 0.00018906
6 7514 0.000332712
7 7200 0.000277778
8 6888 0.00043554
9 6552 0.00030525
10 6050 0.000661157
11 5756 0.000694927
12 5374 0.00102345
13 5098 0.00127501
14 4834 0.00134464
15 4580 0.00152838
16 4312 0.00139147
17 4028 0.0016137
18 3840 0.00195312
19 3720 0.00147849
20 3530 0.00226629
21 3362 0.00178465
22 3212 0.001868
23 3108 0.00144788
24 2902 0.00155065
25 2806 0.00267284
26 2758 0.00271936
27 2632 0.00284954
28 2462 0.0030463
29 2322 0.00366064
30 2142 0.00560224
31 2068 0.00507737
32 1930 0.00854922
33 1852 0.012419
34 1762 0.0161748
35 1592 0.0207286
36 1450 0.0258621
37 1372 0.0269679
38 1334 0.0277361
39 1274 0.0306122
40 1164 0.0356529
41 1176 0.0365646
42 1122 0.0414439
43 1108 0.0406137
44 1040 0.0350962
45 1014 0.0345168
46 988 0.0364372
47 898 0.032294
48 864 0.041088
49 852 0.0305164
50 750 0.0346667
51 736 0.0326087
52 704 0.0305398
53 702 0.037037
54 668 0.0366766
55 658 0.0341945
56 636 0.0290881
57 596 0.0293624
58 566 0.0238516
59 526 0.0389734
60 490 0.0397959
61 470 0.0446809
62 470 0.0478723
63 440 0.0340909
64 454 0.030837
65 450 0.0466667
66 420 0.047619
67 404 0.049505
68 388 0.060567
69 352 0.0724432
70 304 0.0674342
71 324 0.0601852
72 288 0.0659722
73 240 0.0770833
74 234 0.100427
75 198 0.113636
76 200 0.11
77 222 0.141892
78 212 0.113208
79 212 0.110849
80 186 0.126344
81 162 0.0987654
82 148 0.0743243
83 144 0.111111
84 166 0.105422
85 164 0.097561
86 144 0.121528
87 142 0.0985915
88 130 0.123077
89 138 0.134058
90 152 0.138158
91 136 0.106618
92 132 0.0984848
93 118 0.0889831
94 102 0.0882353
95 106 0.0613208
96 94 0.0531915
97 90 0.0833333
98 96 0.104167
99 114 0.0570175
100 132 0.0606061
101 120 0.0583333
102 102 0.0784314
103 114 0.0614035
104 94 0.0425532
105 80 0.0875
106 72 0.0972222
107 64 0.125
108 58 0.0603448
109 56 0.0714286
110 46 0.119565
111 50 0.17
112 52 0.192308
113 40 0.15
114 36 0.208333
115 44 0.25
116 48 0.208333
117 40 0.1125
118 46 0.108696
119 38 0.118421
120 38 0.0789474
121 36 0.111111
122 30 0.1
123 24 0.125
124 22 0.0454545
125 20 0.075
126 20 0.2
127 22 0.318182
128 24 0.291667
129 22 0.340909
130 14 0.142857
131 14 0.142857
132 18 0.25
133 22 0.318182
134 18 0.527778
135 20 0.65
136 20 0.7
137 22 0.704545
138 22 0.863636
139 24 0.854167
140 26 0.884615
141 26 0.942308
142 22 0.886364
143 22 1
144 14 1
145 18 1
146 20 1
147 28 1
148 26 1
149 30 1
150 38 1
151 48 1
152 46 1
153 48 1
154 58 1
155 66 1
156 74 1
157 68 1
158 74 1
159 96 1
160 96 1
161 94 1
162 102 1
163 110 1
164 108 1
165 106 1
166 116 1
167 130 1
168 128 1
169 126 1
170 136 1
171 126 1
172 112 1
173 110 1
174 114 1
175 114 1
176 122 1
177 130 1
178 138 1
179 142 1
180 172 1
181 182 1
182 198 1
183 214 1
184 242 1
185 280 1
186 284 1
187 282 1
188 330 1
189 324 1
190 378 1
191 426 1
192 450 1
193 512 1
194 554 1
195 596 1
196 630 1
197 694 1
198 720 1
199 804 1
200 860 1
201 972 1
202 1038 1
203 1148 1
204 1178 1
205 1218 1
206 1282 1
207 1380 1
208 1474 1
209 1624 1
210 1798 1
211 2008 1
212 2178 1
213 2372 1
214 2560 1
215 2868 1
216 3110 1
217 3386 1
218 3608 1
219 3916 1
220 4200 1
221 4636 1
222 4936 1
223 5362 1
224 5738 1
225 6314 1
226 6700 1
227 7072 1
228 7676 1
229 8132 1
230 8738 1
231 9272 1
232 10000 1
