t n p
0 10000 0
1 9638 0
2 9128 0
3 8536 0
4 8190 0
5 7656 0
6 7294 0
7 6946 0
8 6600 0
9 6306 0
10 6146 8.13537e-05
11 5968 0
12 5674 0
13 5358 0
14 5090 0
15 4814 0.000103864
16 4542 0.000440335
17 4494 0.000556297
18 4296 0.000465549
19 4184 0.00083652
20 3956 0.00101112
21 3768 0.000796178
22 3524 0.000709421
23 3424 0.00175234
24 3176 0.00173174
25 2912 0.00240385
26 2812 0.00355619
27 2648 0.00283233
28 2582 0.00174284
29 2470 0.00202429
30 2380 0.00294118
31 2234 0.00268577
32 2094 0.00358166
33 1924 0.00233888
34 1818 0.00357536
35 1746 0.00429553
36 1668 0.00539568
37 1600 0.0059375
38 1472 0.00577446
39 1364 0.00843109
40 1298 0.0096302
41 1212 0.0107261
42 1170 0.0111111
43 1104 0.0131341
44 1046 0.0119503
45 952 0.0120798
46 970 0.00670103
47 930 0.00752688
48 954 0.00733753
49 886 0.00620767
50 840 0.0077381
51 772 0.011658
52 778 0.0179949
53 662 0.0181269
54 610 0.0254098
55 548 0.0301095
56 540 0.0425926
57 528 0.0492424
58 516 0.0484496
59 472 0.0476695
60 434 0.0541475
61 448 0.0636161
62 450 0.0622222
63 460 0.0771739
64 434 0.0645161
65 436 0.0905963
66 412 0.098301
67 386 0.11658
68 350 0.122857
69 334 0.100299
70 322 0.108696
71 336 0.111607
72 344 0.110465
73 366 0.120219
74 346 0.109827
75 358 0.0921788
76 338 0.113905
77 334 0.110778
78 298 0.125839
79 300 0.141667
80 322 0.187888
81 278 0.183453
82 286 0.187063
83 260 0.188462
84 274 0.178832
85 256 0.181641
86 276 0.172101
87 254 0.173228
88 254 0.179134
89 252 0.166667
90 248 0.189516
91 252 0.208333
92 252 0.220238
93 238 0.168067
94 248 0.177419
95 234 0.168803
96 234 0.138889
97 226 0.154867
98 196 0.15051
99 178 0.185393
100 172 0.159884
101 174 0.206897
102 174 0.218391
103 170 0.25
104 152 0.269737
105 174 0.293103
106 180 0.280556
107 186 0.301075
108 174 0.350575
109 188 0.367021
110 182 0.362637
111 178 0.421348
112 218 0.424312
113 206 0.424757
114 196 0.456633
115 198 0.510101
116 210 0.5
117 214 0.523364
118 252 0.527778
119 238 0.5
120 220 0.509091
121 196 0.553571
122 182 0.574176
123 192 0.645833
124 198 0.694444
125 224 0.725446
126 226 0.719027
127 232 0.706897
128 248 0.703629
129 262 0.71374
130 298 0.748322
131 310 0.766129
132 300 0.748333
133 294 0.77381
134 326 0.796012
135 342 0.798246
136 358 0.817039
137 346 0.807803
138 380 0.811842
139 412 0.805825
140 428 0.76986
141 442 0.746606
142 462 0.772727
143 496 0.809476
144 538 0.804833
145 578 0.833045
146 608 0.849507
147 602 0.844684
148 598 0.866221
149 624 0.863782
150 680 0.866176
151 740 0.854054
152 778 0.837404
153 868 0.860023
154 912 0.858004
155 968 0.876033
156 1060 0.878774
157 1146 0.859511
158 1230 0.856911
159 1252 0.851438
160 1372 0.859329
161 1448 0.861188
162 1566 0.87069
163 1694 0.875443
164 1770 0.879944
165 1880 0.89016
166 1972 0.89072
167 2026 0.895607
168 2050 0.902195
169 2264 0.895318
170 2370 0.895148
171 2464 0.902394
172 2582 0.905112
173 2776 0.904719
174 2948 0.91384
175 3240 0.922068
176 3360 0.92619
177 3570 0.923669
178 3788 0.928458
179 4102 0.92784
180 4346 0.931661
181 4628 0.937446
182 4788 0.942982
183 5086 0.948879
184 5404 0.954756
185 5794 0.956334
186 6278 0.958586
187 6668 0.963932
188 7050 0.969787
189 7572 0.972993
190 8130 0.97417
191 8494 0.977749
192 9078 0.981714
193 9640 0.981795
194 10000 0.98615
195 10000 0.98575
196 10000 0.9872
197 10000 0.98725
198 10000 0.9868
199 10000 0.9892
200 10000 0.98835
201 10000 0.989
202 10000 0.9895
203 10000 0.99025
204 10000 0.991
205 10000 0.99215
206 10000 0.9925
207 10000 0.9933
208 10000 0.993
209 10000 0.99445
210 10000 0.99515
211 10000 0.99445
212 10000 0.9946
213 10000 0.99395
214 10000 0.9941
215 10000 0.99395
216 10000 0.99425
217 10000 0.9944
218 10000 0.99445
219 10000 0.99485
220 10000 0.9949
221 10000 0.9956
222 10000 0.9949
223 10000 0.9962
224 10000 0.9959
225 10000 0.9968
226 10000 0.9976
227 10000 0.99705
228 10000 0.99785
229 10000 0.9979
230 10000 0.99775
231 10000 0.99795
232 10000 0.9973
233 10000 0.99695
234 10000 0.9975
235 10000 0.9978
236 10000 0.99775
237 10000 0.99865
238 10000 0.9988
239 10000 0.999
240 10000 0.9986
241 10000 0.99835
242 10000 0.99795
243 10000 0.99815
244 10000 0.9975
245 10000 0.9979
246 10000 0.9979
247 10000 0.998
248 10000 0.99835
249 10000 0.9978
250 10000 0.9976
251 10000 0.9973
252 10000 0.9979
253 10000 0.99805
254 10000 0.99835
255 10000 0.99865
256 10000 0.99895
257 10000 0.99875
258 10000 0.99905
259 10000 0.99965
260 10000 0.99995
261 10000 0.99995
262 10000 0.99995
263 10000 0.99985
264 10000 0.9997
265 10000 0.9997
266 10000 1
