t n p
1 9596 0
2 9100 0
3 8550 5.84795e-05
4 8190 0
5 7702 0
6 7308 0
7 6892 0
8 6438 0
9 6102 0
10 5824 0
11 5532 0
12 5058 0
13 4830 0
14 4700 0
15 4502 0
16 4358 0.000114732
17 4172 0.000479386
18 3956 0.00012639
19 3718 0.000403443
20 3570 0.000980392
21 3422 0.00204559
22 3282 0.0019805
23 3092 0.00226391
24 2932 0.00238745
25 2730 0.0021978
26 2544 0.000786164
27 2452 0.000815661
28 2296 0.00174216
29 2204 0.00272232
30 2104 0.00308935
31 1988 0.00301811
32 1910 0.00497382
33 1868 0.00588865
34 1756 0.00740319
35 1604 0.00716958
36 1598 0.00500626
37 1486 0.00942127
38 1402 0.0121255
39 1328 0.0169428
40 1264 0.0166139
41 1204 0.0170266
42 1188 0.0159933
43 1160 0.0189655
44 1082 0.0226433
45 1024 0.0214844
46 954 0.0230608
47 864 0.0277778
48 814 0.0313268
49 758 0.0323219
50 726 0.0268595
51 712 0.0238764
52 670 0.0328358
53 618 0.0404531
54 586 0.0324232
55 590 0.0279661
56 590 0.0254237
57 572 0.0244755
58 552 0.0217391
59 552 0.0235507
60 492 0.0365854
61 490 0.0510204
62 496 0.0524194
63 446 0.0504484
64 426 0.0492958
65 458 0.0578603
66 438 0.06621
67 420 0.0571429
68 414 0.0434783
69 396 0.0580808
70 386 0.0738342
71 352 0.0582386
72 338 0.0724852
73 334 0.0868263
74 338 0.128698
75 306 0.125817
76 312 0.125
77 302 0.110927
78 270 0.0981481
79 232 0.12931
80 212 0.106132
81 204 0.120098
82 212 0.174528
83 224 0.178571
84 202 0.193069
85 196 0.244898
86 200 0.2275
87 222 0.243243
88 224 0.198661
89 206 0.199029
90 186 0.268817
91 190 0.239474
92 170 0.220588
93 158 0.208861
94 152 0.240132
95 148 0.212838
96 134 0.164179
97 136 0.209559
98 126 0.190476
99 122 0.20082
100 126 0.218254
101 126 0.210317
102 110 0.213636
103 122 0.204918
104 106 0.198113
105 96 0.21875
106 98 0.214286
107 98 0.204082
108 110 0.268182
109 126 0.329365
110 120 0.304167
111 120 0.333333
112 116 0.340517
113 110 0.340909
114 108 0.416667
115 96 0.432292
116 100 0.455
117 116 0.435345
118 116 0.465517
119 104 0.509615
120 100 0.495
121 100 0.475
122 84 0.565476
123 80 0.63125
124 86 0.639535
125 74 0.668919
126 74 0.682432
127 82 0.658537
128 94 0.606383
129 86 0.651163
130 66 0.628788
131 76 0.611842
132 76 0.684211
133 86 0.686047
134 78 0.724359
135 90 0.688889
136 90 0.716667
137 80 0.75
138 90 0.722222
139 100 0.72
140 114 0.745614
141 124 0.741935
142 116 0.719828
143 126 0.793651
144 134 0.776119
145 144 0.833333
146 146 0.835616
147 146 0.856164
148 152 0.868421
149 156 0.858974
150 142 0.894366
151 148 0.878378
152 142 0.901408
153 154 0.922078
154 180 0.919444
155 188 0.928191
156 228 0.947368
157 208 0.949519
158 208 0.944712
159 210 0.938095
160 246 0.934959
161 272 0.941176
162 292 0.941781
163 276 0.945652
164 298 0.941275
165 306 0.946078
166 296 0.922297
167 296 0.956081
168 306 0.964052
169 336 0.952381
170 350 0.968571
171 336 0.980655
172 356 0.980337
173 386 0.981865
174 432 0.986111
175 462 0.99026
176 470 0.991489
177 494 0.989879
178 518 0.987452
179 532 0.984023
180 544 0.984375
181 562 0.978648
182 566 0.976148
183 628 0.973726
184 692 0.980491
185 736 0.988451
186 826 0.989104
187 884 0.983597
188 954 0.983229
189 1012 0.985178
190 1124 0.981762
191 1192 0.981544
192 1256 0.984475
193 1326 0.983032
194 1412 0.983357
195 1464 0.989071
196 1582 0.993679
197 1652 0.994552
198 1810 0.994751
199 1970 0.99797
200 2168 0.997694
201 2398 0.997498
202 2582 0.996708
203 2736 0.997259
204 2952 0.996274
205 3186 0.99435
206 3354 0.994484
207 3530 0.994901
208 3798 0.994734
209 4106 0.99586
210 4480 0.99654
211 4914 0.997253
212 5344 0.997567
213 5778 0.997837
214 6182 0.998302
215 6628 0.997737
216 6950 0.996978
217 7476 0.998328
218 8000 0.998313
219 8528 0.997889
220 9138 0.998413
221 9872 0.998683
222 10000 0.9988
223 10000 0.99845
224 10000 0.9988
225 10000 0.9988
226 10000 0.9984
227 10000 0.99845
228 10000 0.99855
229 10000 0.99885
230 10000 0.9992
231 10000 0.99875
232 10000 0.999
233 10000 0.9993
234 10000 0.999
235 10000 0.9987
236 10000 0.99815
237 10000 0.99795
238 10000 0.9987
239 10000 0.9988
240 10000 0.99915
241 10000 0.99895
242 10000 0.9993
243 10000 0.99945
244 10000 0.99965
245 10000 1
