t n p
1 9562 0
2 9110 0
3 8612 0
4 8082 0
5 7752 0
6 7408 0
7 7066 0
8 6794 0
9 6524 7.66401e-05
10 6260 0
11 5900 0
12 5474 0
13 5206 0
14 5028 0
15 4786 0
16 4462 0
17 4288 0
18 4074 0
19 3932 0
20 3660 0
21 3406 0
22 3182 0
23 3018 0
24 2848 0
25 2752 0
26 2528 0
27 2386 0
28 2216 0
29 2158 0
30 2036 0.00024558
31 1950 0
32 1880 0.000265957
33 1790 0
34 1706 0
35 1666 0
36 1574 0
37 1514 0
38 1456 0
39 1364 0
40 1320 0
41 1278 0
42 1138 0
43 1062 0
44 1112 0
45 1118 0
46 1066 0
47 1044 0
48 1032 0.000484496
49 1052 0.00142586
50 1028 0.00145914
51 998 0.000501002
52 916 0
53 882 0
54 850 0
55 774 0
56 738 0
57 720 0
58 676 0
59 630 0
60 588 0
61 542 0
62 492 0
63 464 0
64 454 0
65 434 0
66 432 0
67 382 0
68 316 0
69 310 0
70 300 0
71 288 0
72 286 0
73 234 0
74 200 0
75 196 0
76 172 0
77 146 0.00342466
78 152 0.0131579
79 134 0.011194
80 132 0.0151515
81 120 0.0333333
82 128 0.0351562
83 122 0.0327869
84 120 0.0333333
85 132 0.0416667
86 150 0.06
87 128 0.0703125
88 116 0.0431034
89 100 0.105
90 82 0.109756
91 70 0.142857
92 88 0.193182
93 80 0.18125
94 74 0.182432
95 56 0.142857
96 58 0.163793
97 58 0.206897
98 56 0.205357
99 50 0.16
100 50 0.19
101 48 0.177083
102 54 0.185185
103 56 0.258929
104 46 0.293478
105 48 0.354167
106 54 0.398148
107 60 0.316667
108 66 0.318182
109 66 0.348485
110 60 0.4
111 66 0.469697
112 60 0.558333
113 54 0.574074
114 46 0.619565
115 52 0.682692
116 56 0.776786
117 54 0.777778
118 62 0.790323
119 66 0.856061
120 64 0.898438
121 70 0.871429
122 70 0.9
123 84 0.821429
124 84 0.779762
125 90 0.783333
126 82 0.835366
127 86 0.889535
128 98 0.923469
129 100 0.87
130 106 0.882075
131 122 0.934426
132 112 0.946429
133 90 0.927778
134 78 0.897436
135 94 0.904255
136 96 0.927083
137 100 0.93
138 102 0.926471
139 112 0.941964
140 116 0.961207
141 118 0.932203
142 104 0.956731
143 106 0.985849
144 110 0.963636
145 114 0.942982
146 104 0.966346
147 126 0.984127
148 140 1
149 168 1
150 174 1
151 204 1
152 220 1
153 248 1
154 278 1
155 304 1
156 354 1
157 390 1
158 442 1
159 472 1
160 484 1
161 544 1
162 544 1
163 586 1
164 648 1
165 716 1
166 720 1
167 744 1
168 830 1
169 914 1
170 1000 1
171 1088 1
172 1156 1
173 1220 1
174 1260 1
175 1352 1
176 1490 1
177 1514 1
178 1616 1
179 1726 1
180 1866 1
181 1988 1
182 2116 1
183 2274 1
184 2510 1
185 2790 1
186 2996 1
187 3272 1
188 3628 1
189 3774 1
190 4096 1
191 4354 1
192 4694 1
193 4936 1
194 5316 1
195 5662 1
196 6008 1
197 6424 1
198 6858 1
199 7302 1
200 7824 1
201 8362 1
202 9078 1
203 9648 1
204 10000 1
