t n p
1 9442 0
2 8930 0
3 8422 0
4 7984 0
5 7488 0
6 6974 0
7 6678 7.48727e-05
8 6280 0
9 5902 0
10 5706 0
11 5384 0
12 5176 0
13 5004 0
14 4734 0
15 4538 0.000110181
16 4352 0.000344669
17 4110 0.000608273
18 3954 0.00151745
19 3762 0.00186071
20 3578 0.00167691
21 3390 0.00147493
22 3252 0.00307503
23 2954 0.00287745
24 2798 0.00411008
25 2622 0.00476735
26 2476 0.00545234
27 2324 0.00666954
28 2158 0.00741427
29 2084 0.0071977
30 1934 0.00930714
31 1778 0.0120922
32 1706 0.0128957
33 1598 0.0134543
34 1564 0.0179028
35 1466 0.0173943
36 1408 0.0209517
37 1334 0.0213643
38 1240 0.0266129
39 1148 0.0313589
40 1070 0.032243
41 1072 0.0387127
42 984 0.0401423
43 908 0.0435022
44 838 0.0435561
45 770 0.0480519
46 802 0.0498753
47 726 0.0564738
48 658 0.0630699
49 634 0.0772871
50 620 0.0951613
51 564 0.0939716
52 528 0.0975379
53 514 0.115759
54 530 0.116038
55 498 0.115462
56 470 0.12234
57 480 0.1375
58 484 0.163223
59 452 0.163717
60 404 0.153465
61 392 0.16199
62 362 0.175414
63 336 0.196429
64 334 0.184132
65 302 0.221854
66 286 0.211538
67 282 0.214539
68 270 0.211111
69 242 0.225207
70 242 0.266529
71 236 0.286017
72 248 0.304435
73 242 0.305785
74 246 0.310976
75 256 0.330078
76 240 0.354167
77 238 0.384454
78 232 0.340517
79 234 0.333333
80 228 0.392544
81 220 0.45
82 210 0.488095
83 204 0.5
84 204 0.504902
85 200 0.4725
86 198 0.497475
87 230 0.53913
88 232 0.547414
89 228 0.589912
90 248 0.637097
91 264 0.632576
92 270 0.596296
93 282 0.544326
94 300 0.546667
95 322 0.580745
96 304 0.621711
97 296 0.660473
98 300 0.666667
99 292 0.671233
100 274 0.649635
101 302 0.690397
102 340 0.661765
103 346 0.702312
104 358 0.712291
105 360 0.734722
106 388 0.755155
107 388 0.796392
108 474 0.792194
109 466 0.788627
110 474 0.787975
111 492 0.797764
112 498 0.809237
113 520 0.808654
114 580 0.818103
115 606 0.843234
116 630 0.852381
117 662 0.846677
118 716 0.885475
119 770 0.888312
120 832 0.888221
121 898 0.888085
122 926 0.885529
123 928 0.893319
124 982 0.90224
125 1022 0.91683
126 1032 0.92345
127 1144 0.926136
128 1258 0.93283
129 1376 0.931323
130 1460 0.920548
131 1564 0.918798
132 1692 0.917849
133 1792 0.923828
134 1872 0.922276
135 1950 0.916923
136 2084 0.925864
137 2198 0.926752
138 2304 0.930556
139 2370 0.930169
140 2470 0.928543
141 2556 0.930947
142 2708 0.929099
143 2814 0.926084
144 2918 0.92889
145 3082 0.926022
146 3252 0.928967
147 3494 0.92945
148 3722 0.934041
149 3942 0.939244
150 4198 0.947237
151 4464 0.952509
152 4816 0.955876
153 5118 0.961997
154 5386 0.96528
155 5750 0.971739
156 6346 0.975024
157 6908 0.976549
158 7454 0.976456
159 8034 0.978715
160 8578 0.981173
161 9148 0.985625
162 9816 0.986247
163 10000 0.9879
164 10000 0.9891
165 10000 0.99065
166 10000 0.9901
167 10000 0.98995
168 10000 0.98975
169 10000 0.99065
170 10000 0.9916
171 10000 0.9931
172 10000 0.99355
173 10000 0.99375
174 10000 0.994
175 10000 0.9948
176 10000 0.9947
177 10000 0.9946
178 10000 0.99555
179 10000 0.99695
180 10000 0.99655
181 10000 0.9964
182 10000 0.99755
183 10000 0.99855
184 10000 0.99855
185 10000 0.9981
186 10000 0.99815
187 10000 0.9977
188 10000 0.9988
189 10000 0.9985
190 10000 0.99885
191 10000 0.9989
192 10000 0.9982
193 10000 0.99835
194 10000 0.9986
195 10000 0.9994
196 10000 0.99935
197 10000 0.99915
198 10000 0.99935
199 10000 0.99935
200 10000 0.9992
201 10000 0.99955
202 10000 0.99975
203 10000 0.9996
204 10000 0.9996
205 10000 0.99955
206 10000 0.99965
207 10000 0.99985
208 10000 0.99975
209 10000 0.99965
210 10000 0.9997
211 10000 0.9999
212 10000 1
