t n p
1 9624 0
2 9122 5.48125e-05
3 8610 0.00029036
4 8012 0.000561658
5 7428 0.000605816
6 7098 0.000845309
7 6734 0.00111375
8 6278 0.00135393
9 5936 0.00176887
10 5468 0.00228603
11 5126 0.00253609
12 4878 0.00276753
13 4648 0.00290448
14 4370 0.002746
15 4290 0.0034965
16 4070 0.0036855
17 3982 0.00351582
18 3850 0.00350649
19 3572 0.00223964
20 3434 0.00276645
21 3296 0.00242718
22 3090 0.00420712
23 2906 0.00361321
24 2702 0.00333087
25 2592 0.00443673
26 2550 0.00490196
27 2390 0.00585774
28 2274 0.00879507
29 2136 0.00655431
30 2152 0.00906134
31 2082 0.00648415
32 1944 0.00643004
33 1894 0.00527983
34 1794 0.00529543
35 1760 0.00539773
36 1644 0.00881995
37 1584 0.0104167
38 1502 0.0123169
39 1450 0.0210345
40 1400 0.0275
41 1320 0.0268939
42 1292 0.0274768
43 1230 0.0308943
44 1192 0.0306208
45 1126 0.0288632
46 1078 0.0333952
47 1040 0.0423077
48 1004 0.0498008
49 940 0.0547872
50 854 0.0772834
51 820 0.0768293
52 814 0.0798526
53 774 0.0891473
54 742 0.078841
55 698 0.0666189
56 690 0.0521739
57 642 0.0514019
58 642 0.0568536
59 668 0.0681138
60 642 0.0903427
61 620 0.106452
62 634 0.0946372
63 644 0.101708
64 668 0.114521
65 640 0.107813
66 616 0.128247
67 534 0.142322
68 526 0.188213
69 510 0.163725
70 488 0.172131
71 466 0.143777
72 466 0.164163
73 440 0.1875
74 458 0.181223
75 414 0.214976
76 384 0.220052
77 348 0.222701
78 310 0.241935
79 252 0.281746
80 274 0.293796
81 246 0.310976
82 292 0.308219
83 286 0.335664
84 296 0.380068
85 274 0.392336
86 258 0.399225
87 250 0.386
88 250 0.394
89 264 0.471591
90 252 0.448413
91 244 0.438525
92 228 0.471491
93 222 0.5
94 236 0.555085
95 242 0.495868
96 258 0.498062
97 266 0.515038
98 244 0.540984
99 260 0.532692
100 232 0.571121
101 234 0.570513
102 234 0.611111
103 240 0.7
104 250 0.73
105 294 0.738095
106 304 0.786184
107 324 0.830247
108 356 0.83427
109 398 0.84799
110 412 0.856796
111 402 0.856965
112 414 0.85628
113 440 0.863636
114 432 0.896991
115 502 0.915339
116 512 0.925781
117 574 0.908537
118 628 0.930732
119 632 0.924051
120 654 0.930428
121 694 0.934438
122 734 0.93188
123 804 0.929104
124 836 0.925239
125 840 0.934524
126 914 0.941466
127 974 0.944559
128 1048 0.948473
129 1138 0.953427
130 1198 0.959516
131 1270 0.953543
132 1448 0.946823
133 1534 0.948175
134 1636 0.950489
135 1756 0.955296
136 1858 0.962863
137 1950 0.970513
138 2076 0.973748
139 2242 0.972346
140 2340 0.976923
141 2544 0.977594
142 2676 0.981129
143 2872 0.981024
144 3088 0.979922
145 3384 0.977837
146 3630 0.97989
147 3888 0.979938
148 4182 0.980392
149 4440 0.981757
150 4764 0.982368
151 4976 0.982516
152 5428 0.980472
153 5840 0.980223
154 6318 0.984251
155 6758 0.984463
156 7306 0.986176
157 7944 0.988734
158 8596 0.988599
159 9232 0.990089
160 9952 0.990303
161 10000 0.99095
162 10000 0.9907
163 10000 0.9909
164 10000 0.9913
165 10000 0.99
166 10000 0.991
167 10000 0.993
168 10000 0.99445
169 10000 0.9944
170 10000 0.99475
171 10000 0.99555
172 10000 0.99515
173 10000 0.9956
174 10000 0.99505
175 10000 0.9959
176 10000 0.99475
177 10000 0.99465
178 10000 0.9952
179 10000 0.9958
180 10000 0.9969
181 10000 0.9978
182 10000 0.9983
183 10000 0.99825
184 10000 0.99795
185 10000 0.99835
186 10000 0.99865
187 10000 0.99875
188 10000 0.999
189 10000 0.9986
190 10000 0.99895
191 10000 0.9986
192 10000 0.9985
193 10000 0.99885
194 10000 0.99875
195 10000 0.9988
196 10000 0.99865
197 10000 0.99885
198 10000 0.99925
199 10000 0.99965
200 10000 0.99975
201 10000 0.99975
202 10000 0.99975
203 10000 0.99985
204 10000 1
