t n p
1 9468 0
2 9018 0
3 8556 0
4 7994 0
5 7746 0
6 7506 0
7 7016 0
8 6742 0
9 6256 0
10 5766 0
11 5484 9.11743e-05
12 5044 0.000396511
13 4720 0.000635593
14 4528 0.00121466
15 4316 0.00150602
16 4188 0.00119389
17 3930 0.000763359
18 3756 0.000931842
19 3564 0.00126263
20 3360 0.0014881
21 3204 0.00156055
22 3054 0.00343811
23 2850 0.00263158
24 2742 0.00145879
25 2588 0.0011592
26 2424 0.000412541
27 2292 0.00109075
28 2182 0.00160403
29 2078 0.0014437
30 1928 0.00129668
31 1850 0.000810811
32 1776 0.00112613
33 1656 0.00271739
34 1652 0.00181598
35 1650 0.00424242
36 1552 0.00579897
37 1440 0.00659722
38 1318 0.0060698
39 1252 0.00599042
40 1274 0.00706436
41 1184 0.00633446
42 1140 0.0100877
43 1064 0.0093985
44 1050 0.012381
45 1038 0.0139692
46 954 0.0220126
47 896 0.0234375
48 862 0.024942
49 778 0.0224936
50 764 0.0281414
51 696 0.0265805
52 634 0.0283912
53 560 0.0348214
54 518 0.0328185
55 482 0.0394191
56 448 0.0357143
57 428 0.0280374
58 416 0.0408654
59 404 0.0457921
60 362 0.0483425
61 340 0.0470588
62 334 0.0434132
63 318 0.0597484
64 350 0.07
65 352 0.0625
66 336 0.077381
67 328 0.0945122
68 326 0.0920245
69 314 0.121019
70 260 0.165385
71 252 0.224206
72 274 0.237226
73 270 0.283333
74 274 0.264599
75 248 0.294355
76 238 0.298319
77 224 0.3125
78 222 0.355856
79 236 0.425847
80 242 0.452479
81 236 0.489407
82 234 0.542735
83 242 0.580579
84 228 0.596491
85 228 0.657895
86 242 0.679752
87 246 0.729675
88 262 0.776718
89 284 0.795775
90 294 0.833333
91 264 0.831439
92 258 0.866279
93 270 0.898148
94 262 0.908397
95 324 0.907407
96 338 0.890533
97 362 0.918508
98 402 0.912935
99 420 0.916667
100 456 0.923246
101 470 0.93617
102 460 0.942391
103 480 0.940625
104 534 0.946629
105 588 0.958333
106 642 0.968847
107 702 0.957265
108 804 0.955224
109 878 0.948178
110 962 0.948025
111 1034 0.950193
112 1126 0.948934
113 1176 0.94983
114 1240 0.947984
115 1380 0.952536
116 1456 0.952266
117 1584 0.951705
118 1726 0.950174
119 1886 0.949629
120 2022 0.950049
121 2176 0.957261
122 2242 0.963649
123 2438 0.962059
124 2578 0.967029
125 2724 0.971366
126 2872 0.973712
127 3224 0.972395
128 3370 0.974926
129 3570 0.972969
130 3794 0.972852
131 4122 0.979864
132 4366 0.980188
133 4590 0.981046
134 4784 0.984323
135 5010 0.982735
136 5324 0.984035
137 5786 0.979347
138 6246 0.981908
139 6576 0.981676
140 6990 0.981974
141 7580 0.983311
142 8148 0.98472
143 8726 0.984242
144 9168 0.985875
145 9834 0.987645
146 10000 0.98865
147 10000 0.9903
148 10000 0.9911
149 10000 0.9915
150 10000 0.9923
151 10000 0.9931
152 10000 0.9933
153 10000 0.99485
154 10000 0.99545
155 10000 0.994
156 10000 0.9942
157 10000 0.9951
158 10000 0.9962
159 10000 0.99665
160 10000 0.99625
161 10000 0.99715
162 10000 0.99805
163 10000 0.9982
164 10000 0.9983
165 10000 0.9978
166 10000 0.9984
167 10000 0.99855
168 10000 0.99825
169 10000 0.9977
170 10000 0.9975
171 10000 0.9978
172 10000 0.99825
173 10000 0.9982
174 10000 0.99785
175 10000 0.9978
176 10000 0.9976
177 10000 0.99765
178 10000 0.99725
179 10000 0.99715
180 10000 0.9969
181 10000 0.99795
182 10000 0.99825
183 10000 0.9991
184 10000 0.9989
185 10000 0.999
186 10000 0.99925
187 10000 0.9998
188 10000 1
