t n p
1 9494 0
2 9088 5.50176e-05
3 8564 0
4 8006 0
5 7752 0
6 7384 0
7 6948 0
8 6758 0
9 6354 0
10 6032 8.28912e-05
11 5616 0
12 5462 0
13 5246 0
14 4948 0
15 4826 0
16 4614 0
17 4420 0
18 4128 0
19 3954 0
20 3786 0
21 3582 0
22 3328 0
23 3222 0
24 3122 0
25 3042 0
26 2954 0
27 2770 0
28 2578 0
29 2516 0
30 2398 0
31 2278 0.000219491
32 2162 0.000693802
33 2038 0.00196271
34 1884 0.00238854
35 1872 0.00480769
36 1744 0.00802752
37 1686 0.00978648
38 1600 0.01625
39 1484 0.0198787
40 1388 0.0208934
41 1294 0.0270479
42 1240 0.0233871
43 1206 0.0240464
44 1168 0.0269692
45 1070 0.0345794
46 1042 0.0388676
47 986 0.0400609
48 964 0.0466805
49 908 0.0429515
50 900 0.0594444
51 852 0.0633803
52 826 0.0690073
53 870 0.0724138
54 846 0.0650118
55 834 0.0653477
56 776 0.0708763
57 768 0.0670573
58 766 0.078329
59 718 0.0856546
60 706 0.0842776
61 676 0.102071
62 662 0.112538
63 642 0.109034
64 654 0.12844
65 650 0.131538
66 654 0.138379
67 636 0.142296
68 620 0.144355
69 628 0.148885
70 594 0.150673
71 584 0.171233
72 560 0.147321
73 526 0.171103
74 534 0.216292
75 490 0.216327
76 480 0.210417
77 472 0.21928
78 452 0.237832
79 442 0.225113
80 390 0.242308
81 376 0.223404
82 368 0.273098
83 368 0.269022
84 398 0.262563
85 394 0.299492
86 386 0.281088
87 368 0.346467
88 358 0.374302
89 340 0.382353
90 348 0.412356
91 362 0.403315
92 376 0.397606
93 356 0.436798
94 332 0.472892
95 348 0.488506
96 320 0.5375
97 320 0.571875
98 326 0.601227
99 334 0.649701
100 348 0.655172
101 328 0.713415
102 332 0.715361
103 336 0.727679
104 326 0.77454
105 336 0.760417
106 380 0.768421
107 344 0.774709
108 418 0.772727
109 442 0.783937
110 490 0.80102
111 544 0.800551
112 550 0.813636
113 582 0.802405
114 604 0.818709
115 652 0.836656
116 656 0.830793
117 666 0.85961
118 698 0.864613
119 712 0.86236
120 784 0.866071
121 812 0.864532
122 822 0.869221
123 878 0.84795
124 934 0.881692
125 1020 0.910294
126 1070 0.903271
127 1130 0.907522
128 1194 0.906198
129 1258 0.908585
130 1342 0.912817
131 1372 0.922376
132 1544 0.926166
133 1634 0.927785
134 1750 0.919714
135 1902 0.921399
136 1932 0.92883
137 2070 0.921498
138 2218 0.919071
139 2328 0.930842
140 2516 0.932234
141 2638 0.936126
142 2782 0.942128
143 2942 0.944596
144 3172 0.947982
145 3340 0.952545
146 3486 0.953098
147 3638 0.955745
148 3890 0.954884
149 4128 0.954336
150 4378 0.952033
151 4684 0.951537
152 4946 0.954812
153 5276 0.95271
154 5758 0.959969
155 6110 0.964075
156 6570 0.965677
157 7044 0.968484
158 7486 0.973283
159 8114 0.974982
160 8710 0.97876
161 9282 0.981631
162 9970 0.98004
163 10000 0.9803
164 10000 0.9811
165 10000 0.9832
166 10000 0.9856
167 10000 0.9875
168 10000 0.98845
169 10000 0.99065
170 10000 0.9912
171 10000 0.99075
172 10000 0.9905
173 10000 0.98955
174 10000 0.99125
175 10000 0.9908
176 10000 0.99145
177 10000 0.99065
178 10000 0.991
179 10000 0.99155
180 10000 0.9924
181 10000 0.9924
182 10000 0.9925
183 10000 0.9945
184 10000 0.99625
185 10000 0.9973
186 10000 0.99735
187 10000 0.99655
188 10000 0.997
189 10000 0.9971
190 10000 0.99805
191 10000 0.99775
192 10000 0.9977
193 10000 0.998
194 10000 0.9976
195 10000 0.99735
196 10000 0.99805
197 10000 0.99855
198 10000 0.99895
199 10000 0.99925
200 10000 0.99935
201 10000 0.9992
202 10000 0.99935
203 10000 0.9989
204 10000 0.9989
205 10000 0.9988
206 10000 0.99875
207 10000 0.9991
208 10000 0.99905
209 10000 0.99855
210 10000 0.99885
211 10000 0.9991
212 10000 0.99925
213 10000 0.9994
214 10000 0.99955
215 10000 0.9993
216 10000 0.9992
217 10000 0.9994
218 10000 0.9994
219 10000 0.99955
220 10000 0.99975
221 10000 0.9996
222 10000 0.99965
223 10000 0.9998
224 10000 0.9999
225 10000 1
