t n p
1 9438 0
2 8882 5.62936e-05
3 8558 5.84249e-05
4 8114 0.000246488
5 7646 0.000523149
6 7238 0.000483559
7 6924 0.000433276
8 6692 0.000523013
9 6314 0.000475135
10 5898 0.00110207
11 5588 0.00161059
12 5312 0.00254142
13 4988 0.00190457
14 4748 0.00189553
15 4388 0.0019371
16 4240 0.00235849
17 3910 0.00179028
18 3700 0.00216216
19 3498 0.00242996
20 3306 0.00317604
21 3128 0.00255754
22 3048 0.0019685
23 2908 0.00343879
24 2754 0.00544662
25 2662 0.00563486
26 2486 0.00744167
27 2308 0.00758232
28 2252 0.0108792
29 2170 0.0117512
30 2080 0.00745192
31 1996 0.0127756
32 1876 0.0143923
33 1816 0.0187225
34 1728 0.0176505
35 1536 0.0263672
36 1482 0.0280027
37 1492 0.0294906
38 1452 0.0306474
39 1360 0.0352941
40 1262 0.0360539
41 1184 0.0371622
42 1102 0.0344828
43 1064 0.0277256
44 962 0.035343
45 896 0.0362723
46 850 0.0470588
47 814 0.0558968
48 770 0.0545455
49 750 0.064
50 746 0.0837802
51 712 0.0793539
52 666 0.0900901
53 658 0.104103
54 614 0.114821
55 572 0.107517
56 570 0.104386
57 534 0.124532
58 496 0.115927
59 494 0.11336
60 464 0.108836
61 440 0.135227
62 450 0.126667
63 408 0.134804
64 398 0.133166
65 378 0.132275
66 358 0.141061
67 334 0.140719
68 312 0.142628
69 298 0.145973
70 284 0.176056
71 266 0.182331
72 240 0.185417
73 232 0.18319
74 228 0.175439
75 222 0.218468
76 220 0.213636
77 184 0.214674
78 172 0.203488
79 150 0.21
80 144 0.232639
81 128 0.269531
82 114 0.342105
83 142 0.394366
84 146 0.476027
85 144 0.444444
86 150 0.49
87 154 0.558442
88 136 0.544118
89 132 0.564394
90 118 0.580508
91 116 0.607759
92 116 0.625
93 102 0.686275
94 114 0.684211
95 128 0.714844
96 126 0.710317
97 122 0.684426
98 130 0.730769
99 132 0.833333
100 132 0.818182
101 134 0.850746
102 130 0.8
103 150 0.826667
104 142 0.873239
105 152 0.934211
106 154 0.948052
107 154 0.948052
108 180 0.952778
109 178 0.938202
110 192 0.921875
111 200 0.93
112 210 0.942857
113 212 0.948113
114 254 0.950787
115 280 0.969643
116 318 0.968553
117 358 0.98324
118 402 0.981343
119 426 0.984742
120 464 0.984914
121 504 0.993056
122 540 0.994444
123 620 0.993548
124 668 0.989521
125 712 0.991573
126 780 0.992949
127 828 0.99215
128 874 0.993135
129 998 0.993988
130 1084 0.993081
131 1172 0.994027
132 1212 0.992987
133 1302 0.99424
134 1386 0.994228
135 1554 0.99453
136 1660 0.994277
137 1706 0.996776
138 1862 0.997046
139 2062 0.99612
140 2192 0.997263
141 2346 0.997229
142 2528 0.998813
143 2680 0.998881
144 2854 0.999299
145 3068 1
146 3158 1
147 3356 1
148 3604 1
149 3812 1
150 4182 1
151 4466 1
152 4698 1
153 4968 1
154 5366 1
155 5712 1
156 6090 1
157 6552 1
158 7118 1
159 7666 1
160 8342 1
161 8836 1
162 9528 1
163 10000 1
