t n p
1 9478 0
2 8986 5.56421e-05
3 8410 5.9453e-05
4 7764 6.43998e-05
5 7332 0
6 6848 0
7 6592 7.58495e-05
8 6310 0
9 6034 0
10 5644 0
11 5528 0
12 5098 0
13 4842 0
14 4648 0
15 4420 0
16 4202 0
17 3982 0
18 3818 0
19 3632 0
20 3476 0
21 3278 0
22 3056 0
23 2908 0
24 2760 0
25 2658 0
26 2570 0
27 2394 0
28 2250 0
29 2138 0
30 1982 0
31 1818 0
32 1724 0
33 1662 0
34 1528 0
35 1384 0
36 1374 0
37 1320 0
38 1270 0
39 1212 0
40 1088 0
41 1006 0
42 950 0
43 886 0
44 850 0
45 832 0
46 758 0
47 674 0
48 648 0
49 606 0
50 546 0
51 500 0
52 472 0
53 408 0
54 396 0
55 366 0.00136612
56 374 0.0013369
57 358 0
58 344 0
59 344 0
60 348 0
61 372 0
62 358 0
63 380 0
64 346 0
65 320 0
66 320 0
67 264 0
68 252 0
69 254 0
70 248 0
71 260 0
72 262 0
73 276 0
74 268 0
75 242 0
76 230 0
77 222 0
78 214 0
79 192 0
80 188 0
81 190 0
82 192 0
83 202 0
84 162 0
85 162 0
86 142 0
87 142 0
88 144 0
89 132 0.00378788
90 146 0.0205479
91 146 0.010274
92 132 0.00757576
93 124 0.0241935
94 122 0.045082
95 104 0.0480769
96 92 0.0217391
97 98 0.0357143
98 92 0.0434783
99 90 0.0444444
100 96 0.046875
101 86 0.0930233
102 104 0.110577
103 94 0.106383
104 76 0.0460526
105 64 0.0546875
106 46 0.0434783
107 46 0.0434783
108 52 0.0480769
109 54 0.0462963
110 50 0.05
111 46 0.108696
112 42 0.107143
113 42 0.0595238
114 46 0.108696
115 54 0.111111
116 50 0.1
117 48 0.114583
118 40 0.25
119 30 0.366667
120 30 0.483333
121 32 0.453125
122 30 0.433333
123 26 0.519231
124 28 0.517857
125 26 0.576923
126 20 0.575
127 14 0.678571
128 12 0.708333
129 14 0.714286
130 14 0.821429
131 14 0.964286
132 16 0.9375
133 22 0.931818
134 18 0.75
135 16 0.75
136 18 0.75
137 18 0.861111
138 24 0.895833
139 30 0.85
140 36 0.791667
141 38 0.855263
142 36 0.902778
143 34 0.941176
144 34 0.985294
145 28 1
146 28 1
147 38 1
148 32 1
149 30 1
150 30 1
151 30 1
152 26 1
153 30 1
154 38 1
155 30 1
156 34 1
157 36 1
158 40 1
159 40 1
160 48 1
161 50 1
162 52 1
163 62 1
164 70 1
165 90 1
166 94 1
167 98 1
168 98 1
169 114 1
170 142 1
171 148 1
172 162 1
173 180 1
174 202 1
175 216 1
176 218 1
177 228 1
178 258 1
179 294 1
180 360 1
181 392 1
182 416 1
183 452 1
184 518 1
185 548 1
186 602 1
187 630 1
188 668 1
189 744 1
190 798 1
191 876 1
192 944 1
193 1026 1
194 1068 1
195 1102 1
196 1118 1
197 1212 1
198 1296 1
199 1388 1
200 1444 1
201 1518 1
202 1696 1
203 1746 1
204 1836 1
205 1990 1
206 2150 1
207 2340 1
208 2510 1
209 2702 1
210 2854 1
211 3056 1
212 3258 1
213 3576 1
214 3838 1
215 4076 1
216 4332 1
217 4648 1
218 4784 1
219 5120 1
220 5574 1
221 6098 1
222 6616 1
223 7112 1
224 7628 1
225 8124 1
226 8778 1
227 9422 1
228 10000 1
