t n p
1 9566 0
2 9104 0
3 8570 0
4 8186 0
5 7756 0
6 7336 0
7 7002 0
8 6722 0
9 6356 0
10 6108 0
11 5762 8.67754e-05
12 5476 0.000182615
13 5232 0
14 5004 0
15 4816 0.000103821
16 4652 0.000107481
17 4442 0.000337686
18 4300 0
19 3982 0
20 3916 0
21 3648 0
22 3418 0
23 3192 0
24 3072 0
25 2856 0
26 2632 0
27 2516 0
28 2438 0
29 2302 0
30 2190 0
31 2074 0
32 1928 0
33 1828 0
34 1752 0
35 1696 0
36 1608 0
37 1536 0
38 1468 0
39 1350 0
40 1300 0
41 1224 0
42 1196 0
43 1132 0
44 1092 0
45 1014 0
46 956 0
47 940 0
48 948 0.000527426
49 914 0.00164114
50 878 0.00284738
51 784 0.00510204
52 718 0.00766017
53 670 0.00970149
54 606 0.00907591
55 584 0.00770548
56 548 0.0127737
57 502 0.0169323
58 458 0.0272926
59 456 0.0394737
60 426 0.0422535
61 422 0.0485782
62 458 0.0545852
63 450 0.0555556
64 418 0.0598086
65 390 0.0717949
66 390 0.0730769
67 392 0.0841837
68 370 0.112162
69 354 0.101695
70 326 0.0674847
71 318 0.091195
72 326 0.0828221
73 322 0.0993789
74 328 0.108232
75 336 0.111607
76 326 0.101227
77 322 0.0885093
78 286 0.0926573
79 296 0.0996622
80 258 0.0775194
81 242 0.0764463
82 206 0.106796
83 206 0.0728155
84 180 0.0888889
85 160 0.1
86 136 0.113971
87 122 0.0778689
88 128 0.0351562
89 128 0.015625
90 128 0.0117188
91 126 0.0238095
92 128 0.015625
93 128 0.0078125
94 126 0.00793651
95 124 0.00806452
96 122 0.0245902
97 120 0.0291667
98 114 0.0219298
99 110 0.0227273
100 118 0.029661
101 108 0.0416667
102 116 0.0689655
103 116 0.0775862
104 88 0.0852273
105 60 0.15
106 60 0.208333
107 62 0.25
108 64 0.3125
109 72 0.3125
110 76 0.394737
111 78 0.403846
112 80 0.3875
113 68 0.441176
114 70 0.507143
115 72 0.611111
116 68 0.529412
117 70 0.607143
118 98 0.602041
119 98 0.566327
120 116 0.625
121 124 0.556452
122 132 0.515152
123 136 0.522059
124 138 0.615942
125 138 0.623188
126 130 0.596154
127 126 0.634921
128 132 0.625
129 136 0.654412
130 154 0.668831
131 142 0.690141
132 154 0.714286
133 156 0.727564
134 156 0.737179
135 174 0.764368
136 182 0.793956
137 190 0.784211
138 194 0.793814
139 204 0.82598
140 224 0.841518
141 254 0.820866
142 270 0.881481
143 300 0.905
144 332 0.90512
145 342 0.897661
146 378 0.90873
147 396 0.880051
148 424 0.871462
149 434 0.882488
150 482 0.895228
151 498 0.917671
152 548 0.925182
153 584 0.913527
154 618 0.898058
155 624 0.897436
156 618 0.902104
157 672 0.910714
158 746 0.91689
159 762 0.910105
160 876 0.906963
161 952 0.918067
162 1026 0.925439
163 1026 0.930799
164 1066 0.943715
165 1170 0.954701
166 1210 0.96157
167 1318 0.968134
168 1454 0.968707
169 1614 0.966853
170 1738 0.972094
171 1886 0.970308
172 2046 0.97654
173 2144 0.98041
174 2322 0.983635
175 2514 0.983691
176 2690 0.986245
177 2900 0.986552
178 3166 0.984997
179 3498 0.99028
180 3788 0.991552
181 4030 0.993797
182 4406 0.995234
183 4848 0.996493
184 5200 0.997308
185 5510 0.998004
186 5802 0.998276
187 6254 0.998241
188 6796 0.998823
189 7332 0.998909
190 7800 0.998846
191 8338 0.999041
192 8962 0.999052
193 9496 0.999158
194 10000 0.9995
195 10000 0.99945
196 10000 0.99935
197 10000 0.99945
198 10000 0.9997
199 10000 0.9998
200 10000 0.99995
201 10000 1
