t n p
1 9294 0
2 8896 5.6205e-05
3 8370 0.000179211
4 7962 0.00037679
5 7628 0.000196644
6 7372 0.000406945
7 7096 0.000916009
8 6760 0.00110947
9 6404 0.0013273
10 6164 0.00154121
11 6038 0.00124213
12 5632 0.00177557
13 5306 0.00169619
14 4910 0.00203666
15 4612 0.00227667
16 4430 0.0020316
17 4116 0.00218659
18 3902 0.00230651
19 3654 0.00287356
20 3576 0.0026566
21 3334 0.00164967
22 3256 0.00214988
23 3158 0.00189994
24 3010 0.00232558
25 2908 0.00154746
26 2756 0.000725689
27 2630 0.00152091
28 2550 0.00137255
29 2408 0.00145349
30 2266 0.00154457
31 2154 0.00185701
32 2050 0.000731707
33 1952 0.00128074
34 1876 0.00266525
35 1732 0.00202079
36 1686 0.00177936
37 1634 0.00367197
38 1544 0.00680052
39 1440 0.00694444
40 1344 0.00558036
41 1274 0.00706436
42 1224 0.0126634
43 1212 0.0103135
44 1180 0.00889831
45 1136 0.0136444
46 1134 0.0119048
47 1132 0.0123675
48 1098 0.0177596
49 1058 0.0203214
50 1030 0.0160194
51 898 0.0172606
52 846 0.0153664
53 784 0.0229592
54 762 0.0137795
55 718 0.0160167
56 716 0.0132682
57 676 0.0118343
58 648 0.0115741
59 650 0.00846154
60 590 0.00762712
61 552 0.0144928
62 524 0.0124046
63 470 0.0138298
64 482 0.0259336
65 448 0.0279018
66 408 0.0306373
67 368 0.0326087
68 318 0.0172956
69 280 0.0178571
70 244 0.0204918
71 208 0.0240385
72 226 0.0331858
73 208 0.0360577
74 208 0.0552885
75 216 0.0648148
76 218 0.059633
77 224 0.0558036
78 176 0.0681818
79 142 0.0669014
80 128 0.109375
81 120 0.075
82 112 0.0669643
83 116 0.0474138
84 106 0.0566038
85 110 0.05
86 114 0.0877193
87 98 0.0765306
88 96 0.0729167
89 98 0.0969388
90 88 0.102273
91 92 0.130435
92 108 0.115741
93 96 0.119792
94 94 0.18617
95 90 0.133333
96 86 0.127907
97 80 0.175
98 80 0.18125
99 80 0.20625
100 84 0.232143
101 76 0.263158
102 78 0.217949
103 70 0.192857
104 58 0.232759
105 58 0.267241
106 60 0.275
107 68 0.242647
108 66 0.356061
109 70 0.371429
110 60 0.483333
111 56 0.4375
