t n p
1 9452 5.28989e-05
2 9010 0.000221976
3 8688 5.75506e-05
4 8128 0
5 7670 0
6 7296 0
7 6774 0
8 6430 0
9 6054 0
10 5932 0
11 5568 0
12 5244 0
13 5016 0
14 4648 0
15 4416 0.000113225
16 4172 0.000599233
17 3976 0.000754527
18 3778 0.00105876
19 3620 0.00220994
20 3466 0.00187536
21 3362 0.00312314
22 3146 0.00381437
23 2884 0.00398752
24 2776 0.00360231
25 2646 0.00453515
26 2482 0.00382756
27 2382 0.00419815
28 2214 0.00587173
29 2078 0.00866218
30 2012 0.00869781
31 2022 0.0138477
32 1960 0.0112245
33 1942 0.0108136
34 1878 0.0101171
35 1710 0.0105263
36 1632 0.0067402
37 1540 0.00487013
38 1496 0.00300802
39 1486 0.00269179
40 1440 0.00555556
41 1416 0.00529661
42 1336 0.00973054
43 1286 0.0159409
44 1208 0.0235927
45 1156 0.017301
46 1082 0.0157116
47 1028 0.0194553
48 966 0.0207039
49 908 0.0181718
50 814 0.0227273
51 848 0.0330189
52 802 0.0355362
53 730 0.0417808
54 694 0.0590778
55 654 0.0603976
56 636 0.0786164
57 604 0.0745033
58 606 0.103135
59 524 0.0973282
60 492 0.120935
61 452 0.146018
62 464 0.153017
63 464 0.172414
64 416 0.198317
65 404 0.191832
66 418 0.194976
67 392 0.193878
68 380 0.223684
69 354 0.237288
70 366 0.23224
71 348 0.222701
72 360 0.243056
73 368 0.275815
74 362 0.290055
75 358 0.301676
76 338 0.344675
77 340 0.352941
78 330 0.359091
79 316 0.368671
80 312 0.384615
81 318 0.394654
82 330 0.372727
83 320 0.43125
84 310 0.443548
85 328 0.493902
86 322 0.549689
87 326 0.578221
88 334 0.606287
89 310 0.608065
90 322 0.61646
91 324 0.638889
92 366 0.673497
93 408 0.678922
94 444 0.689189
95 434 0.732719
96 474 0.75211
97 500 0.747
98 520 0.745192
99 544 0.75
100 624 0.736378
101 626 0.757188
102 674 0.779674
103 728 0.769918
104 756 0.801587
105 818 0.811736
106 856 0.843458
107 922 0.847072
108 1010 0.855941
109 1102 0.849819
110 1186 0.849494
111 1244 0.85008
112 1280 0.865625
113 1332 0.893018
114 1430 0.901049
115 1504 0.897939
116 1548 0.903101
117 1674 0.908005
118 1894 0.904963
119 2072 0.909508
120 2242 0.91793
121 2352 0.91773
122 2580 0.922093
123 2634 0.932992
124 2732 0.935212
125 2988 0.935743
126 3144 0.944497
127 3386 0.946249
128 3612 0.941307
129 3940 0.941117
130 4224 0.947798
131 4422 0.946744
132 4722 0.95341
133 5044 0.961241
134 5450 0.963394
135 5796 0.965062
136 6180 0.966828
137 6496 0.969289
138 7078 0.969412
139 7470 0.971419
140 7928 0.975593
141 8484 0.977192
142 9042 0.978655
143 9826 0.981122
144 10000 0.9833
145 10000 0.9825
146 10000 0.9833
147 10000 0.98635
148 10000 0.9867
149 10000 0.98715
150 10000 0.9863
151 10000 0.9876
152 10000 0.9869
153 10000 0.98775
154 10000 0.989
155 10000 0.99075
156 10000 0.9924
157 10000 0.99215
158 10000 0.99325
159 10000 0.9942
160 10000 0.99365
161 10000 0.9935
162 10000 0.99225
163 10000 0.9934
164 10000 0.9934
165 10000 0.9933
166 10000 0.99375
167 10000 0.99385
168 10000 0.99405
169 10000 0.9943
170 10000 0.99555
171 10000 0.99535
172 10000 0.99675
173 10000 0.9975
174 10000 0.99745
175 10000 0.99735
176 10000 0.9978
177 10000 0.9979
178 10000 0.9984
179 10000 0.99825
180 10000 0.9987
181 10000 0.9983
182 10000 0.99855
183 10000 0.99865
184 10000 0.9987
185 10000 0.99885
186 10000 0.99905
187 10000 0.99885
188 10000 0.9989
189 10000 0.9993
190 10000 0.9994
191 10000 0.99905
192 10000 0.99905
193 10000 0.99905
194 10000 0.99865
195 10000 0.9984
196 10000 0.9983
197 10000 0.9983
198 10000 0.99815
199 10000 0.9973
200 10000 0.99725
201 10000 0.9977
202 10000 0.99825
203 10000 0.9986
204 10000 0.99865
205 10000 0.9988
206 10000 0.9989
207 10000 0.99865
208 10000 0.9993
209 10000 0.9994
210 10000 0.9991
211 10000 0.99925
212 10000 0.9991
213 10000 0.99955
214 10000 0.99955
215 10000 0.99975
216 10000 0.99995
217 10000 0.9999
218 10000 1
