t n p
1 10000 5e-05
2 9672 0.000103391
3 9104 0.000164763
4 8594 0.000349081
5 8174 0.000550526
6 7806 0.000832693
7 7558 0.000860016
8 7050 0.000851064
9 6652 0.00105232
10 6320 0.00126582
11 6076 0.000987492
12 5578 0.00134457
13 5198 0.0010581
14 4840 0.00134298
15 4554 0.000548968
16 4356 0.000573921
17 4118 0.000364254
18 4000 0.000625
19 3858 0.000388802
20 3628 0.000137817
21 3350 0.000298507
22 3136 0.00111607
23 3060 0.000326797
24 3002 0.000999334
25 2820 0.00195035
26 2602 0.0019216
27 2444 0.00163666
28 2302 0.00152042
29 2112 0.00189394
30 2014 0.00124131
31 1968 0.00101626
32 1906 0.000262329
33 1806 0.000830565
34 1674 0.00179211
35 1558 0.0012837
36 1452 0.00275482
37 1382 0.00361795
38 1266 0.00631912
39 1202 0.00540765
40 1118 0.0107335
41 1028 0.0111868
42 986 0.0106491
43 994 0.0120724
44 910 0.00989011
45 872 0.00745413
46 814 0.00798526
47 742 0.0074124
48 702 0.011396
49 686 0.0109329
50 676 0.0177515
51 628 0.0238854
52 620 0.0233871
53 622 0.028135
54 574 0.0313589
55 532 0.0300752
56 470 0.0340426
57 416 0.0240385
58 432 0.0300926
59 456 0.0405702
60 414 0.0458937
61 404 0.039604
62 410 0.05
63 384 0.0572917
64 326 0.0690184
65 294 0.0986395
66 274 0.0821168
67 256 0.0683594
68 282 0.0904255
69 260 0.0807692
70 258 0.0658915
71 254 0.0374016
72 248 0.0524194
73 254 0.0688976
74 244 0.0696721
75 256 0.0898438
76 230 0.104348
77 210 0.119048
78 208 0.110577
79 188 0.138298
80 194 0.159794
81 184 0.192935
82 188 0.191489
83 166 0.168675
84 148 0.179054
85 160 0.146875
86 148 0.195946
87 152 0.207237
88 158 0.189873
89 160 0.175
90 168 0.190476
91 158 0.21519
92 154 0.204545
93 136 0.216912
94 114 0.258772
95 110 0.236364
96 88 0.323864
97 88 0.278409
98 72 0.180556
99 80 0.20625
100 74 0.22973
101 78 0.237179
102 88 0.318182
103 90 0.35
104 92 0.375
105 88 0.346591
106 80 0.3875
107 90 0.344444
108 88 0.369318
109 94 0.303191
110 88 0.25
111 106 0.268868
112 118 0.300847
113 128 0.378906
114 140 0.357143
115 116 0.37069
116 112 0.46875
117 110 0.504545
118 128 0.542969
119 136 0.503676
120 116 0.512931
121 108 0.527778
122 114 0.552632
123 114 0.54386
124 128 0.570312
125 122 0.553279
126 142 0.556338
127 150 0.543333
128 130 0.534615
129 130 0.603846
130 142 0.65493
131 150 0.61
132 148 0.618243
133 146 0.636986
134 142 0.647887
135 142 0.676056
136 126 0.678571
137 122 0.659836
138 114 0.723684
139 108 0.703704
140 108 0.717593
141 120 0.6875
142 108 0.699074
143 126 0.670635
144 130 0.653846
145 148 0.652027
146 170 0.664706
147 160 0.6375
148 186 0.620968
149 172 0.627907
150 168 0.565476
151 156 0.583333
152 156 0.605769
153 150 0.616667
154 146 0.633562
155 156 0.647436
156 142 0.704225
157 160 0.70625
158 174 0.66092
159 166 0.689759
160 190 0.697368
161 214 0.698598
162 228 0.712719
163 212 0.714623
164 210 0.714286
165 204 0.735294
166 234 0.739316
167 238 0.796218
168 246 0.857724
169 258 0.872093
170 268 0.878731
171 304 0.898026
172 326 0.900307
173 332 0.923193
174 332 0.900602
175 334 0.926647
176 364 0.93544
177 384 0.925781
178 404 0.931931
179 432 0.935185
180 490 0.946939
181 516 0.948643
182 536 0.947761
183 508 0.939961
184 572 0.940559
185 584 0.935788
186 602 0.95515
187 646 0.946594
188 710 0.942254
189 768 0.938802
190 832 0.952524
191 918 0.945534
192 962 0.953742
193 1040 0.945673
194 1064 0.957237
195 1120 0.954911
196 1176 0.953231
197 1304 0.949387
198 1442 0.95111
199 1616 0.951423
200 1710 0.961988
201 1824 0.960252
202 1966 0.960071
203 2120 0.957311
204 2378 0.958789
205 2602 0.96618
206 2804 0.964158
207 3016 0.965849
208 3070 0.972801
209 3340 0.970509
210 3526 0.97249
211 3784 0.974762
212 4026 0.973795
213 4386 0.97378
214 4762 0.973436
215 5108 0.97406
216 5330 0.97561
217 5778 0.977847
218 6144 0.98055
219 6626 0.980305
220 7014 0.981537
221 7458 0.982569
222 8008 0.984203
223 8472 0.983829
224 9106 0.983802
225 9812 0.983897
226 10000 0.98575
227 10000 0.9872
228 10000 0.98945
229 10000 0.9916
230 10000 0.992
231 10000 0.9924
232 10000 0.9918
233 10000 0.9934
234 10000 0.9943
235 10000 0.9946
236 10000 0.996
237 10000 0.99725
238 10000 0.9983
239 10000 0.9983
240 10000 0.9982
241 10000 0.9979
242 10000 0.99805
243 10000 0.99815
244 10000 0.99815
245 10000 0.9986
246 10000 0.9991
247 10000 0.99905
248 10000 0.9994
249 10000 0.9994
250 10000 0.99885
251 10000 0.99905
252 10000 0.9984
253 10000 0.9987
254 10000 0.99875
255 10000 0.99885
256 10000 0.99905
257 10000 0.99875
258 10000 0.9985
259 10000 0.99945
260 10000 0.99935
261 10000 0.9996
262 10000 0.9995
263 10000 0.99955
264 10000 0.9998
265 10000 0.99975
266 10000 0.99975
267 10000 0.99955
268 10000 0.99955
269 10000 0.9997
270 10000 0.9999
271 10000 1
