t n p
1 10000 5e-05
2 9300 0.000215054
3 8684 0.000230309
4 8152 0.000429342
5 7700 0.000779221
6 7432 0.000336383
7 7056 0.000566893
8 6542 0.000152858
9 6282 0.000238777
10 5960 0.000419463
11 5650 0.000707965
12 5330 0.00065666
13 5202 0.000865052
14 4874 0.000615511
15 4678 0.000748183
16 4482 0.00145025
17 4272 0.000702247
18 4038 0.000619118
19 3752 0.000533049
20 3464 0.000866051
21 3262 0.00137952
22 3058 0.000817528
23 2850 0.000526316
24 2750 0.000909091
25 2622 0.00114416
26 2530 0.00256917
27 2350 0.00297872
28 2212 0.00316456
29 2118 0.00188857
30 2020 0.00173267
31 1902 0.000262881
32 1814 0.000551268
33 1676 0.000894988
34 1612 0.00186104
35 1540 0.0025974
36 1434 0.00453278
37 1342 0.00260805
38 1210 0.00413223
39 1136 0.0101232
40 1050 0.0119048
41 1042 0.0115163
42 996 0.0140562
43 970 0.0118557
44 902 0.017184
45 834 0.0209832
46 760 0.0256579
47 680 0.0308824
48 668 0.0374251
49 644 0.0458075
50 600 0.0608333
51 582 0.0592784
52 538 0.0557621
53 564 0.0576241
54 534 0.0636704
55 530 0.0858491
56 530 0.0896226
57 538 0.0827138
58 554 0.0803249
59 518 0.0762548
60 512 0.0869141
61 508 0.0974409
62 520 0.1
63 478 0.121339
64 448 0.129464
65 420 0.147619
66 428 0.167056
67 388 0.170103
68 368 0.184783
69 354 0.196328
70 352 0.198864
71 310 0.177419
72 314 0.186306
73 312 0.182692
74 274 0.186131
75 238 0.189076
76 234 0.181624
77 224 0.205357
78 216 0.217593
79 188 0.220745
80 138 0.202899
81 106 0.169811
82 108 0.138889
83 98 0.153061
84 98 0.178571
85 106 0.198113
86 94 0.223404
87 98 0.178571
88 78 0.24359
89 86 0.255814
90 76 0.256579
91 66 0.287879
92 64 0.320312
93 62 0.33871
94 54 0.185185
95 54 0.185185
96 54 0.222222
97 66 0.204545
98 68 0.286765
99 76 0.256579
100 88 0.380682
101 96 0.427083
102 100 0.52
103 96 0.463542
104 82 0.560976
105 82 0.597561
106 74 0.621622
107 62 0.620968
108 72 0.645833
109 82 0.652439
110 78 0.698718
111 80 0.70625
112 82 0.640244
113 74 0.722973
114 68 0.727941
115 72 0.694444
116 80 0.75
117 90 0.766667
118 76 0.756579
119 64 0.804688
120 62 0.806452
121 68 0.860294
122 54 0.851852
123 70 0.857143
124 66 0.80303
125 60 0.866667
126 68 0.897059
127 76 0.934211
128 84 0.964286
129 94 0.962766
130 94 0.962766
131 110 0.986364
132 108 0.976852
133 120 0.991667
134 130 0.988462
135 130 0.988462
136 150 0.986667
137 166 0.981928
138 160 0.98125
139 152 0.990132
140 156 1
141 166 1
142 178 1
143 190 1
144 216 1
145 246 1
146 266 1
147 278 1
148 316 1
149 342 1
150 358 1
151 366 1
152 414 1
153 440 1
154 446 1
155 492 1
156 530 1
157 578 1
158 612 1
159 662 1
160 676 1
161 740 1
162 722 1
163 800 1
164 810 1
165 942 1
166 982 1
167 1022 1
168 1166 1
169 1272 1
170 1336 1
171 1382 1
172 1472 1
173 1626 1
174 1666 1
175 1796 1
176 1946 1
177 2126 1
178 2222 1
179 2454 1
180 2610 1
181 2788 1
182 2942 1
183 3144 1
184 3320 1
185 3544 1
186 3936 1
187 4246 1
188 4618 1
189 5014 1
190 5402 1
191 5748 1
192 6176 1
193 6548 1
194 7048 1
195 7652 1
196 8260 1
197 8836 1
198 9502 1
199 10000 1
