t n p
1 10000 5e-05
2 9416 0.000159303
3 8930 0.000167973
4 8578 5.82886e-05
5 8208 6.09162e-05
6 7772 0.000193001
7 7316 0.000341717
8 6988 0.000643961
9 6722 0.00029753
10 6402 0.000468604
11 6130 0.000489396
12 5854 0.00102494
13 5550 0.000990991
14 5066 0.00108567
15 4870 0.000718686
16 4622 0.000865426
17 4398 0.00102319
18 4138 0.000845819
19 3950 0.00113924
20 3802 0.00157812
21 3626 0.00206839
22 3536 0.00268665
23 3390 0.00339233
24 3264 0.00505515
25 3102 0.0070922
26 2932 0.00630969
27 2810 0.00640569
28 2698 0.00463306
29 2524 0.00614105
30 2406 0.00477972
31 2336 0.00513699
32 2254 0.00377107
33 2228 0.005386
34 2082 0.00504323
35 1980 0.00378788
36 1790 0.00446927
37 1740 0.0045977
38 1674 0.00567503
39 1634 0.00673195
40 1534 0.00880052
41 1516 0.00725594
42 1466 0.0102319
43 1360 0.0147059
44 1310 0.0118321
45 1278 0.0125196
46 1154 0.017331
47 1086 0.017035
48 992 0.0221774
49 964 0.0306017
50 974 0.0349076
51 954 0.0340671
52 872 0.0303899
53 804 0.0391791
54 768 0.0488281
55 760 0.0519737
56 730 0.0527397
57 684 0.0592105
58 634 0.0678233
59 582 0.0773196
60 556 0.100719
61 506 0.142292
62 448 0.129464
63 414 0.125604
64 402 0.124378
65 414 0.118357
66 396 0.126263
67 382 0.133508
68 326 0.153374
69 284 0.128521
70 266 0.101504
71 248 0.110887
72 228 0.118421
73 230 0.123913
74 214 0.126168
75 184 0.116848
76 186 0.120968
77 180 0.113889
78 202 0.106436
79 180 0.136111
80 162 0.200617
81 168 0.252976
82 174 0.252874
83 158 0.246835
84 160 0.278125
85 144 0.260417
86 154 0.298701
87 170 0.311765
88 162 0.324074
89 174 0.408046
90 196 0.397959
91 204 0.375
92 206 0.38835
93 236 0.419492
94 220 0.422727
95 212 0.398585
96 224 0.435268
97 214 0.497664
98 230 0.519565
99 216 0.527778
100 216 0.523148
101 218 0.502294
102 206 0.487864
103 220 0.545455
104 218 0.548165
105 220 0.563636
106 232 0.640086
107 250 0.674
108 262 0.648855
109 252 0.65873
110 246 0.711382
111 256 0.724609
112 254 0.777559
113 282 0.744681
114 278 0.753597
115 286 0.774476
116 294 0.744898
117 306 0.75817
118 328 0.785061
119 318 0.745283
120 348 0.767241
121 356 0.799157
122 378 0.829365
123 394 0.851523
124 414 0.853865
125 418 0.850478
126 440 0.878409
127 484 0.880165
128 578 0.881488
129 582 0.880584
130 626 0.879393
131 692 0.876445
132 768 0.877604
133 814 0.873464
134 864 0.883681
135 994 0.905433
136 1098 0.905282
137 1170 0.915385
138 1266 0.92654
139 1402 0.92689
140 1524 0.932743
141 1572 0.931616
142 1716 0.937937
143 1864 0.939378
144 1992 0.941265
145 2124 0.93338
146 2298 0.936466
147 2410 0.933402
148 2552 0.939851
149 2808 0.938034
150 3006 0.945276
151 3130 0.948882
152 3426 0.951693
153 3648 0.957374
154 3770 0.959284
155 3992 0.964304
156 4244 0.970664
157 4672 0.971747
158 5050 0.974554
159 5422 0.979989
160 5832 0.980881
161 6256 0.9793
162 6590 0.979818
163 7136 0.977368
164 7602 0.978295
165 8004 0.981822
166 8434 0.983045
167 9062 0.98433
168 9696 0.985303
169 10000 0.98525
170 10000 0.98575
171 10000 0.9868
172 10000 0.9883
173 10000 0.9894
174 10000 0.99025
175 10000 0.9914
176 10000 0.99185
177 10000 0.9909
178 10000 0.99035
179 10000 0.991
180 10000 0.99245
181 10000 0.9921
182 10000 0.99195
183 10000 0.99215
184 10000 0.9929
185 10000 0.99365
186 10000 0.99455
187 10000 0.99445
188 10000 0.9946
189 10000 0.9945
190 10000 0.9945
191 10000 0.99465
192 10000 0.9951
193 10000 0.99545
194 10000 0.99485
195 10000 0.9951
196 10000 0.996
197 10000 0.99665
198 10000 0.99745
199 10000 0.99765
200 10000 0.99785
201 10000 0.9979
202 10000 0.99825
203 10000 0.99855
204 10000 0.9992
205 10000 0.99975
206 10000 0.99965
207 10000 0.99955
208 10000 0.9997
209 10000 0.9996
210 10000 0.99975
211 10000 0.9996
212 10000 0.99955
213 10000 0.9997
214 10000 0.99975
215 10000 0.99955
216 10000 0.9995
217 10000 0.9995
218 10000 0.99955
219 10000 0.9996
220 10000 0.9997
221 10000 0.9998
222 10000 0.99985
223 10000 0.99985
224 10000 0.99985
225 10000 1
