t n p
1 10000 5e-05
2 9446 0.000105865
3 8950 0.000335196
4 8430 0.000355872
5 7960 0.000251256
6 7576 0.000395987
7 7260 0.000688705
8 6860 0.00109329
9 6538 0.00114714
10 6168 0.00105383
11 5822 0.00103057
12 5532 0.00117498
13 5272 0.00161229
14 5120 0.00175781
15 4852 0.00195796
16 4606 0.00151976
17 4362 0.00160477
18 4096 0.00134277
19 3880 0.00180412
20 3756 0.0013312
21 3586 0.00139431
22 3450 0.00130435
23 3256 0.000921376
24 3124 0.00128041
25 2868 0.000871688
26 2800 0.00214286
27 2580 0.00174419
28 2506 0.00239425
29 2292 0.0034904
30 2216 0.00451264
31 2168 0.00576568
32 1946 0.004111
33 1822 0.00384193
34 1716 0.00203963
35 1676 0.00387828
36 1582 0.00221239
37 1498 0.00233645
38 1444 0.00277008
39 1354 0.00332349
40 1240 0.00322581
41 1168 0.00385274
42 1084 0.00369004
43 948 0.00316456
44 836 0.00299043
45 774 0.00516796
46 724 0.00966851
47 688 0.0159884
48 622 0.0192926
49 654 0.0259939
50 626 0.0327476
51 600 0.0358333
52 584 0.0325342
53 558 0.0232975
54 516 0.0271318
55 502 0.0298805
56 470 0.0340426
57 440 0.0204545
58 434 0.0230415
59 410 0.0256098
60 424 0.0188679
61 390 0.0217949
62 368 0.0244565
63 318 0.0110063
64 310 0.0112903
65 308 0.025974
66 286 0.0227273
67 288 0.0295139
68 276 0.0289855
69 262 0.0572519
70 250 0.036
71 242 0.0330579
72 236 0.0402542
73 188 0.0425532
74 154 0.0357143
75 146 0.0753425
76 148 0.108108
77 136 0.0919118
78 116 0.0905172
79 108 0.12963
80 118 0.135593
81 118 0.148305
82 102 0.171569
83 88 0.164773
84 76 0.210526
85 68 0.198529
86 72 0.166667
87 60 0.116667
88 66 0.113636
89 62 0.0806452
90 62 0.0887097
91 62 0.112903
92 46 0.130435
93 38 0.118421
94 24 0.0208333
95 18 0.0277778
96 18 0.0277778
97 14 0.142857
98 16 0.375
99 20 0.3
100 28 0.267857
101 24 0.1875
102 26 0.25
103 22 0.204545
104 24 0.3125
105 28 0.232143
106 22 0.25
107 20 0.275
108 22 0.25
109 20 0.225
110 30 0.333333
111 38 0.342105
112 50 0.32
113 48 0.385417
114 52 0.423077
115 54 0.490741
116 66 0.386364
117 70 0.442857
118 68 0.522059
119 66 0.454545
120 66 0.537879
121 72 0.555556
122 70 0.585714
123 88 0.573864
124 78 0.608974
125 70 0.528571
126 72 0.555556
127 68 0.691176
128 70 0.771429
129 76 0.763158
130 68 0.772059
131 62 0.806452
132 70 0.814286
133 84 0.791667
134 96 0.786458
135 98 0.80102
136 102 0.769608
137 112 0.857143
138 132 0.882576
139 148 0.925676
140 148 0.922297
141 176 0.889205
142 186 0.903226
143 178 0.938202
144 182 0.956044
145 186 0.932796
146 200 0.95
147 216 0.962963
148 214 0.957944
149 232 0.959052
150 236 0.955508
151 256 0.933594
152 292 0.936644
153 296 0.91723
154 342 0.932749
155 374 0.927807
156 406 0.926108
157 438 0.929224
158 482 0.935685
159 494 0.953441
160 524 0.961832
161 554 0.957581
162 572 0.961538
163 598 0.95903
164 662 0.968278
165 694 0.961816
166 760 0.961842
167 846 0.968085
168 910 0.973626
169 1004 0.983566
170 1022 0.984834
171 1092 0.986722
172 1222 0.989771
173 1332 0.991742
174 1408 0.995739
175 1516 0.996702
176 1568 0.998724
177 1700 1
178 1768 1
179 1928 1
180 2066 1
181 2200 1
182 2334 1
183 2524 1
184 2760 1
185 2938 1
186 3214 1
187 3384 1
188 3668 1
189 3996 1
190 4276 1
191 4530 1
192 4826 1
193 5198 1
194 5600 1
195 5926 1
196 6398 1
197 6922 1
198 7416 1
199 7860 1
200 8238 1
201 8844 1
202 9392 1
203 10000 1
