t n p
1 10000 5e-05
2 9468 0.000211238
3 9040 0.000110619
4 8514 0.000293634
5 8128 0.00043061
6 7772 0.000193001
7 7510 0.000332889
8 7100 0.000492958
9 6730 0.000520059
10 6446 0.00031027
11 6132 8.15395e-05
12 5890 8.48896e-05
13 5630 8.88099e-05
14 5422 0.000276651
15 5238 0.000286369
16 4996 0.00030024
17 4746 0.000316056
18 4460 0.00044843
19 4278 0.000935016
20 4132 0.00169409
21 3958 0.00303183
22 3748 0.00266809
23 3568 0.00252242
24 3312 0.00407609
25 3090 0.00647249
26 3004 0.00582557
27 2982 0.00687458
28 2882 0.00416378
29 2772 0.00667388
30 2718 0.00680648
31 2598 0.00654349
32 2418 0.00930521
33 2222 0.00990099
34 2100 0.00833333
35 1972 0.0144523
36 1858 0.0142626
37 1746 0.0137457
38 1606 0.014944
39 1462 0.0188098
40 1376 0.0236192
41 1326 0.0222474
42 1288 0.0217391
43 1240 0.0237903
44 1212 0.0317657
45 1140 0.0267544
46 1088 0.0284926
47 1084 0.0327491
48 1068 0.0383895
49 1034 0.0396518
50 950 0.0405263
51 932 0.0407725
52 910 0.0428571
53 876 0.0468037
54 820 0.0408537
55 740 0.0364865
56 704 0.0440341
57 594 0.0488215
58 598 0.0560201
59 566 0.0547703
60 566 0.069788
61 552 0.0706522
62 538 0.0762082
63 498 0.0813253
64 488 0.0922131
65 474 0.101266
66 430 0.109302
67 408 0.123775
68 422 0.130332
69 386 0.148964
70 382 0.16623
71 398 0.170854
72 358 0.198324
73 328 0.23628
74 280 0.283929
75 276 0.280797
76 256 0.304688
77 256 0.363281
78 248 0.340726
79 276 0.344203
80 280 0.380357
81 302 0.32947
82 286 0.347902
83 298 0.350671
84 314 0.371019
85 300 0.396667
86 344 0.420058
87 318 0.419811
88 312 0.442308
89 268 0.43097
90 238 0.44958
91 242 0.454545
92 262 0.467557
93 274 0.529197
94 276 0.518116
95 274 0.494526
96 278 0.465827
97 256 0.478516
98 250 0.504
99 230 0.506522
100 228 0.559211
101 250 0.534
102 254 0.519685
103 290 0.52931
104 298 0.543624
105 314 0.573248
106 312 0.56891
107 306 0.611111
108 310 0.63871
109 306 0.676471
110 322 0.67236
111 352 0.704545
112 370 0.721622
113 376 0.707447
114 392 0.723214
115 438 0.743151
116 442 0.761312
117 448 0.800223
118 476 0.793067
119 506 0.780632
120 556 0.796763
121 572 0.803322
122 598 0.807692
123 650 0.814615
124 632 0.825949
125 652 0.847393
126 668 0.857784
127 658 0.860942
128 684 0.871345
129 738 0.874661
130 742 0.863881
131 820 0.870122
132 910 0.857143
133 950 0.873684
134 984 0.881606
135 1068 0.866105
136 1086 0.848527
137 1194 0.86474
138 1256 0.862659
139 1348 0.864243
140 1420 0.875352
141 1564 0.876598
142 1616 0.879022
143 1656 0.89372
144 1714 0.906068
145 1810 0.914917
146 1962 0.912334
147 2152 0.917519
148 2320 0.923707
149 2540 0.924803
150 2696 0.928969
151 2838 0.930056
152 2954 0.937373
153 3114 0.941715
154 3302 0.946699
155 3564 0.948092
156 3812 0.951469
157 3900 0.953077
158 4140 0.953382
159 4374 0.957705
160 4650 0.959355
161 5036 0.957605
162 5390 0.962338
163 5842 0.968418
164 6184 0.971297
165 6688 0.973908
166 7164 0.974735
167 7694 0.977125
168 8300 0.977892
169 8904 0.980177
170 9740 0.981314
171 10000 0.9804
172 10000 0.98165
173 10000 0.98185
174 10000 0.9847
175 10000 0.98765
176 10000 0.98825
177 10000 0.9899
178 10000 0.99095
179 10000 0.99145
180 10000 0.9918
181 10000 0.99215
182 10000 0.99425
183 10000 0.99505
184 10000 0.99555
185 10000 0.99595
186 10000 0.9963
187 10000 0.9965
188 10000 0.99725
189 10000 0.9975
190 10000 0.99705
191 10000 0.99785
192 10000 0.9986
193 10000 0.9986
194 10000 0.9989
195 10000 0.99905
196 10000 0.9993
197 10000 0.9996
198 10000 0.9998
199 10000 0.9997
200 10000 0.9999
201 10000 0.99995
202 10000 1
