t n p
1 10000 5e-05
2 9640 0.000259336
3 9346 0.000374492
4 8844 0.000169607
5 8326 0.000360317
6 7874 0.000381001
7 7400 0.00027027
8 7066 0.000353807
9 6684 0.000523639
10 6396 0.000703565
11 5974 0.000585872
12 5570 0.000897666
13 5234 0.00200611
14 4884 0.00133088
15 4616 0.00216638
16 4238 0.00259556
17 4048 0.00395257
18 3880 0.00502577
19 3846 0.00533021
20 3672 0.00599129
21 3464 0.00534065
22 3250 0.00753846
23 3072 0.00830078
24 2870 0.0102787
25 2704 0.00906065
26 2532 0.00691153
27 2448 0.00816993
28 2420 0.00867769
29 2260 0.0117257
30 2114 0.0130085
31 2012 0.0168986
32 1892 0.019556
33 1842 0.019544
34 1762 0.01958
35 1692 0.0233452
36 1660 0.0231928
37 1570 0.022293
38 1522 0.0220105
39 1524 0.0209974
40 1470 0.0261905
41 1458 0.0222908
42 1380 0.0242754
43 1344 0.0189732
44 1262 0.0237718
45 1184 0.0240709
46 1168 0.0201199
47 1148 0.0230836
48 1100 0.0259091
49 1072 0.0326493
50 952 0.0430672
51 882 0.0459184
52 818 0.059291
53 750 0.056
54 716 0.0579609
55 684 0.0701754
56 614 0.0651466
57 572 0.0751748
58 586 0.0989761
59 570 0.077193
60 576 0.078125
61 576 0.0980903
62 546 0.0897436
63 542 0.105166
64 488 0.110656
65 470 0.111702
66 464 0.101293
67 438 0.107306
68 446 0.128924
69 424 0.119104
70 432 0.131944
71 414 0.153382
72 400 0.1675
73 388 0.171392
74 366 0.154372
75 358 0.178771
76 312 0.192308
77 310 0.196774
78 268 0.175373
79 266 0.216165
80 240 0.189583
81 226 0.210177
82 224 0.223214
83 230 0.25
84 232 0.273707
85 208 0.307692
86 224 0.276786
87 224 0.279018
88 214 0.301402
89 224 0.290179
90 202 0.326733
91 190 0.342105
92 162 0.373457
93 156 0.391026
94 126 0.400794
95 138 0.347826
96 134 0.432836
97 138 0.391304
98 124 0.346774
99 104 0.423077
100 92 0.445652
101 108 0.458333
102 94 0.558511
103 94 0.56383
104 96 0.588542
105 90 0.538889
106 84 0.595238
107 80 0.675
108 76 0.677632
109 72 0.701389
110 78 0.698718
111 80 0.65625
112 76 0.664474
113 84 0.690476
114 98 0.653061
115 100 0.595
116 98 0.668367
117 94 0.696809
118 104 0.658654
119 110 0.686364
120 116 0.681034
121 112 0.745536
122 128 0.710938
123 144 0.732639
124 134 0.731343
125 144 0.739583
126 140 0.732143
127 140 0.760714
128 152 0.773026
129 152 0.8125
130 180 0.811111
131 196 0.806122
132 190 0.860526
133 190 0.834211
134 194 0.85567
135 214 0.829439
136 226 0.840708
137 258 0.877907
138 284 0.894366
139 308 0.896104
140 316 0.884494
141 312 0.892628
142 344 0.909884
143 362 0.926796
144 398 0.932161
145 440 0.939773
146 482 0.935685
147 500 0.917
148 516 0.929264
149 588 0.943027
150 592 0.946791
151 608 0.96875
152 620 0.974194
153 682 0.983871
154 676 0.989645
155 704 0.993608
156 728 0.993132
157 768 0.991536
158 806 0.987593
159 860 0.986047
160 952 0.991071
161 1018 0.991159
162 1148 0.98824
163 1218 0.988506
164 1294 0.987635
165 1404 0.987536
166 1418 0.984838
167 1574 0.983482
168 1682 0.987515
169 1818 0.985699
170 1918 0.985923
171 2058 0.984451
172 2220 0.984459
173 2328 0.984321
174 2530 0.981621
175 2700 0.983704
176 3030 0.988944
177 3200 0.988906
178 3338 0.989964
179 3636 0.992162
180 3892 0.993962
181 4142 0.992999
182 4428 0.990854
183 4590 0.993464
184 4820 0.992635
185 5086 0.991742
186 5494 0.994357
187 5812 0.994752
188 6352 0.994884
189 6948 0.995754
190 7360 0.997962
191 7898 0.998671
192 8540 0.998829
193 9034 0.998948
194 9772 0.999028
195 10000 0.9991
196 10000 0.99925
197 10000 0.9993
198 10000 0.9993
199 10000 0.9992
200 10000 0.99925
201 10000 0.9991
202 10000 0.9992
203 10000 0.9995
204 10000 0.99975
205 10000 0.9997
206 10000 0.99965
207 10000 0.9997
208 10000 0.99975
209 10000 1
