t n p
1 10000 5e-05
2 9442 0.00021182
3 9040 0.000331858
4 8412 0.000475511
5 8004 6.24688e-05
6 7662 6.52571e-05
7 7176 0.000139353
8 6624 0.000150966
9 6224 8.03342e-05
10 6030 0.000248756
11 5870 0.000255537
12 5470 0.000274223
13 5090 0.000294695
14 4774 0.000209468
15 4524 0.000221043
16 4364 0.000114574
17 4152 0.000120424
18 3954 0.000126454
19 3790 0.000659631
20 3710 0.000404313
21 3490 0.000716332
22 3306 0.000453721
23 3160 0.000316456
24 3008 0.000664894
25 2914 0.00102951
26 2724 0.00146843
27 2552 0.00254702
28 2504 0.00199681
29 2434 0.00143796
30 2346 0.00213129
31 2206 0.00181324
32 2100 0.00119048
33 1970 0.00228426
34 1840 0.0013587
35 1796 0.00250557
36 1686 0.00237248
37 1628 0.00276413
38 1524 0.00164042
39 1416 0.00211864
40 1402 0.00142653
41 1348 0.0018546
42 1304 0.00115031
43 1202 0.000415973
44 1138 0.0013181
45 1102 0.00136116
46 1004 0.00249004
47 982 0.00203666
48 896 0.00446429
49 866 0.00577367
50 824 0.00364078
51 798 0.00814536
52 754 0.0125995
53 754 0.00795756
54 716 0.00907821
55 676 0.00591716
56 672 0.00669643
57 634 0.0055205
58 594 0.00757576
59 552 0.0117754
60 516 0.0145349
61 498 0.0240964
62 480 0.0385417
63 484 0.0506198
64 460 0.0413043
65 444 0.0371622
66 438 0.0239726
67 402 0.0348259
68 392 0.0306122
69 370 0.0324324
70 358 0.027933
71 376 0.0239362
72 358 0.0139665
73 346 0.0144509
74 326 0.00920245
75 300 0.01
76 284 0.00704225
77 258 0.00387597
78 250 0.002
79 240 0.00208333
80 240 0.00208333
81 216 0.00231481
82 192 0.0104167
83 166 0.0060241
84 152 0.0197368
85 132 0.0492424
86 120 0.0541667
87 116 0.0689655
88 114 0.0789474
89 100 0.08
90 102 0.0784314
91 112 0.0803571
92 126 0.126984
93 114 0.162281
94 104 0.221154
95 104 0.211538
96 110 0.218182
97 104 0.182692
98 96 0.1875
99 92 0.222826
100 102 0.25
101 122 0.29918
102 114 0.285088
103 112 0.366071
104 130 0.376923
105 136 0.356618
106 134 0.399254
107 140 0.4
108 128 0.421875
109 116 0.431034
110 116 0.435345
111 92 0.451087
112 76 0.434211
113 82 0.414634
114 94 0.393617
115 100 0.41
116 98 0.403061
117 82 0.420732
118 90 0.422222
119 90 0.461111
120 86 0.459302
121 82 0.439024
122 78 0.461538
123 76 0.427632
124 72 0.493056
125 70 0.507143
126 56 0.517857
127 52 0.519231
128 46 0.630435
129 46 0.771739
130 46 0.826087
131 54 0.87963
132 54 0.824074
133 62 0.879032
134 64 0.851562
135 58 0.853448
136 62 0.879032
137 64 0.898438
138 54 0.87963
139 66 0.931818
140 68 0.970588
141 78 0.948718
142 72 0.958333
143 78 0.980769
144 64 1
145 80 1
146 80 1
147 88 1
148 100 1
149 108 1
150 118 1
151 128 1
152 146 1
153 156 1
154 162 1
155 178 1
156 198 1
157 228 1
158 240 1
159 248 1
160 260 1
161 290 1
162 306 1
163 326 1
164 360 1
165 382 1
166 440 1
167 476 1
168 472 1
169 534 1
170 618 1
171 616 1
172 666 1
173 750 1
174 826 1
175 862 1
176 900 1
177 948 1
178 1062 1
179 1124 1
180 1174 1
181 1262 1
182 1368 1
183 1504 1
184 1658 1
185 1808 1
186 1992 1
187 2138 1
188 2356 1
189 2516 1
190 2726 1
191 2980 1
192 3136 1
193 3316 1
194 3540 1
195 3854 1
196 4096 1
197 4536 1
198 4842 1
199 5310 1
200 5672 1
201 6134 1
202 6676 1
203 7184 1
204 7720 1
205 8324 1
206 9092 1
207 9820 1
208 10000 1
