t n p
1 10000 5e-05
2 9590 5.21376e-05
3 9174 5.45019e-05
4 8660 5.77367e-05
5 8168 6.12145e-05
6 7672 0.000130344
7 7212 0.000207987
8 6782 0.000294898
9 6408 0.000468165
10 6116 0.000654022
11 5716 0.000962211
12 5562 0.00134844
13 5232 0.00143349
14 5006 0.00159808
15 4634 0.000539491
16 4304 0.000813197
17 4118 0.000607091
18 3950 0.00113924
19 3802 0.00197265
20 3630 0.00151515
21 3516 0.00113766
22 3404 0.00117509
23 3172 0.00204918
24 2972 0.00185061
25 2756 0.00126996
26 2612 0.00172282
27 2458 0.000610252
28 2370 0.00168776
29 2276 0.00219684
30 2188 0.00251371
31 2014 0.00397219
32 2016 0.00843254
33 1932 0.011646
34 1864 0.0123391
35 1774 0.0152198
36 1640 0.0155488
37 1534 0.0189048
38 1440 0.0225694
39 1352 0.0177515
40 1310 0.019084
41 1260 0.0238095
42 1226 0.0362969
43 1152 0.0355903
44 1114 0.0381508
45 1104 0.0348732
46 1086 0.0414365
47 966 0.0533126
48 934 0.0562099
49 880 0.05625
50 826 0.0792978
51 808 0.0971535
52 748 0.105615
53 718 0.104457
54 682 0.0982405
55 644 0.118012
56 612 0.0980392
57 590 0.10339
58 588 0.0909864
59 558 0.0824373
60 532 0.0930451
61 486 0.101852
62 486 0.105967
63 472 0.134534
64 444 0.154279
65 420 0.164286
66 374 0.164439
67 368 0.1875
68 360 0.197222
69 332 0.176205
70 308 0.206169
71 288 0.215278
72 292 0.232877
73 288 0.258681
74 288 0.244792
75 282 0.237589
76 278 0.276978
77 272 0.277574
78 264 0.236742
79 268 0.274254
80 286 0.288462
81 260 0.332692
82 268 0.341418
83 256 0.332031
84 246 0.343496
85 244 0.342213
86 240 0.352083
87 250 0.42
88 238 0.428571
89 250 0.478
90 240 0.472917
91 236 0.533898
92 244 0.528689
93 248 0.544355
94 244 0.57377
95 274 0.563869
96 266 0.565789
97 266 0.610902
98 286 0.587413
99 320 0.603125
100 326 0.633436
101 340 0.629412
102 380 0.610526
103 394 0.656091
104 410 0.69878
105 464 0.741379
106 496 0.773185
107 482 0.759336
108 488 0.751025
109 518 0.742278
110 558 0.74552
111 588 0.781463
112 594 0.793771
113 630 0.798413
114 630 0.821429
115 646 0.825077
116 712 0.853933
117 766 0.887076
118 788 0.886421
119 866 0.903002
120 874 0.910183
121 854 0.921546
122 954 0.931342
123 1026 0.939084
124 1070 0.943458
125 1110 0.944144
126 1208 0.938742
127 1242 0.946055
128 1324 0.945997
129 1436 0.951602
130 1558 0.955712
131 1650 0.958182
132 1790 0.963128
133 1850 0.96
134 1950 0.963077
135 2020 0.961881
136 2194 0.964904
137 2326 0.968831
138 2546 0.978005
139 2708 0.981536
140 2854 0.98213
141 3118 0.981879
142 3318 0.981465
143 3634 0.984452
144 3998 0.985118
145 4246 0.98422
146 4424 0.985759
147 4692 0.985401
148 5124 0.989852
149 5498 0.988178
150 5904 0.987381
151 6328 0.989017
152 6836 0.989541
153 7356 0.990416
154 7996 0.99087
155 8570 0.991365
156 9132 0.991185
157 9730 0.99224
158 10000 0.99265
159 10000 0.99415
160 10000 0.994
161 10000 0.99485
162 10000 0.99515
163 10000 0.9954
164 10000 0.99495
165 10000 0.9959
166 10000 0.99665
167 10000 0.9964
168 10000 0.9958
169 10000 0.9955
170 10000 0.99505
171 10000 0.99585
172 10000 0.99575
173 10000 0.996
174 10000 0.9965
175 10000 0.9967
176 10000 0.99665
177 10000 0.99765
178 10000 0.99775
179 10000 0.99805
180 10000 0.9988
181 10000 0.99875
182 10000 0.99825
183 10000 0.998
184 10000 0.99805
185 10000 0.99865
186 10000 0.9986
187 10000 0.9982
188 10000 0.99865
189 10000 0.99815
190 10000 0.9984
191 10000 0.99805
192 10000 0.99785
193 10000 0.9982
194 10000 0.9992
195 10000 0.9995
196 10000 0.9996
197 10000 0.9996
198 10000 0.9994
199 10000 0.99965
200 10000 0.99975
201 10000 0.99995
202 10000 0.99995
203 10000 1
