t n p
1 10000 5e-05
2 9432 0.000212044
3 8838 0.000113148
4 8406 0.000178444
5 8044 0.000248633
6 7546 0.000198781
7 7280 0.000343407
8 6922 0.0002167
9 6508 0.000153657
10 6224 8.03342e-05
11 5838 8.56458e-05
12 5468 9.14411e-05
13 5160 9.68992e-05
14 4990 0.0001002
15 4714 0.000212134
16 4642 0.000646273
17 4424 0.00101718
18 4196 0.000834128
19 4000 0.002
20 3838 0.0027358
21 3658 0.00232367
22 3456 0.0036169
23 3254 0.00522434
24 3090 0.00744337
25 2866 0.00750174
26 2686 0.00781832
27 2504 0.0081869
28 2414 0.0105634
29 2314 0.011236
30 2206 0.0151859
31 2084 0.0158349
32 1978 0.0199697
33 1920 0.0255208
34 1802 0.0233074
35 1618 0.0179234
36 1526 0.018021
37 1482 0.0242915
38 1444 0.0197368
39 1374 0.0269287
40 1354 0.0291728
41 1380 0.0289855
42 1294 0.0370943
43 1152 0.0368924
44 1092 0.0384615
45 1012 0.0439723
46 994 0.054326
47 916 0.0573144
48 898 0.0673719
49 892 0.0717489
50 830 0.076506
51 794 0.0963476
52 756 0.0820106
53 684 0.0811404
54 650 0.125385
55 624 0.129006
56 594 0.141414
57 614 0.155537
58 552 0.125
59 572 0.138112
60 524 0.148855
61 564 0.155142
62 550 0.143636
63 524 0.164122
64 520 0.169231
65 512 0.166016
66 538 0.19145
67 496 0.229839
68 536 0.233209
69 546 0.229853
70 530 0.238679
71 510 0.269608
72 502 0.286853
73 478 0.320084
74 468 0.360043
75 496 0.397177
76 462 0.398268
77 482 0.401452
78 490 0.408163
79 452 0.428097
80 462 0.451299
81 440 0.502273
82 438 0.522831
83 456 0.558114
84 450 0.602222
85 490 0.607143
86 494 0.598178
87 494 0.612348
88 492 0.607724
89 484 0.604339
90 476 0.606092
91 502 0.614542
92 538 0.659851
93 538 0.677509
94 508 0.667323
95 512 0.661133
96 568 0.669014
97 568 0.642606
98 564 0.640957
99 620 0.656452
100 622 0.655949
101 618 0.700647
102 638 0.711599
103 674 0.740356
104 688 0.736192
105 692 0.735549
106 720 0.763194
107 754 0.795756
108 808 0.77104
109 878 0.776196
110 906 0.774834
111 952 0.787815
112 958 0.796451
113 1010 0.822277
114 1090 0.833486
115 1154 0.834922
116 1200 0.833333
117 1296 0.832948
118 1336 0.834207
119 1398 0.829399
120 1506 0.848606
121 1592 0.857412
122 1696 0.861439
123 1792 0.87221
124 1846 0.869989
125 1966 0.881994
126 2048 0.890137
127 2168 0.901522
128 2388 0.90892
129 2538 0.908786
130 2642 0.906889
131 2766 0.905821
132 2976 0.908602
133 3162 0.901961
134 3454 0.90359
135 3650 0.902877
136 3820 0.916099
137 4112 0.920598
138 4504 0.920959
139 4864 0.924959
140 5210 0.92975
141 5604 0.930496
142 5974 0.930532
143 6210 0.935749
144 6750 0.938296
145 7156 0.940959
146 7704 0.945029
147 8368 0.949689
148 8808 0.950727
149 9456 0.955478
150 9876 0.956865
151 10000 0.9606
152 10000 0.9613
153 10000 0.9627
154 10000 0.96615
155 10000 0.96925
156 10000 0.973
157 10000 0.9745
158 10000 0.9742
159 10000 0.9769
160 10000 0.97875
161 10000 0.9764
162 10000 0.97535
163 10000 0.97815
164 10000 0.97875
165 10000 0.981
166 10000 0.98035
167 10000 0.9803
168 10000 0.98135
169 10000 0.9828
170 10000 0.98405
171 10000 0.9842
172 10000 0.9849
173 10000 0.98705
174 10000 0.9893
175 10000 0.99065
176 10000 0.9914
177 10000 0.99075
178 10000 0.9907
179 10000 0.9914
180 10000 0.99185
181 10000 0.99255
182 10000 0.99295
183 10000 0.99335
184 10000 0.99445
185 10000 0.99505
186 10000 0.9951
187 10000 0.9955
188 10000 0.99445
189 10000 0.9946
190 10000 0.99465
191 10000 0.99515
192 10000 0.9945
193 10000 0.99555
194 10000 0.99595
195 10000 0.99595
196 10000 0.9961
197 10000 0.99725
198 10000 0.9973
199 10000 0.99775
200 10000 0.9978
201 10000 0.9974
202 10000 0.99755
203 10000 0.99805
204 10000 0.99875
205 10000 0.9987
206 10000 0.99895
207 10000 0.99955
208 10000 0.99945
209 10000 0.9998
210 10000 0.9998
211 10000 0.9997
212 10000 0.9998
213 10000 0.9999
214 10000 0.99975
215 10000 0.9999
216 10000 0.99995
217 10000 0.9999
218 10000 0.99985
219 10000 0.9999
220 10000 0.9999
221 10000 1
