t n p
1 10000 5e-05
2 9510 0.000210305
3 8938 0.000335646
4 8598 0.000232612
5 8124 0.00030773
6 7724 0.000258933
7 7360 0.000271739
8 7008 0.000142694
9 6672 7.494e-05
10 6382 7.83453e-05
11 5880 8.5034e-05
12 5654 0.000353732
13 5512 0.000544267
14 5304 0.000565611
15 5046 0.000396354
16 4746 0.000737463
17 4536 0.000220459
18 4326 0.000462321
19 4162 0.000360404
20 3964 0.000630676
21 3770 0.000928382
22 3608 0.00124723
23 3446 0.00232153
24 3194 0.00234815
25 3026 0.00330469
26 2992 0.00334225
27 2898 0.00276052
28 2840 0.00176056
29 2720 0.000551471
30 2526 0.000791766
31 2420 0.00165289
32 2198 0.000682439
33 2068 0.000967118
34 2028 0.00147929
35 1958 0.00153218
36 1924 0.00233888
37 1776 0.00365991
38 1694 0.00324675
39 1546 0.00355757
40 1492 0.00335121
41 1450 0.00551724
42 1318 0.00834598
43 1242 0.0100644
44 1194 0.0125628
45 1098 0.0173042
46 1090 0.0211009
47 1050 0.0261905
48 986 0.0375254
49 890 0.041573
50 900 0.0355556
51 860 0.0354651
52 814 0.0300983
53 816 0.0330882
54 820 0.0359756
55 784 0.0306122
56 722 0.0304709
57 652 0.0306748
58 600 0.035
59 542 0.0267528
60 548 0.0419708
61 550 0.06
62 524 0.0725191
63 462 0.0746753
64 476 0.0871849
65 508 0.116142
66 462 0.117965
67 428 0.110981
68 386 0.145078
69 352 0.173295
70 324 0.185185
71 278 0.183453
72 286 0.194056
73 292 0.193493
74 290 0.243103
75 246 0.256098
76 248 0.284274
77 248 0.310484
78 232 0.295259
79 244 0.329918
80 254 0.326772
81 218 0.309633
82 214 0.315421
83 208 0.331731
84 222 0.333333
85 212 0.308962
86 230 0.336957
87 240 0.31875
88 260 0.317308
89 250 0.342
90 262 0.326336
91 296 0.297297
92 296 0.317568
93 300 0.361667
94 274 0.392336
95 274 0.425182
96 272 0.415441
97 254 0.470472
98 254 0.417323
99 232 0.387931
100 236 0.411017
101 258 0.410853
102 258 0.401163
103 266 0.434211
104 244 0.491803
105 266 0.479323
106 280 0.4875
107 264 0.539773
108 264 0.549242
109 286 0.615385
110 272 0.613971
111 262 0.618321
112 280 0.646429
113 292 0.655822
114 280 0.671429
115 290 0.725862
116 336 0.745536
117 366 0.752732
118 388 0.780928
119 420 0.783333
120 438 0.748858
121 446 0.761211
122 426 0.757042
123 446 0.737668
124 450 0.76
125 446 0.756726
126 476 0.759454
127 522 0.750958
128 538 0.787175
129 562 0.812278
130 554 0.812274
131 586 0.805461
132 628 0.819268
133 668 0.841317
134 682 0.857771
135 742 0.875337
136 788 0.900381
137 816 0.902574
138 912 0.907895
139 944 0.900953
140 1028 0.901751
141 1128 0.889184
142 1242 0.890902
143 1312 0.889101
144 1428 0.896008
145 1466 0.909959
146 1572 0.925573
147 1742 0.93341
148 1856 0.935075
149 1986 0.942598
150 2080 0.949279
151 2186 0.954712
152 2328 0.961985
153 2518 0.964257
154 2750 0.965455
155 3002 0.969853
156 3206 0.968964
157 3412 0.972743
158 3622 0.972529
159 3888 0.974023
160 4188 0.975287
161 4574 0.979449
162 4712 0.981643
163 5060 0.983794
164 5406 0.987606
165 5852 0.989576
166 6296 0.990073
167 6576 0.991788
168 7014 0.992016
169 7690 0.992913
170 8344 0.993648
171 8848 0.993953
172 9466 0.993239
173 10000 0.99355
174 10000 0.99385
175 10000 0.9931
176 10000 0.9932
177 10000 0.99395
178 10000 0.9937
179 10000 0.9952
180 10000 0.99545
181 10000 0.99675
182 10000 0.9975
183 10000 0.99765
184 10000 0.99795
185 10000 0.99725
186 10000 0.9972
187 10000 0.9978
188 10000 0.99785
189 10000 0.9966
190 10000 0.99655
191 10000 0.9976
192 10000 0.9976
193 10000 0.99775
194 10000 0.9977
195 10000 0.99785
196 10000 0.99805
197 10000 0.99825
198 10000 0.99855
199 10000 0.99895
200 10000 0.99875
201 10000 0.99895
202 10000 0.99905
203 10000 0.9995
204 10000 0.99975
205 10000 0.99965
206 10000 0.9997
207 10000 0.9998
208 10000 0.9999
209 10000 0.99975
210 10000 0.9999
211 10000 0.9999
212 10000 1
