t n p
1 10000 5e-05
2 9674 5.16849e-05
3 9248 5.40657e-05
4 8760 5.70776e-05
5 8530 0.000234467
6 8156 0.000490436
7 7810 0.00128041
8 7474 0.00200696
9 7126 0.0022453
10 6836 0.00307197
11 6460 0.00286378
12 6254 0.00431724
13 5864 0.00341064
14 5586 0.00313283
15 5486 0.00255195
16 5240 0.00410305
17 4916 0.00406835
18 4752 0.00452441
19 4538 0.00418687
20 4282 0.00548809
21 4066 0.00627152
22 3876 0.00580495
23 3804 0.00683491
24 3634 0.00770501
25 3484 0.00818025
26 3354 0.00790101
27 3050 0.0113115
28 2842 0.0121393
29 2854 0.0129643
30 2720 0.0106618
31 2594 0.0123362
32 2536 0.0106467
33 2502 0.0135891
34 2376 0.0178872
35 2320 0.0189655
36 2122 0.0226202
37 1986 0.0299597
38 1936 0.0325413
39 1832 0.0292031
40 1810 0.0309392
41 1726 0.0292584
42 1582 0.0252845
43 1492 0.025134
44 1438 0.033032
45 1394 0.0286944
46 1324 0.0287009
47 1306 0.0237366
48 1252 0.0263578
49 1160 0.0284483
50 1098 0.034153
51 1056 0.0369318
52 1068 0.0374532
53 1032 0.0455426
54 930 0.0478495
55 902 0.056541
56 884 0.0616516
57 850 0.0658824
58 824 0.0849515
59 784 0.0758929
60 738 0.0873984
61 746 0.0904826
62 704 0.102273
63 684 0.0994152
64 642 0.130062
65 632 0.146361
66 594 0.18771
67 556 0.190647
68 566 0.216431
69 514 0.214981
70 506 0.235178
71 476 0.258403
72 476 0.278361
73 490 0.279592
74 468 0.311966
75 502 0.316733
76 498 0.312249
77 504 0.302579
78 502 0.330677
79 512 0.331055
80 516 0.35562
81 506 0.398221
82 528 0.359848
83 578 0.379758
84 592 0.413851
85 568 0.433979
86 578 0.473183
87 586 0.486348
88 628 0.497611
89 678 0.502212
90 688 0.471657
91 678 0.4941
92 712 0.488062
93 734 0.519074
94 758 0.511214
95 796 0.470477
96 828 0.471014
97 868 0.508641
98 888 0.506194
99 944 0.527013
100 962 0.533784
101 984 0.573679
102 1010 0.60099
103 1036 0.625965
104 1020 0.655882
105 1038 0.66763
106 1048 0.717557
107 1122 0.708111
108 1158 0.740501
109 1240 0.759274
110 1342 0.777571
111 1462 0.788988
112 1588 0.797544
113 1712 0.808995
114 1732 0.801963
115 1862 0.812567
116 1912 0.816946
117 2004 0.811627
118 2162 0.821462
119 2232 0.833781
120 2244 0.841578
121 2380 0.845798
122 2578 0.851629
123 2798 0.86544
124 3034 0.873434
125 3180 0.876258
126 3326 0.884997
127 3496 0.892019
128 3756 0.900027
129 3972 0.902946
130 4212 0.903965
131 4482 0.911423
132 4694 0.922667
133 4928 0.92847
134 5272 0.936172
135 5592 0.944385
136 5956 0.949379
137 6262 0.950974
138 6710 0.95842
139 7284 0.960393
140 7910 0.964286
141 8456 0.966947
142 8970 0.968729
143 9682 0.972888
144 10000 0.9745
145 10000 0.97615
146 10000 0.9798
147 10000 0.9841
148 10000 0.98545
149 10000 0.98645
150 10000 0.9884
151 10000 0.989
152 10000 0.9893
153 10000 0.99035
154 10000 0.99115
155 10000 0.99175
156 10000 0.9928
157 10000 0.99305
158 10000 0.9935
159 10000 0.99365
160 10000 0.9929
161 10000 0.9939
162 10000 0.9949
163 10000 0.9939
164 10000 0.9929
165 10000 0.99425
166 10000 0.9944
167 10000 0.9936
168 10000 0.99465
169 10000 0.9952
170 10000 0.9959
171 10000 0.99615
172 10000 0.99725
173 10000 0.9977
174 10000 0.99745
175 10000 0.9978
176 10000 0.99725
177 10000 0.9978
178 10000 0.9977
179 10000 0.99675
180 10000 0.9963
181 10000 0.9964
182 10000 0.9972
183 10000 0.9972
184 10000 0.99745
185 10000 0.99665
186 10000 0.9969
187 10000 0.9969
188 10000 0.9973
189 10000 0.99705
190 10000 0.9977
191 10000 0.99775
192 10000 0.9981
193 10000 0.99795
194 10000 0.9979
195 10000 0.9987
196 10000 0.99775
197 10000 0.99765
198 10000 0.9987
199 10000 0.99865
200 10000 0.9982
201 10000 0.9979
202 10000 0.9977
203 10000 0.9973
204 10000 0.9975
205 10000 0.99635
206 10000 0.9964
207 10000 0.99655
208 10000 0.99645
209 10000 0.99645
210 10000 0.9966
211 10000 0.9964
212 10000 0.99575
213 10000 0.99575
214 10000 0.9958
215 10000 0.996
216 10000 0.99575
217 10000 0.996
218 10000 0.99605
219 10000 0.9964
220 10000 0.99685
221 10000 0.99595
222 10000 0.996
223 10000 0.99575
224 10000 0.9961
225 10000 0.9956
226 10000 0.9958
227 10000 0.99485
228 10000 0.99525
229 10000 0.9957
230 10000 0.99615
231 10000 0.99705
232 10000 0.9977
233 10000 0.99755
234 10000 0.9976
235 10000 0.9972
236 10000 0.9971
237 10000 0.9964
238 10000 0.9978
239 10000 0.99775
240 10000 0.99765
241 10000 0.99755
242 10000 0.9985
243 10000 0.99815
244 10000 0.9989
245 10000 0.999
246 10000 0.9997
247 10000 0.99985
248 10000 0.9999
249 10000 0.9999
250 10000 0.99995
251 10000 0.9999
252 10000 1
