t n p
1 10000 5e-05
2 9606 5.20508e-05
3 9096 5.49692e-05
4 8518 0.000176098
5 8020 6.23441e-05
6 7556 0.000132345
7 7136 0.000140135
8 6680 0.000299401
9 6382 0.000313381
10 6236 8.01796e-05
11 5920 8.44595e-05
12 5636 8.87154e-05
13 5398 9.26269e-05
14 4968 0.000301932
15 4774 0.000104734
16 4682 0.00053396
17 4526 0.000220946
18 4282 0.000350304
19 4024 0.000869781
20 3916 0.000638407
21 3708 0.000539374
22 3500 0.000714286
23 3278 0.00152532
24 3138 0.0012747
25 2928 0.00119536
26 2716 0.00128866
27 2590 0.0019305
28 2496 0.00240385
29 2410 0.00207469
30 2296 0.00261324
31 2192 0.00501825
32 2106 0.00641026
33 1968 0.00889228
34 1886 0.01193
35 1790 0.0117318
36 1686 0.010083
37 1572 0.0152672
38 1452 0.0144628
39 1414 0.0152051
40 1348 0.0166914
41 1288 0.0170807
42 1216 0.0209704
43 1170 0.0230769
44 1044 0.0215517
45 968 0.026343
46 970 0.0386598
47 944 0.0439619
48 898 0.0501114
49 830 0.0578313
50 798 0.0513784
51 744 0.0591398
52 720 0.0597222
53 682 0.0667155
54 616 0.086039
55 570 0.0736842
56 534 0.0730337
57 506 0.0839921
58 512 0.0800781
59 486 0.0792181
60 426 0.0774648
61 396 0.0959596
62 392 0.0943878
63 438 0.108447
64 432 0.106481
65 416 0.135817
66 414 0.155797
67 444 0.170045
68 412 0.171117
69 404 0.17698
70 400 0.2025
71 392 0.201531
72 372 0.19086
73 392 0.195153
74 400 0.19625
75 388 0.235825
76 400 0.23625
77 382 0.229058
78 364 0.247253
79 404 0.248762
80 380 0.272368
81 346 0.254335
82 324 0.25
83 318 0.261006
84 314 0.316879
85 300 0.325
86 314 0.340764
87 310 0.343548
88 304 0.330592
89 296 0.346284
90 312 0.357372
91 310 0.36129
92 312 0.344551
93 300 0.355
94 306 0.382353
95 316 0.368671
96 348 0.373563
97 334 0.392216
98 354 0.416667
99 338 0.406805
100 340 0.404412
101 318 0.418239
102 312 0.440705
103 314 0.474522
104 340 0.514706
105 338 0.519231
106 354 0.536723
107 384 0.541667
108 382 0.586387
109 390 0.628205
110 380 0.634211
111 426 0.612676
112 490 0.614286
113 528 0.617424
114 530 0.642453
115 568 0.659331
116 616 0.663149
117 636 0.669025
118 640 0.696875
119 656 0.692073
120 680 0.7
121 692 0.708815
122 706 0.729462
123 710 0.734507
124 728 0.736951
125 756 0.740741
126 832 0.726562
127 878 0.752278
128 906 0.794702
129 962 0.805613
130 1002 0.811377
131 1078 0.795918
132 1156 0.807958
133 1170 0.818803
134 1228 0.812296
135 1340 0.825746
136 1432 0.831355
137 1548 0.83301
138 1582 0.826169
139 1628 0.851044
140 1722 0.86324
141 1898 0.866438
142 1984 0.868952
143 2164 0.880545
144 2254 0.885315
145 2386 0.890612
146 2616 0.903096
147 2806 0.90752
148 2954 0.917908
149 3130 0.923163
150 3206 0.932938
151 3462 0.941363
152 3732 0.945338
153 3940 0.951523
154 4202 0.958829
155 4482 0.959058
156 4718 0.960259
157 5090 0.957662
158 5348 0.956152
159 5624 0.95377
160 5876 0.956263
161 6368 0.961762
162 6954 0.963906
163 7388 0.963048
164 7906 0.964963
165 8476 0.97021
166 9156 0.970675
167 9774 0.973143
168 10000 0.97555
169 10000 0.9766
170 10000 0.9784
171 10000 0.9791
172 10000 0.979
173 10000 0.98155
174 10000 0.98345
175 10000 0.98515
176 10000 0.98645
177 10000 0.9884
178 10000 0.98985
179 10000 0.99215
180 10000 0.99285
181 10000 0.99305
182 10000 0.9932
183 10000 0.9936
184 10000 0.9934
185 10000 0.9932
186 10000 0.99405
187 10000 0.9938
188 10000 0.99365
189 10000 0.9939
190 10000 0.99425
191 10000 0.9951
192 10000 0.9943
193 10000 0.99425
194 10000 0.99585
195 10000 0.99595
196 10000 0.9965
197 10000 0.99685
198 10000 0.9967
199 10000 0.9961
200 10000 0.99635
201 10000 0.9957
202 10000 0.99655
203 10000 0.99655
204 10000 0.99695
205 10000 0.9969
206 10000 0.99695
207 10000 0.99765
208 10000 0.9974
209 10000 0.9973
210 10000 0.9977
211 10000 0.99775
212 10000 0.99845
213 10000 0.99785
214 10000 0.998
215 10000 0.9981
216 10000 0.9982
217 10000 0.9986
218 10000 0.9983
219 10000 0.99845
220 10000 0.9987
221 10000 0.9992
222 10000 0.9989
223 10000 0.9982
224 10000 0.99885
225 10000 0.999
226 10000 0.9993
227 10000 0.9991
228 10000 0.99915
229 10000 0.99945
230 10000 0.9995
231 10000 0.9993
232 10000 0.99965
233 10000 0.9993
234 10000 0.9995
235 10000 0.9998
236 10000 0.99965
237 10000 0.99945
238 10000 0.99945
239 10000 0.9994
240 10000 0.9994
241 10000 0.99955
242 10000 0.99975
243 10000 0.9999
244 10000 0.9999
245 10000 0.9999
246 10000 0.99985
247 10000 0.99975
248 10000 0.9998
249 10000 0.99995
250 10000 1
