t n p
1 10000 5e-05
2 9416 0.000159303
3 8910 0.000112233
4 8374 0.000119417
5 8094 0.000247097
6 7792 0.000577515
7 7424 0.000606142
8 6998 0.000428694
9 6606 0.000454133
10 6436 0.000543816
11 6036 0.00140822
12 5750 0.00208696
13 5524 0.0019008
14 5252 0.00228484
15 4962 0.00171302
16 4780 0.00177824
17 4624 0.0017301
18 4424 0.00192134
19 4144 0.0027751
20 3932 0.00203459
21 3802 0.00223567
22 3668 0.00231734
23 3450 0.00304348
24 3190 0.00172414
25 3140 0.00238854
26 3024 0.00281085
27 2822 0.00283487
28 2724 0.00385463
29 2632 0.00398936
30 2572 0.00369362
31 2482 0.00664786
32 2430 0.00740741
33 2356 0.00785229
34 2238 0.00960679
35 2198 0.0125114
36 2076 0.0166185
37 1910 0.0151832
38 1818 0.0192519
39 1726 0.0225956
40 1702 0.0279083
41 1628 0.0288698
42 1604 0.0311721
43 1612 0.0359801
44 1500 0.0453333
45 1454 0.0533012
46 1326 0.0595777
47 1208 0.075745
48 1184 0.0806588
49 1158 0.104922
50 1148 0.107143
51 1158 0.106649
52 1130 0.10354
53 1110 0.102703
54 1098 0.0910747
55 1052 0.105038
56 1028 0.104572
57 1030 0.10534
58 942 0.105096
59 878 0.117312
60 798 0.130952
61 784 0.13648
62 774 0.156331
63 736 0.159647
64 690 0.177536
65 666 0.201201
66 628 0.23965
67 606 0.222772
68 618 0.220874
69 642 0.228193
70 660 0.233333
71 634 0.238959
72 602 0.23588
73 560 0.2625
74 572 0.29021
75 574 0.319686
76 536 0.360075
77 554 0.371841
78 550 0.383636
79 550 0.38
80 540 0.375
81 564 0.397163
82 542 0.424354
83 546 0.419414
84 548 0.501825
85 594 0.515152
86 612 0.526961
87 634 0.566246
88 682 0.597507
89 694 0.634726
90 722 0.663435
91 744 0.68414
92 796 0.687186
93 828 0.701691
94 882 0.70068
95 970 0.721649
96 1028 0.735409
97 1040 0.744712
98 1140 0.751754
99 1194 0.757956
100 1250 0.7796
101 1352 0.782175
102 1390 0.798561
103 1452 0.786157
104 1534 0.799218
105 1598 0.814143
106 1736 0.839574
107 1852 0.846382
108 1970 0.844924
109 2038 0.853778
110 2126 0.858655
111 2332 0.855489
112 2458 0.859439
113 2606 0.873945
114 2880 0.884201
115 3142 0.889083
116 3386 0.893385
117 3582 0.89196
118 3806 0.896873
119 4058 0.898842
120 4386 0.908117
121 4600 0.904457
122 4944 0.914239
123 5320 0.916447
124 5600 0.917143
125 5978 0.922382
126 6328 0.926438
127 6814 0.933372
128 7388 0.934962
129 7858 0.934271
130 8438 0.939441
131 8848 0.945298
132 9666 0.951376
133 10000 0.95415
134 10000 0.95895
135 10000 0.96395
136 10000 0.96745
137 10000 0.96625
138 10000 0.96595
139 10000 0.96715
140 10000 0.9695
141 10000 0.9731
142 10000 0.9772
143 10000 0.9793
144 10000 0.981
145 10000 0.98305
146 10000 0.9826
147 10000 0.98555
148 10000 0.9876
149 10000 0.98675
150 10000 0.9886
151 10000 0.9907
152 10000 0.9929
153 10000 0.993
154 10000 0.99425
155 10000 0.9942
156 10000 0.9938
157 10000 0.9945
158 10000 0.99345
159 10000 0.99375
160 10000 0.99395
161 10000 0.9942
162 10000 0.99405
163 10000 0.99445
164 10000 0.99515
165 10000 0.9948
166 10000 0.99495
167 10000 0.9951
168 10000 0.99585
169 10000 0.99515
170 10000 0.9951
171 10000 0.99505
172 10000 0.9953
173 10000 0.99575
174 10000 0.99725
175 10000 0.99735
176 10000 0.9979
177 10000 0.998
178 10000 0.99745
179 10000 0.9968
180 10000 0.99695
181 10000 0.9967
182 10000 0.99725
183 10000 0.9975
184 10000 0.99835
185 10000 0.9988
186 10000 0.9992
187 10000 0.99885
188 10000 0.9983
189 10000 0.9984
190 10000 0.99795
191 10000 0.99775
192 10000 0.998
193 10000 0.9972
194 10000 0.9977
195 10000 0.99775
196 10000 0.99865
197 10000 0.9988
198 10000 0.9986
199 10000 0.9984
200 10000 0.9983
201 10000 0.99875
202 10000 0.9982
203 10000 0.99875
204 10000 0.99885
205 10000 0.9983
206 10000 0.99905
207 10000 0.99925
208 10000 0.9996
209 10000 0.99965
210 10000 0.9998
211 10000 1
