t n p
1 10000 5e-05
2 9600 0.000104167
3 9150 0.000273224
4 8826 0.00067981
5 8480 0.000117925
6 8056 0.000248262
7 7616 0.000262605
8 7362 0.000475414
9 6890 0.0011611
10 6514 0.00130488
11 5964 0.00150905
12 5744 0.00130571
13 5462 0.00100696
14 5284 0.00123013
15 4966 0.000604108
16 4656 0.00064433
17 4410 0.000680272
18 4226 0.000709891
19 4030 0.00111663
20 3714 0.00121163
21 3532 0.00141563
22 3376 0.00148104
23 3236 0.00247219
24 3014 0.00348374
25 2842 0.00527797
26 2700 0.00722222
27 2594 0.00905937
28 2552 0.0125392
29 2444 0.0128887
30 2322 0.0142119
31 2212 0.0155967
32 2152 0.0167286
33 1980 0.0156566
34 1874 0.0128068
35 1742 0.0160735
36 1652 0.0184625
37 1492 0.0177614
38 1396 0.0204155
39 1264 0.0185918
40 1210 0.018595
41 1080 0.0208333
42 1026 0.0151072
43 1016 0.0152559
44 958 0.0240084
45 960 0.0291667
46 914 0.0382932
47 882 0.037415
48 808 0.0303218
49 772 0.0246114
50 706 0.0311615
51 620 0.0290323
52 656 0.038872
53 664 0.0308735
54 638 0.0454545
55 594 0.0580808
56 550 0.07
57 528 0.0767045
58 520 0.0798077
59 520 0.0778846
60 490 0.0857143
61 480 0.0958333
62 468 0.0940171
63 428 0.0794393
64 400 0.065
65 362 0.0635359
66 336 0.0639881
67 348 0.0646552
68 340 0.0529412
69 326 0.059816
70 340 0.0617647
71 328 0.070122
72 298 0.0671141
73 288 0.0989583
74 292 0.0907534
75 282 0.108156
76 264 0.111742
77 232 0.0948276
78 202 0.0940594
79 200 0.1275
80 164 0.143293
81 172 0.15407
82 140 0.15
83 116 0.142241
84 114 0.131579
85 140 0.128571
86 120 0.0833333
87 108 0.0925926
88 104 0.0961538
89 116 0.107759
90 102 0.132353
91 100 0.175
92 96 0.161458
93 100 0.205
94 92 0.277174
95 90 0.238889
96 96 0.307292
97 102 0.235294
98 106 0.311321
99 106 0.358491
100 118 0.322034
101 102 0.372549
102 82 0.396341
103 84 0.386905
104 80 0.4125
105 70 0.385714
106 70 0.428571
107 68 0.492647
108 76 0.480263
109 96 0.53125
110 108 0.50463
111 96 0.520833
112 98 0.535714
113 100 0.535
114 116 0.534483
115 106 0.566038
116 106 0.660377
117 110 0.695455
118 122 0.688525
119 130 0.715385
120 148 0.753378
121 134 0.772388
122 130 0.842308
123 128 0.851562
124 144 0.826389
125 146 0.835616
126 142 0.880282
127 166 0.900602
128 168 0.919643
129 168 0.875
130 152 0.898026
131 184 0.921196
132 192 0.945312
133 218 0.922018
134 234 0.933761
135 248 0.935484
136 274 0.948905
137 272 0.922794
138 308 0.923701
139 326 0.917178
140 376 0.914894
141 386 0.932642
142 392 0.951531
143 436 0.96445
144 438 0.961187
145 456 0.962719
146 484 0.963843
147 492 0.977642
148 534 0.983146
149 594 0.994108
150 670 0.99403
151 686 0.997085
152 734 0.99455
153 780 0.996154
154 874 0.996568
155 912 1
156 1014 1
157 1080 1
158 1166 1
159 1332 1
160 1394 1
161 1462 1
162 1608 1
163 1702 1
164 1930 1
165 2116 1
166 2212 1
167 2432 1
168 2586 1
169 2838 1
170 3038 1
171 3286 1
172 3512 1
173 3880 1
174 4160 1
175 4492 1
176 4816 1
177 5124 1
178 5450 1
179 5790 1
180 6304 1
181 6886 1
182 7280 1
183 7846 1
184 8528 1
185 9192 1
186 9736 1
187 10000 1
