t n p
1 10000 5e-05
2 9462 0.000158529
3 9092 0.00016498
4 8750 0.000171429
5 8412 0.000178317
6 8108 0.000185002
7 7830 0.000191571
8 7496 0.000400213
9 7064 0.000283126
10 6822 7.32923e-05
11 6458 7.74234e-05
12 6132 0.000244618
13 5776 8.65651e-05
14 5488 0.000182216
15 5292 9.44822e-05
16 4968 0.000100644
17 4602 0.000108648
18 4354 0.000114837
19 4124 0.000242483
20 3902 0.000640697
21 3806 0.00118234
22 3546 0.00126904
23 3440 0.00130814
24 3336 0.000899281
25 3132 0.00127714
26 3004 0.00299601
27 2824 0.00478045
28 2692 0.00427192
29 2590 0.00501931
30 2426 0.00618302
31 2350 0.00680851
32 2210 0.0061086
33 2142 0.00676937
34 2032 0.00516732
35 1922 0.0057232
36 1794 0.00334448
37 1688 0.00296209
38 1616 0.00402228
39 1524 0.00295276
40 1494 0.00435074
41 1336 0.00299401
42 1290 0.00426357
43 1256 0.00557325
44 1250 0.0052
45 1238 0.00726979
46 1150 0.00826087
47 1054 0.00996205
48 936 0.0112179
49 914 0.0169584
50 844 0.0177725
51 778 0.0231362
52 728 0.0178571
53 690 0.015942
54 646 0.0332817
55 618 0.039644
56 580 0.0577586
57 588 0.047619
58 540 0.0592593
59 520 0.0759615
60 482 0.0746888
61 454 0.0715859
62 444 0.0833333
63 418 0.0861244
64 378 0.0859788
65 350 0.0785714
66 354 0.0861582
67 342 0.0891813
68 310 0.103226
69 284 0.119718
70 278 0.143885
71 286 0.13986
72 268 0.164179
73 254 0.19685
74 266 0.236842
75 290 0.22069
76 286 0.188811
77 306 0.179739
78 288 0.140625
79 296 0.125
80 286 0.122378
81 264 0.149621
82 266 0.144737
83 308 0.173701
84 314 0.173567
85 312 0.238782
86 314 0.262739
87 304 0.266447
88 296 0.263514
89 292 0.299658
90 268 0.320896
91 284 0.346831
92 286 0.372378
93 244 0.348361
94 252 0.422619
95 244 0.418033
96 264 0.477273
97 274 0.50365
98 302 0.519868
99 300 0.515
100 318 0.534591
101 296 0.577703
102 308 0.563312
103 336 0.59375
104 320 0.592187
105 338 0.587278
106 332 0.63253
107 362 0.646409
108 340 0.663235
109 364 0.611264
110 362 0.620166
111 414 0.665459
112 438 0.692922
113 452 0.704646
114 438 0.729452
115 426 0.75
116 432 0.777778
117 472 0.782839
118 476 0.809874
119 482 0.845436
120 476 0.863445
121 536 0.850746
122 562 0.879004
123 590 0.869492
124 680 0.863235
125 720 0.875694
126 770 0.877922
127 800 0.8825
128 832 0.877404
129 834 0.901679
130 910 0.910989
131 1004 0.924303
132 1030 0.936408
133 1088 0.9375
134 1174 0.936542
135 1294 0.948223
136 1376 0.939317
137 1418 0.941467
138 1562 0.948143
139 1654 0.944075
140 1730 0.943064
141 1870 0.945722
142 1954 0.949335
143 2108 0.943786
144 2244 0.942513
145 2394 0.944653
146 2556 0.9509
147 2740 0.95292
148 2860 0.959266
149 3032 0.966524
150 3210 0.964953
151 3524 0.96836
152 3814 0.972863
153 4030 0.975806
154 4342 0.976854
155 4670 0.97591
156 5018 0.975389
157 5272 0.976859
158 5622 0.979811
159 5890 0.98056
160 6404 0.984151
161 6852 0.985844
162 7412 0.987453
163 8020 0.987344
164 8530 0.985463
165 9188 0.986939
166 9892 0.986504
167 10000 0.9872
168 10000 0.98705
169 10000 0.9879
170 10000 0.98975
171 10000 0.99045
172 10000 0.99145
173 10000 0.9932
174 10000 0.9936
175 10000 0.99345
176 10000 0.99345
177 10000 0.9947
178 10000 0.9954
179 10000 0.99585
180 10000 0.99625
181 10000 0.99635
182 10000 0.9968
183 10000 0.997
184 10000 0.9975
185 10000 0.99695
186 10000 0.99685
187 10000 0.9973
188 10000 0.99795
189 10000 0.9987
190 10000 0.99895
191 10000 0.99875
192 10000 0.998
193 10000 0.99865
194 10000 0.9987
195 10000 0.9992
196 10000 0.99965
197 10000 0.99955
198 10000 0.9996
199 10000 0.99945
200 10000 0.99965
201 10000 0.9998
202 10000 0.99995
203 10000 0.99995
204 10000 0.9999
205 10000 1
