t n p
1 10000 5e-05
2 9468 0.000158428
3 8984 0.000111309
4 8702 0.000114916
5 8320 0.000661058
6 8102 0.000802271
7 7774 0.000964754
8 7154 0.00069891
9 6958 0.000790457
10 6696 0.00141876
11 6326 0.00102751
12 5976 0.00083668
13 5624 0.00115576
14 5360 0.00130597
15 5098 0.0017654
16 4970 0.00231388
17 4748 0.00294861
18 4600 0.00413043
19 4382 0.00502054
20 4200 0.00619048
21 3994 0.00375563
22 3804 0.00433754
23 3632 0.00495595
24 3426 0.00379451
25 3308 0.00287183
26 3198 0.00422139
27 3012 0.00564409
28 2814 0.00746269
29 2604 0.00960061
30 2424 0.01217
31 2310 0.012987
32 2242 0.0173952
33 2074 0.0178399
34 2004 0.0167166
35 1930 0.0217617
36 1840 0.019837
37 1794 0.0214604
38 1618 0.0225587
39 1542 0.0188067
40 1468 0.0224796
41 1404 0.0217236
42 1372 0.0247813
43 1308 0.0317278
44 1270 0.042126
45 1256 0.0386146
46 1156 0.041955
47 1076 0.0385688
48 986 0.0375254
49 992 0.0378024
50 942 0.0398089
51 882 0.042517
52 832 0.0480769
53 690 0.05
54 672 0.0565476
55 622 0.0610932
56 610 0.054918
57 596 0.0587248
58 556 0.0476619
59 494 0.0607287
60 448 0.0703125
61 440 0.0659091
62 428 0.0806075
63 424 0.0813679
64 398 0.121859
65 402 0.135572
66 394 0.162437
67 390 0.15
68 404 0.168317
69 418 0.155502
70 428 0.19743
71 434 0.192396
72 412 0.195388
73 406 0.229064
74 386 0.23057
75 352 0.264205
76 372 0.282258
77 400 0.315
78 388 0.315722
79 354 0.331921
80 350 0.307143
81 326 0.326687
82 338 0.357988
83 348 0.366379
84 344 0.402616
85 332 0.365964
86 344 0.409884
87 356 0.426966
88 320 0.459375
89 326 0.486196
90 354 0.533898
91 380 0.539474
92 422 0.540284
93 390 0.570513
94 404 0.605198
95 420 0.604762
96 444 0.594595
97 458 0.620087
98 458 0.636463
99 486 0.644033
100 458 0.645197
101 490 0.671429
102 544 0.698529
103 526 0.703422
104 554 0.733755
105 550 0.735455
106 596 0.748322
107 608 0.751645
108 668 0.750749
109 696 0.780891
110 746 0.800938
111 758 0.819921
112 822 0.822384
113 852 0.818075
114 914 0.84628
115 940 0.864362
116 970 0.884021
117 1064 0.894267
118 1152 0.902344
119 1228 0.916124
120 1362 0.910059
121 1448 0.905041
122 1522 0.90703
123 1690 0.907988
124 1834 0.913032
125 1912 0.925471
126 2052 0.924708
127 2214 0.926378
128 2332 0.926887
129 2474 0.924212
130 2574 0.935897
131 2820 0.93883
132 2912 0.946429
133 3044 0.955815
134 3256 0.96422
135 3446 0.967934
136 3638 0.967977
137 3828 0.970089
138 4144 0.973697
139 4422 0.974785
140 4686 0.975245
141 5048 0.978605
142 5288 0.980522
143 5540 0.986101
144 6146 0.986739
145 6566 0.987283
146 7086 0.988287
147 7644 0.988095
148 8176 0.990949
149 8864 0.992329
150 9554 0.991679
151 10000 0.9912
152 10000 0.9921
153 10000 0.99265
154 10000 0.99355
155 10000 0.9946
156 10000 0.9953
157 10000 0.996
158 10000 0.99545
159 10000 0.99565
160 10000 0.9967
161 10000 0.99775
162 10000 0.99825
163 10000 0.9987
164 10000 0.9991
165 10000 0.999
166 10000 0.9988
167 10000 0.998
168 10000 0.9985
169 10000 0.9989
170 10000 0.99895
171 10000 0.99865
172 10000 0.99845
173 10000 0.999
174 10000 0.99905
175 10000 0.9996
176 10000 0.9996
177 10000 0.99975
178 10000 0.9999
179 10000 0.99985
180 10000 0.99995
181 10000 0.9999
182 10000 0.9998
183 10000 0.99975
184 10000 0.9997
185 10000 0.9998
186 10000 0.99965
187 10000 0.9998
188 10000 0.99985
189 10000 0.99995
190 10000 1
