t n p
1 10000 5e-05
2 9560 0.000209205
3 9162 0.000873172
4 8668 0.0013844
5 8046 0.00186428
6 7636 0.0022263
7 7260 0.00213499
8 6804 0.00227807
9 6514 0.00260976
10 6352 0.00291247
11 6056 0.00247688
12 5744 0.00278552
13 5502 0.00254453
14 5206 0.00316942
15 4916 0.00478031
16 4664 0.00536021
17 4442 0.00551553
18 4176 0.00670498
19 4006 0.00499251
20 3754 0.00625999
21 3602 0.00666297
22 3402 0.00558495
23 3236 0.00540791
24 3152 0.00793147
25 3034 0.00758075
26 2818 0.010291
27 2644 0.0111573
28 2524 0.00970681
29 2424 0.0101073
30 2308 0.0112652
31 2192 0.0136861
32 2032 0.015502
33 2012 0.0144135
34 1962 0.0163099
35 1924 0.018711
36 1798 0.0230812
37 1742 0.0255454
38 1592 0.0298367
39 1562 0.028169
40 1510 0.0221854
41 1442 0.028086
42 1396 0.0318768
43 1302 0.0337942
44 1260 0.0373016
45 1186 0.0354132
46 1154 0.0350953
47 1066 0.0356473
48 1030 0.042233
49 964 0.0456432
50 910 0.0379121
51 836 0.0316986
52 786 0.0413486
53 790 0.0360759
54 744 0.0349462
55 672 0.0379464
56 618 0.0509709
57 588 0.0561224
58 554 0.0631769
59 540 0.0416667
60 522 0.0584291
61 486 0.0627572
62 458 0.0545852
63 412 0.0570388
64 408 0.0441176
65 388 0.0451031
66 376 0.0478723
67 366 0.0642077
68 324 0.0632716
69 308 0.0714286
70 292 0.0787671
71 304 0.0625
72 294 0.0714286
73 252 0.047619
74 196 0.0535714
75 188 0.0292553
76 178 0.0252809
77 172 0.0203488
78 172 0.0174419
79 158 0.00949367
80 132 0.0151515
81 114 0.0350877
82 116 0.0344828
83 112 0.0491071
84 116 0.0474138
85 108 0.0601852
86 94 0.0638298
87 106 0.103774
88 94 0.0957447
89 80 0.1375
90 80 0.125
91 84 0.119048
92 78 0.121795
93 74 0.0878378
94 68 0.125
95 58 0.146552
96 54 0.157407
97 40 0.2375
98 30 0.216667
99 30 0.283333
100 28 0.357143
101 24 0.291667
102 28 0.321429
103 34 0.367647
104 42 0.345238
105 42 0.261905
106 52 0.240385
107 62 0.233871
108 64 0.296875
109 70 0.407143
110 88 0.448864
111 96 0.557292
112 110 0.536364
113 120 0.4875
114 114 0.539474
115 138 0.59058
116 138 0.608696
117 136 0.577206
118 140 0.567857
119 136 0.613971
120 130 0.703846
121 132 0.643939
122 134 0.69403
123 134 0.716418
124 148 0.773649
125 182 0.771978
126 204 0.796569
127 208 0.814904
128 240 0.833333
129 224 0.879464
130 236 0.90678
131 274 0.903285
132 286 0.896853
133 314 0.88535
134 334 0.89521
135 370 0.881081
136 400 0.88875
137 430 0.880233
138 468 0.905983
139 516 0.91376
140 574 0.902439
141 608 0.939967
142 690 0.955072
143 714 0.953081
144 774 0.953488
145 838 0.954057
146 848 0.966981
147 880 0.980682
148 942 0.978769
149 960 0.979688
150 976 0.981045
151 1040 0.989904
152 1108 0.991426
153 1196 0.996237
154 1316 0.99772
155 1396 0.998209
156 1490 0.998658
157 1606 0.998132
158 1742 0.999426
159 1806 0.999446
160 1960 0.998724
161 2122 0.997644
162 2312 0.997837
163 2506 0.998204
164 2644 0.99792
165 2822 0.997342
166 3002 0.996003
167 3208 0.994545
168 3576 0.995666
169 3762 0.995082
170 3984 0.993976
171 4346 0.994017
172 4716 0.995335
173 5134 0.996591
174 5416 0.997323
175 5888 0.996179
176 6252 0.995042
177 6732 0.994207
178 7194 0.99437
179 7690 0.996034
180 8316 0.995491
181 8884 0.996117
182 9558 0.997175
183 10000 0.9976
184 10000 0.9967
185 10000 0.99685
186 10000 0.9963
187 10000 0.9966
188 10000 0.9963
189 10000 0.99665
190 10000 0.99735
191 10000 0.9973
192 10000 0.9968
193 10000 0.99745
194 10000 0.99745
195 10000 0.99745
196 10000 0.9979
197 10000 0.9979
198 10000 0.999
199 10000 0.9992
200 10000 0.99925
201 10000 0.9992
202 10000 0.9993
203 10000 0.99895
204 10000 0.99915
205 10000 0.9993
206 10000 0.9995
207 10000 0.99975
208 10000 0.99975
209 10000 0.99975
210 10000 0.9997
211 10000 0.99985
212 10000 1
