t n p
1 10000 5e-05
2 9650 0.000103627
3 9322 0.000268183
4 8888 0.000337534
5 8334 0.000779938
6 7876 0.000253936
7 7274 0.00034369
8 6866 0.000728226
9 6606 0.00105964
10 6238 0.001042
11 5946 0.00142953
12 5722 0.00174764
13 5522 0.0015393
14 5220 0.00268199
15 4976 0.00331592
16 4670 0.00321199
17 4556 0.00406058
18 4324 0.00335338
19 4046 0.00395452
20 3902 0.00410046
21 3674 0.00367447
22 3524 0.00567537
23 3362 0.00609756
24 3224 0.00790943
25 3160 0.00901899
26 3018 0.00927767
27 2824 0.0108003
28 2790 0.0102151
29 2654 0.0114921
30 2492 0.0138443
31 2384 0.014052
32 2214 0.0133243
33 2160 0.0157407
34 2044 0.0163894
35 1940 0.0149485
36 1834 0.0218103
37 1780 0.0303371
38 1698 0.0359246
39 1632 0.0349265
40 1574 0.0416137
41 1508 0.0397878
42 1428 0.0518207
43 1316 0.0634498
44 1380 0.0713768
45 1352 0.0809911
46 1272 0.0754717
47 1278 0.0880282
48 1208 0.0819536
49 1136 0.0950704
50 1144 0.103584
51 1144 0.117133
52 1126 0.134547
53 1120 0.136161
54 1140 0.134649
55 1106 0.138336
56 1098 0.137523
57 1024 0.147461
58 994 0.153924
59 984 0.166159
60 966 0.164596
61 934 0.182013
62 934 0.167024
63 932 0.171137
64 946 0.193446
65 968 0.227273
66 946 0.225159
67 912 0.244518
68 846 0.285461
69 828 0.286232
70 786 0.304071
71 792 0.323864
72 770 0.305844
73 742 0.303908
74 748 0.322193
75 728 0.306319
76 702 0.314103
77 690 0.34058
78 666 0.349099
79 644 0.386646
80 634 0.429811
81 596 0.447148
82 648 0.4375
83 620 0.462097
84 588 0.447279
85 622 0.440514
86 616 0.463474
87 642 0.500779
88 642 0.494548
89 620 0.531452
90 598 0.543478
91 594 0.547138
92 634 0.566246
93 652 0.603528
94 680 0.594118
95 724 0.611878
96 730 0.628767
97 706 0.623229
98 698 0.648997
99 734 0.655313
100 762 0.675853
101 802 0.712594
102 850 0.704118
103 894 0.723714
104 906 0.730132
105 976 0.732582
106 996 0.757028
107 996 0.77761
108 1022 0.776419
109 1026 0.79191
110 1126 0.802398
111 1164 0.823883
112 1224 0.83415
113 1312 0.842988
114 1370 0.84781
115 1444 0.860457
116 1538 0.868986
117 1640 0.870122
118 1808 0.869746
119 1966 0.867497
120 2070 0.883575
121 2242 0.885147
122 2276 0.893453
123 2402 0.894463
124 2548 0.892268
125 2662 0.897258
126 2984 0.904323
127 3128 0.910006
128 3262 0.911864
129 3466 0.920658
130 3820 0.924738
131 3954 0.92438
132 4296 0.931913
133 4562 0.937308
134 4954 0.946306
135 5314 0.951073
136 5634 0.955005
137 6156 0.955653
138 6666 0.955371
139 7216 0.954338
140 7662 0.957061
141 8268 0.961357
142 8958 0.958752
143 9538 0.962938
144 10000 0.9661
145 10000 0.9664
146 10000 0.96805
147 10000 0.9702
148 10000 0.97245
149 10000 0.97095
150 10000 0.97365
151 10000 0.9768
152 10000 0.9774
153 10000 0.97775
154 10000 0.97905
155 10000 0.9795
156 10000 0.9778
157 10000 0.97825
158 10000 0.9807
159 10000 0.98235
160 10000 0.9838
161 10000 0.98405
162 10000 0.9854
163 10000 0.9859
164 10000 0.98915
165 10000 0.9899
166 10000 0.9907
167 10000 0.9924
168 10000 0.9935
169 10000 0.9942
170 10000 0.9949
171 10000 0.9945
172 10000 0.995
173 10000 0.9949
174 10000 0.99415
175 10000 0.99405
176 10000 0.9947
177 10000 0.9946
178 10000 0.9944
179 10000 0.9944
180 10000 0.99455
181 10000 0.99455
182 10000 0.99525
183 10000 0.99595
184 10000 0.996
185 10000 0.99645
186 10000 0.9969
187 10000 0.9974
188 10000 0.998
189 10000 0.99795
190 10000 0.9973
191 10000 0.99715
192 10000 0.997
193 10000 0.9976
194 10000 0.99835
195 10000 0.99845
196 10000 0.9983
197 10000 0.9986
198 10000 0.99855
199 10000 0.9982
200 10000 0.9986
201 10000 0.9985
202 10000 0.99855
203 10000 0.99855
204 10000 0.99905
205 10000 0.99905
206 10000 0.99925
207 10000 0.99905
208 10000 0.9994
209 10000 0.99935
210 10000 0.99965
211 10000 0.99965
212 10000 0.9998
213 10000 0.9999
214 10000 0.99995
215 10000 1
