t n p
1 10000 5e-05
2 9800 0.000102041
3 9280 0.000323276
4 8838 0.000226296
5 8418 0.000415776
6 7950 0.000377358
7 7442 0.000739049
8 7282 0.000686625
9 6952 0.000647296
10 6510 0.000537634
11 6066 0.000412133
12 5726 0.000523926
13 5438 0.000551673
14 5074 0.00108396
15 4814 0.0011425
16 4516 0.0018822
17 4212 0.00166192
18 3982 0.00188348
19 3832 0.00169624
20 3722 0.00201505
21 3508 0.0022805
22 3326 0.00330728
23 3180 0.00345912
24 3032 0.00461741
25 2912 0.00394918
26 2734 0.00402341
27 2628 0.00589802
28 2472 0.00829288
29 2364 0.00888325
30 2216 0.00970217
31 2126 0.00964252
32 1984 0.0115927
33 1892 0.0145349
34 1814 0.0170893
35 1748 0.0177346
36 1742 0.0186567
37 1642 0.023447
38 1570 0.022293
39 1542 0.0265888
40 1480 0.0324324
41 1396 0.0297278
42 1356 0.0320796
43 1248 0.0352564
44 1222 0.0360065
45 1174 0.0357751
46 1116 0.0336022
47 1112 0.0314748
48 1048 0.0381679
49 1008 0.0451389
50 1002 0.0444112
51 952 0.0409664
52 894 0.0436242
53 880 0.0471591
54 836 0.0454545
55 788 0.0437817
56 790 0.0481013
57 768 0.0611979
58 760 0.0552632
59 748 0.0768717
60 742 0.0822102
61 766 0.0704961
62 724 0.0718232
63 668 0.0688623
64 636 0.0872642
65 574 0.106272
66 608 0.106908
67 588 0.128401
68 556 0.180755
69 574 0.210801
70 544 0.190257
71 542 0.234317
72 504 0.246032
73 506 0.247036
74 524 0.266221
75 532 0.301692
76 516 0.331395
77 498 0.361446
78 500 0.383
79 520 0.370192
80 498 0.401606
81 504 0.427579
82 518 0.453668
83 544 0.455882
84 528 0.474432
85 534 0.492509
86 534 0.523408
87 530 0.534906
88 564 0.504433
89 536 0.522388
90 568 0.558979
91 568 0.610035
92 592 0.634291
93 592 0.628378
94 664 0.644578
95 730 0.676027
96 734 0.641008
97 708 0.673023
98 742 0.688679
99 734 0.696866
100 740 0.717568
101 758 0.728892
102 784 0.72449
103 812 0.744458
104 900 0.765
105 938 0.79371
106 974 0.815708
107 1000 0.8295
108 1052 0.847909
109 1096 0.862682
110 1114 0.881508
111 1146 0.883508
112 1274 0.891287
113 1348 0.902448
114 1420 0.913028
115 1456 0.92136
116 1548 0.925711
117 1684 0.932304
118 1792 0.932478
119 1884 0.939756
120 2000 0.94525
121 2190 0.942466
122 2296 0.954922
123 2422 0.958299
124 2570 0.962646
125 2814 0.96162
126 2994 0.962592
127 3276 0.958944
128 3396 0.964959
129 3528 0.971514
130 3760 0.972473
131 4004 0.972652
132 4440 0.971059
133 4734 0.970004
134 5080 0.969488
135 5366 0.970089
136 5704 0.970635
137 6012 0.975965
138 6432 0.976835
139 6992 0.979119
140 7506 0.980216
141 7938 0.979655
142 8600 0.98157
143 9162 0.984119
144 9772 0.985213
145 10000 0.98505
146 10000 0.9845
147 10000 0.9864
148 10000 0.9874
149 10000 0.9872
150 10000 0.9873
151 10000 0.98775
152 10000 0.9878
153 10000 0.9882
154 10000 0.98715
155 10000 0.98665
156 10000 0.98685
157 10000 0.9888
158 10000 0.9907
159 10000 0.99205
160 10000 0.9939
161 10000 0.99465
162 10000 0.99465
163 10000 0.9951
164 10000 0.99555
165 10000 0.9954
166 10000 0.99505
167 10000 0.9962
168 10000 0.9962
169 10000 0.99625
170 10000 0.99725
171 10000 0.9972
172 10000 0.9982
173 10000 0.9988
174 10000 0.9991
175 10000 0.9994
176 10000 0.9994
177 10000 0.99915
178 10000 0.999
179 10000 0.9987
180 10000 0.9987
181 10000 0.99855
182 10000 0.99915
183 10000 0.99975
184 10000 0.9999
185 10000 0.9999
186 10000 0.99995
187 10000 1
